volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5467	1	998	149	2234	211	3	0.96685	Смерть немецким оккупантам.	vol-5467-page-01-seg-001-0998-0149-2234-0211.png
5467	1	296	240	2272	582	7	0.99213	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5467-page-01-seg-002-0296-0240-2272-0582.png
5467	1	353	608	616	663	2	0.89517	96 (5467)	vol-5467-page-01-seg-003-0353-0608-0616-0663.png
5467	1	1055	608	2276	676	7	0.94431	24 апреля 1943 г., суббота ЦЕНА 20 коп.	vol-5467-page-01-seg-004-1055-0608-2276-0676.png
5467	1	2405	240	3369	633	50	0.93340	Сообщения Советского Информбюро (1 стр. ). Постановления Совета Народных Комиссаров СССР (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Приветствия товарищу Сталину (2 стр. ). Гвардии подполковник Н. Душак. -- Действия танков ночью (2 стр. ). Майор П. Милованов. - Бои в глубине обороны (2 стр. ).	vol-5467-page-01-seg-006-2405-0240-3369-0633.png
5467	1	3469	240	4432	586	51	0.95084	Илья Эренбург. - За человека! (3 стр. ). Налет наших самолетов на г. Инстербург (3 стр. ). Подполковник Г. Павловский. -- Массированный удар дальних бомбардировщиков (3 стр. ). Майор П. Арапов. - Хуторяне (3 'стр.). Заявление Рузвельта и нота американского пра- вительства об убийстве японцами американских пленных летчиков (4 стр. ).	vol-5467-page-01-seg-008-3469-0240-4432-0586.png
5467	1	3505	593	4186	635	7	0.92135	Военные действия в Тунисе (4 стр. )	vol-5467-page-01-seg-009-3505-0593-4186-0635.png
5467	1	444	739	1512	924	3	0.96154	злободневности в АГИТАЦИИ	vol-5467-page-01-seg-010-0444-0739-1512-0924.png
5467	1	291	951	966	1741	123	0.96273	Выполняя требование партии, армей- ские политорганы сумели привлечь к ак- тивному участию в агитации много десят- ков тысяч людей. Это бесспорно от- радный факт. Но будет неправильным, ес- ли мы удовлетворимся только этим, если наши политорганы, добившись массовости в агитации, посчитают свою миссию за- конченной и успокоятся на достигнутом. А такие тенденции кос-где уже дают себя знать. Некоторые наши начальники полит- отделов и заместители командиров по 110- литической части слишком много востор- гаются тем, что агитация в их частях ста- ла действительно массовой. Они явно за- бывают, что это еще далеко не все. От массовости ты не отказываемся, ес мы должны всячески поддерживать и раз- вивать, но главное сейчас - это забота содержании нашей агитации, се идейно- сти, политической остроте и целеустрем- ленности.	vol-5467-page-01-seg-011-0291-0951-0966-1741.png
5467	1	285	1749	962	2849	156	0.95584	Ленин неоднократно подчеркивал, что без ясного, продуманного содержания аги- тация превращается в пустое фразерство. Между тем кое-где забывают об этой не- опровержимой истине. У нас справедливо критикуют тех политработников, которые мало беседуют с красноармейцами на по- литические темы, но над качеством бесед порой еще мало задумываются. До сих пор широко распространено снисходи- тельное отношение к непродуманным, бес- содержательным, бессвязным выступлениям. Это большой минус. Без критического отношения к содержанию агитации мы ни- избавим се от формализма и когда не казенцины. Формализм и казенщина бе- рут начало именно отсюда. 0 содержании проведенной беседы или митинга у нас часто судят только по наз- ванию тены. Но этого совершенно недо- статочно, тем более, что далеко еще не всегда содержание бесед строго соответ- ствует их названию. Иногда вследствие опять-таки недостаточной требовательно- сти самые важные, самые нужные, самые актуальные в данный момент темы раз- решаются нашими агитаторами кое-как, на скорую руку, без: глубокого анализа об- становки на фронте, без учета настроения масс.	vol-5467-page-01-seg-012-0285-1749-0962-2849.png
