volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5974	1	986	378	2175	430	3	0.94737	Смерть немецким оккупантам.	vol-5974-page-01-seg-001-0986-0378-2175-0430.png
5974	1	278	475	2206	823	7	0.98505	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5974-page-01-seg-002-0278-0475-2206-0823.png
5974	1	313	854	605	907	2	0.89386	294 (5974)	vol-5974-page-01-seg-003-0313-0854-0605-0907.png
5974	1	704	836	1565	896	5	0.92910	14 декабря 1944 г., четверг	vol-5974-page-01-seg-004-0704-0836-1565-0896.png
5974	1	1939	840	2183	886	2	0.92309	ЦЕНА 20 КОП.	vol-5974-page-01-seg-005-1939-0840-2183-0886.png
5974	1	2345	465	3287	544	11	0.90619	От Советского Информбюро. Оперативная сводка за 13 декабря (1 стр. ).	vol-5974-page-01-seg-007-2345-0465-3287-0544.png
5974	1	2339	550	3287	854	34	0.90159	Указы Президиума Верховного Совета СССР (1 стр. ). В Совнаркоме СССР (1 стр. ). Слово Великому Сталину от украинского народа (2 стр. ). : Подполковник И. Агибалов, -- В горах Венгрии (3 стр. ).	vol-5974-page-01-seg-008-2339-0550-3287-0854.png
5974	1	3383	467	4328	857	52	0.93334	Майор В. Кулев. Артиллерийская разведка в условиях ограниченной видимости (3 стр. ). C. Марвич, И. Шевцов. Зеленая фуражка (3 стр. ). Необходимая справка (3 стр. ). Голос польского народа (4 стр. ). Полковник П. Коломейцев. союзников на Западе (4 стр. ). Боевые действия На конференции английской лейбористской пар- тии (4 стр. ).	vol-5974-page-01-seg-009-3383-0467-4328-0857.png
5974	1	425	977	1462	1084	4	0.93174	Слово Велик о му	vol-5974-page-01-seg-010-0425-0977-1462-1084.png
5974	1	684	1096	1208	1186	1	0.93875	галину	vol-5974-page-01-seg-011-0684-1096-1208-1186.png
5974	1	265	1217	927	1635	58	0.95409	Сегодня публикуется письмо, с которыми обратился к товарищу Сталину украин- ский народ, навсегда освобожденный доб- лестной Красной Армией от жестокой кровавой фашистской неволи. Каждая строфа, каждая строка этого замечатель- ного документа полна чувством бесконеч- ной преданности, признательности, глубо- чайшей любви к великому вождю наро- дов, творцу блестящих побед, одержанных в боях и в труде могучей советской дер- жавой.	vol-5974-page-01-seg-012-0265-1217-0927-1635.png
5974	1	261	1648	921	1962	53	0.95612	Ярко и правдиво рассказывают сыны и дочери украинского народа о «славной судьбе Украины родимой". Как сайт весен ней, цвела Советская Украина в предвоен ные годы. Богатые во земли приносили обильный урожай. Радостно и споро тру- дились люди на заводах и рудниках, кол- хозах и шахтах. Лучи свободы и счастья озаряли благодатную украинскую землю.	vol-5974-page-01-seg-013-0261-1648-0921-1962.png
5974	1	261	1971	917	2185	31	0.95408	Грянула война. Лютый и коварный враг нарушил мирную жизнь Советской страны. Бровью и слезами залиля Ук- раину немецко-фашистские убийцы. Неви- данные муки и страдания принесли они нашему народу на своих штыках.	vol-5974-page-01-seg-014-0261-1971-0917-2185.png
5974	1	336	2200	802	2335	14	0.95767	Везде невинных жертв гробы, Развалины и пепелища. Пустые сёла, как кладбища, Зловещих виселиц столбы...	vol-5974-page-01-seg-015-0336-2200-0802-2335.png
5974	1	255	2358	915	2598	39	0.95589	Но советские люди не покорились вра- гу. С беззаветной стойкостью и -мужеством отбивала Красная Армия бешеный натиск вражеских орд. По зову Родины, больше- вистской партии шли в бой советские люди, шли с непреклонной решимостью спасти Отечество, отстоять родную землю.	vol-5974-page-01-seg-016-0255-2358-0915-2598.png
5974	1	332	2608	811	2820	22	0.95300	Народный гнев мужал, суров, И кровь горячая вскипала, If партия большевиков Сзывала и вооружала, И боевых своих сынов На грозный бой благословля	vol-5974-page-01-seg-017-0332-2608-0811-2820.png
5974	1	248	2839	911	3501	100	0.95792	Сыны и дочери украинского народа В своем письме вспоминают о великих грозных сечах, в которых советский народ под водительством товарища Сталина от- стоял свою честь, независимость, сво- боду. Письмо воскрешает в нашей памяти бои под Москвой, славную сталинградскую эпопею, курскую битву, великие вехи нашей борьбы и нашей боевой славы. С большим волнением повествуется в письме о сражениях Красной Армии за освобож- дение украинской земли. Перед нами про- ходят герои Отечественной войны луч- шие из лучших сынов Советской Украины Молодчий, Ковпак, братья Глинка другие храбрые витязи, обессмертившие свои ниена чудесными подвигами. Из рода в род будет чтить украинский народ своих богатырей.	vol-5974-page-01-seg-018-0248-2839-0911-3501.png
5974	1	330	3516	850	3583	10	0.92370	слава о подвигах этих войдет Как светоч, в столетья седые!	vol-5974-page-01-seg-019-0330-3516-0850-3583.png
5974	1	1029	1210	1546	1277	8	0.93364	Победы достиг украинский народ С великим народом России.	vol-5974-page-01-seg-020-1029-1210-1546-1277.png
5974	1	942	1298	1606	1856	87	0.95300	Сталинская дружба народов бот та великая сила, которая делает нашу стра- ну могучей и неодолимой. Только вместе со всеми народами Советского. Союза, толь- : ко плечом плечу с великим русским народом смогли трудящиеся Украины соро- сеть немецкое иго и вернуться свобо- де и независимости. В боях за освобож- дение Украинской Советской Социалисти- ческой Республики рядом сражались рус- ские, белоруссы, узбеки, грузины и сы- ны других народов пашей многонадиональ- ной страны. В горниле Великой Отече- ственной войны еще больше закалялась и скрепла дружба народов великого Со- ветского Союза.	vol-5974-page-01-seg-021-0942-1298-1606-1856.png
5974	1	933	1877	1596	2791	146	0.95911	Воины Красной Армии с чувством ра- дости и удовлетворения прочтут проник- новенный рассказ о том, как освобожден- ная томи Украина воспряла к новой жиз- ни. В республике от края до края кипит творческий созидательный труд. В Киеве Харькове, во Львове и Одессе, в Нико- лаеве и Измапле, - в тысячах городов и сёл, - везде украинский народ залечи- вает раны, нанесенные войной, и с успе- хом возрождает промышленность, сель ское хозяйство, транспорт, культурную жизнь. Вступили в строй и дают продут- цию многочисленные заводы, шахты, дом- ны, мартеры. На полях Украины собран богатый урожай. Восстанавливается гор- тость слава страны Днепрогэс. Украина уже сейчас вносит немалый вклад в дело борьбы c врагом, в де- ло его окончательного разгрома. И вклад этот с каждым днем растет. Трудящие- ся Украины, сталевары и шахтеры, колхозники и ученые с огромным энтузи- азмом и творческим подъемом возрождают богатырскую мощь Украинской Советской Социалистической Республики.	vol-5974-page-01-seg-022-0933-1877-1596-2791.png
5974	1	931	2812	1588	3162	57	0.95574	Украинский народ знает, что своим ос- вобождением он обязан Великому Сталину от всего сердца говорит он Вождю Учителю: спасибо! Эту свою сердечную благодарность он скрепляет железной клятвой отдать все силы во имя ппопве- тания советской Отчизны, сделать Украи- ну - неотъемлемую часть Великой Совет- ской державы - еще более богатой и сча- стливой, чем она была прежде.	vol-5974-page-01-seg-023-0931-2812-1588-3162.png
