volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5558	1	1045	278	2271	339	3	0.93533	Смерть немецким оккупантам.	vol-5558-page-01-seg-001-1045-0278-2271-0339.png
5558	1	347	370	2318	732	7	0.97706	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5558-page-01-seg-002-0347-0370-2318-0732.png
5558	1	392	749	679	810	3	0.87411	№ 187 (5558)	vol-5558-page-01-seg-003-0392-0749-0679-0810.png
5558	1	2704	267	4153	341	5	0.76974	е г о д н	vol-5558-page-01-seg-005-2704-0267-4153-0341.png
5558	1	2446	368	3400	459	14	0.88224	От Советского Информбюро. Оперативные свод ки за 8 и 9 августа (1 стр. ).	vol-5558-page-01-seg-006-2446-0368-3400-0459.png
5558	1	2446	466	3402	552	8	0.89706	Указы Президиума Верховного Совета СССР (2 стр. ).	vol-5558-page-01-seg-007-2446-0466-3402-0552.png
5558	1	2442	556	3400	779	36	0.91277	Майор М. Петров, капитан А. Гиневский. -- Уда ры авиации по боевым порядкам врага (2 стр. ). Через водный рубеж (2 стр. ). Майор П. Милованов, капитан Е. Гехман. Бои на Харьковском направлении (2 стр. ).	vol-5558-page-01-seg-008-2442-0556-3400-0779.png
5558	1	3497	360	4461	778	55	0.91240	Майор В. Коротеев. --- 380 Орловская стрелковая (3 стр. ). Майор П. Трояновский. -- В Кромах (3 стр. ). H. И. Матецкая. «Как меня расстреливали немцы...» (3 стр.). Иосиф Уткин. Две песни (3 стр. ). Учеба пока- Генерал-майор авиации В. Клоков. 30м - основа партийного руководства (3 стр. ). Ник. Кружков. Новгородцы (4 стр. ).	vol-5558-page-01-seg-009-3497-0360-4461-0778.png
5558	1	1096	751	4461	817	7	0.93881	10 августа 1943 г., вторник ЦЕНА 20 КОП.	vol-5558-page-01-seg-010-1096-0751-4461-0817.png
5558	1	506	888	1544	1104	3	0.97471	пример героев наступления	vol-5558-page-01-seg-011-0506-0888-1544-1104.png
5558	1	341	1129	1015	1677	89	0.94565	каждым днем линия фронта отодви- гается всё дальше и дальше от Орла, от Белгорода. Наши войска наступают ныне на Брянском направлении, они наступают на Харьковском направлении, решительно подавляя упорное сопротивление врага, очищая советскую землю от гитлеровской нечисти. Но где бы теперь ни разверну- лись бои, сколько бы еще времени ни мп- нуло --- память об июльской битве никогда не потускнеет в сердцах воинов Красной Армии, действия героев Орла п Белгорода всегда будут перед их глазами как обра- зец самоотверженной и умелой борьбы за разгром врага, за нашу победу. роеду.	vol-5558-page-01-seg-012-0341-1129-1015-1677.png
5558	1	326	1694	1013	2939	171	0.93735	Что является наиболее характерным в наступлении наших войск? Решитель- ность действий, основанная на трезвом учете слабых и сильных сторон врага; правильное взаимодействие всех родов ору- жия; он белый маневр на поле боя. Всюду наши войска искусно нащупывали слабые звенья в системе обороны противника и стремительно, мощным кулаком били по этим звеньям, вклиниваясь в расположе- ние немцев. Настойчиво расширяя прорыв, они одновременно смело маневрировали в глубине обороны противника, выходя к не- ну в тыл, нанося ему фланговые удары. Маневр вот душа наших наступа- тельных боев. Советская пехота и танки упорно навязывали врагу маневренный бой, вынуждая немцев бросать свои силы из стороны в сторону. Как пра- вило. части Красной Армии обходили силь- ные узлы сопротивления и опорны: пунк- ты, нависал на флангах и тылах против- ника. Именно так действовали, например, части гвардии полковника. Солдатова. Немцы создавали перед своими опорными пунктами сильный, большой плотности огонь, минируя дороги, но гвардейцы на- ходили обходные пути и, стремительно атакуя противника в самом уязенном на- правлении, непрерывно угрожая erg флан- гам и тылу, освободили десятки населен- ных пунктов.	vol-5558-page-01-seg-013-0326-1694-1013-2939.png
