volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5465	1	1000	198	2233	266	3	0.91074	Смерть немецким оккупантам.	vol-5465-page-01-seg-001-1000-0198-2233-0266.png
5465	1	302	281	2276	629	8	0.95112	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР CCP	vol-5465-page-01-seg-002-0302-0281-2276-0629.png
5465	1	353	659	614	710	3	0.91873	№ 94 (5465)	vol-5465-page-01-seg-003-0353-0659-0614-0710.png
5465	1	1047	667	1637	714	5	0.91693	22 апреля 1943 г., четверг	vol-5465-page-01-seg-004-1047-0667-1637-0714.png
5465	1	1989	665	2248	716	2	0.90744	ЦЕНА 20 КОП.	vol-5465-page-01-seg-005-1989-0665-2248-0716.png
5465	1	2658	200	4121	272	2	0.83975	гд н	vol-5465-page-01-seg-006-2658-0200-4121-0272.png
5465	1	2407	293	3361	423	14	0.91935	Сообщения Советского Информбюро (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ).	vol-5465-page-01-seg-007-2407-0293-3361-0423.png
5465	1	2403	427	3356	512	14	0.91495	Майор К. Буковский. --- Бой на подходах к Се- верному Донцу (2 стр. ).	vol-5465-page-01-seg-008-2403-0427-3356-0512.png
5465	1	2403	516	3356	597	10	0.91491	По Полковник И. Хитров. Тактическая внезап- ность (2 стр. ).	vol-5465-page-01-seg-009-2403-0516-3356-0597.png
5465	1	2401	601	3358	686	10	0.93484	Старший лейтенант В. Кудрявцев. Листовки политуправления фронта (3 стр. ).	vol-5465-page-01-seg-010-2401-0601-3358-0686.png
5465	1	3460	285	4420	682	64	0.92999	Налет наших самолетов на г. Тильзит (3 стр. ). Воздушные бои западнее Краснодара (3 стр. ). Подполковник Г. Павловский. -- Мощный удар по Тильзиту (3 стр. ). A. Кривицкий, П. Крайнов. -- 7. Судьба фон Шрадера (3 стр. ). Награждение английских моряков советскими орденами. -- Выступление тов. Майского (4 стр. ). Военные действия в Тунисе. -- Английские вой- ска заняли Энфидавилль (4 стр. ).	vol-5465-page-01-seg-011-3460-0285-4420-0682.png
5465	1	529	782	1429	894	2	0.93944	ВОЛЯ К	vol-5465-page-01-seg-012-0529-0782-1429-0894.png
5465	1	287	909	968	1769	130	0.94503	Несгибаемая воля победе - верный залог успеха на полях сражений, одна из первейших и непременных его предпосы- лок. Презирая смерть во имя победы над ненавистным врагом, тысячи и тысячи воп- нов Красной Армии свершали вдохновенные подвиги доблести и геройства. Движимые стремлением во что бы то ни стало раз- громить и уничтожить гитлеровских извер- гов, наши бойцы не раз находили в себе силы устоять там, где устоять, казалось, было немыслимо и, с честью преодолевая все невзгоды и трудности, наносить по вра- гу один удар за другим. Опыт войны сви- детельствует, что, если ты хочешь побе- дить, хочень всем сердцем и душой, все- ми своими мыслями и чувствами, ты уже наполовину победил. Настойчиво и неустанно развивать волю к победе всех до одного воинов Красной Армии вот благодарнейшая задача нашего воин- ского воспитания.	vol-5465-page-01-seg-013-0287-0909-0968-1769.png
5465	1	281	1777	956	2722	133	0.95053	Воля наших людей к победе зиждется прежде всего на ясном и отчетливом соз- нании целей нашей борьбы против немецко- фашистских захватчиков. Говоря словами товарища Сталина, «любой боец Красной армии может с гордостью сказать, что он ведет войну справедливую, освободитель- ную, войну за свободу и независимость своего отечества». Немцы подло и веро- лоуно напали на советскую страну. Они принесли нашему народу столько горя слез, что у каждого советского человека кровь закипает в жилах, когда он думает немцах. Сознание правоты нашей свя- щенной борьбы удесятеряет силы защитни- ков родины. «У Красной армии есть своя благородная и возвышенная цель войны, вдохновляющая сцена подвиги" (Сталин). В пламенной большевистской пропаганде этой цели, в постоянном, неук- данном утверждении среди бойцов чувства ненависти к врагу и любви к отчизне первооснова развития и дальнейшего укре- пления воли наших людей к победе.	vol-5465-page-01-seg-014-0281-1777-0956-2722.png
5465	1	274	2730	951	3789	158	0.94684	Убежденность в справедливости своей барр борьбы должна сочетаться у каждого воп- на с непоколебимой верой в свои силы. Говоря о моральном факторе воспитания солдат, знаменитый русский военный дея- тель генерал Драгомиров заметил: «Вооб- ражение - страшная сила и страшная сла- бость человека, массового в особенности; под гнетом полезности тем более. Стоит ему вообразить, что он непобедим и он будет непобедим; стоит вообразить, что он не может одолеть, и он будет бит. И сила великая дана тому человеку, кото- рый способен закалить своих в первом убеждении и оградить от тлетворного при- косновения второго». Этой великой силой может и должен овладеть каждый наш командир. Нужно лишь изо дня в день всемерно и настойчиво укреплять в бой- цах уверенность в своих силах и силе нашего оружия. Здесь не надо быть голо- словным опыт всей войны, в том чи- сло и практика последних боев, полны бесчисленного множества фактов, свиде- тельствующих о мощи нашей техники, ко- торая во многих случаях превосходит не- мецкую.	vol-5465-page-01-seg-015-0274-2730-0951-3789.png
5465	1	272	3794	948	4184	54	0.94056	Ничто, далее, не укрепляет так духа бойца, как его умение превосходно владеть оружием, мастерски биться. Когда боец знает мощь своего оружия, когда он умеет эффективно применить его в любой обста- новке, ему неведомы никакие сомнения и в самый трудный час. Долг командиров политработников настойчиво доби- ваться неустанного совершенствования во- инского мастерства всех бойцов. Обучение	vol-5465-page-01-seg-016-0272-3794-0948-4184.png
5465	1	985	913	1658	1219	42	0.94253	личного состава не должно прекращаться в любых условиях. Некоторые думают, что только в тылу можно подготовить лю- дей боям. Это неправильно. дый час затишья на фронте необходимо использовать для боевого совершенствова- ния. Ни грязь, ни весенняя распутица, ничто не должно мешать занятиям.	vol-5465-page-01-seg-017-0985-0913-1658-1219.png
