volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5865	1	967	371	2148	430	3	0.91303	Смерть немецким оккупантам.	vol-5865-page-01-seg-001-0967-0371-2148-0430.png
5865	1	267	461	2214	817	9	0.94918	- : ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5865-page-01-seg-003-0267-0461-2214-0817.png
5865	1	323	829	882	894	3	0.83022	N: 185 (5865)	vol-5865-page-01-seg-004-0323-0829-0882-0894.png
5865	1	931	844	1521	890	5	0.92412	5 августа 1944 г., суббота	vol-5865-page-01-seg-005-0931-0844-1521-0890.png
5865	1	1917	832	2166	886	2	0.87127	ЦЕНА 20 коп.	vol-5865-page-01-seg-006-1917-0832-2166-0886.png
5865	1	2591	365	4030	438	4	0.84853	С Г Д В	vol-5865-page-01-seg-007-2591-0365-4030-0438.png
5865	1	2327	450	3278	861	59	0.92855	От Советского Информбюро. --Оперативная свод- ка за 4 августа (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Письмо трудящихся города Минска, минских партизан и партизанок товарищу Сталину (2 стр. ). Подполковник H. Артемьев. --- Славная годов- щина (2 стр. ). Василий Яковлев. -Великий русский художник. К столетию со дня рождения И. Е. Репина (3 стр. ).	vol-5865-page-01-seg-008-2327-0450-3278-0861.png
5865	1	3374	452	4316	859	50	0.92842	П. Павленко, -- Инициатива (3 стр. ). БИБЛИОГРАФИЯ -Подполковник И. Березин. Агитатор на фронте (3 стр. ). Полковник П. Коломейцев. -- Бои за Бретань (4 стр. ). E. Явленский. --- Черные сотни генерала Сосн- ковского за «работой» (4 стр.). Гитлер создал специальный суд для расправы с «неблагонадежными» генералами офицерами (4 стр).	vol-5865-page-01-seg-009-3374-0452-4316-0859.png
5865	1	361	973	1496	1148	5	0.89106	Преодоление промежуточных рубежей немецкой обороны	vol-5865-page-01-seg-010-0361-0973-1496-1148.png
5865	1	244	1181	911	2139	139	0.95997	Летнее наступление Красной Армии при- вело к крушению немецкой обороны на са- мых важных для гитлеровской армии на- правлениях. В невиданно короткий срок советские войска прорвали мощные оборо- нительные полосы противника в Белорус- сии, на северном участке советско-герман- ского фронта, на пространстве между По- лесьем и Карпатами. Один за другим пали сильнейшие бастионы немецкой обороны, которые укреплялись и совершенствова- лись годами. Прорыв паших подвижных войск на огромную глубину, умелое при- менение стремительного маневра для ох- вата и расчленения вражеских групппро- вок в течение нескольких недель привели уничтожению отборных немецких войск и продвижению Красной Армии на терри- торию Польши, границам Восточной Пруссии, к побережью Рижского залива. Немцам, несмотря на ожесточенное сопро- тивление, не удалось остановить наши войска ни на одном естественном рубеже. Искусство наших генералов и офицеров, боевой порыв советских воинов, мастер- ское взаимодействие всех родов оружия преодолели все препятствия.	vol-5865-page-01-seg-011-0244-1181-0911-2139.png
