volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4970	1	1319	476	2288	530	4	0.95305	Пролетарии всех стран, соединяйтесь.	vol-4970-page-01-seg-002-1319-0476-2288-0530.png
4970	1	320	558	2288	914	7	0.95469	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4970-page-01-seg-003-0320-0558-2288-0914.png
4970	1	342	926	622	990	3	0.92171	№ 215 (4970)	vol-4970-page-01-seg-004-0342-0926-0622-0990.png
4970	1	970	934	1667	984	5	0.92733	12 сентября 1941 г., пятница	vol-4970-page-01-seg-005-0970-0934-1667-0984.png
4970	1	2041	930	2302	984	2	0.82997	ЦЕНА 15	vol-4970-page-01-seg-006-2041-0930-2302-0984.png
4970	1	2368	452	4383	954	38	0.93341	, Красная армия, Красный флот и все граждане Советского Союза должны отстаивать каждую пядь советской земли, драться до последней капли крови за наши города и села, проявлять смелость, ини 66 циативу и сметку, свойственные нашему народу" (И. Сталин).	vol-4970-page-01-seg-007-2368-0452-4383-0954.png
4970	1	368	1060	1613	1273	4	0.98410	Умело уничтожать фашистские минометы	vol-4970-page-01-seg-008-0368-1060-1613-1273.png
4970	1	292	1291	978	3403	313	0.95710	Немцы часто применяют в бою мино- неты. Вражеская пехота приучена при- крываться минометным огнем и, как сви- детельствует боевой опыт, быстро прихо- дит в растерянность, теряя это прикрытие. Известно множество случаев, когда наша пехота, сосредоточив свое внимание на поисках и уничтожении немецких мино- метов, добивалась с помощью артиллерии быстрого расстройства рядов противника и наносила фашистам серьезные потери даже при двойном и тройном их численном пе- ревесе. Лишить врага минометов зна- чит сделать его более уязвимым и для нашего огня и для наших штыковых уда- ров, подорвать его моральное состояние. Непоборимых средств борьбы не суще- ствует и не может существовать, и фаши- стские минометы не составляют здесь, ко- to нечно, никакого исключения. Действуй отважно и решительно, проявляй в бою сметку и инициативу, --- и ты не только убережешься от минометного огня, но и сумеешь выбить это оружие из вражеских рук! Воины Красной армии уничтожают теперь фашистские минометы десятками и сотняни. Нужно еще энергичнее бороться с минометчиками врага, непрестанно совер- шенствуя приемы борьбы. Найти огневые позиции минометов и рас- положение их наблюдательных пунктов значит решить главную задачу в борьбе с ними. Минометы, особенно малокалиберные, неприхотливы в выборе огневых позиций легко маскируются. К тому же враже- ские минометы кочуют по фронту, нередко стреляют с машин. Тем не менее при дол- жной настойчивости и организации дела их всегда можно обнаружить. Для этого необ- ходимо прежде всего, чтобы все рода войск последовательно, методически искали фа- шистские минометы, их наблюдателей, кор- ректировщиков. В первую очередь артиллерийские на- чальники организуют тщательную разведку вражеских минометов и наблюдательных пунктов. Смело выдвигая вперед свои пе- редовые наблюдательные пункты, создавая сеть таких пунктов в масштабе дивизиона (еще лучше --- группы), артиллеристы с разных направлений выявят немецкие ми- нометы, места, по которым те кочуют. Пменно цепкое, искусное и смелое наблю- дение помогло батарее младшего лейтенан- та казачука в недавнем бою уничтожить несколько фашистских минометов. Батарея била не наугад, а по точно выявленным пелям, прямой наводкой.	vol-4970-page-01-seg-009-0292-1291-0978-3403.png
4970	1	290	3405	958	3629	28	0.94363	Пехотные начальники, не в меньшей степени чем артиллерийские, обязаны тща- тельно разведывать минометные позиции. Иной командир сообщает артиллеристам тип общее направление стрельбы враже- ских минометов, указывая район, откуда	vol-4970-page-01-seg-010-0290-3405-0958-3629.png
4970	1	998	1291	1657	1619	51	0.95027	летят мины. Но этого мало, по таким дан- ным артиллерия в лучшем случае обстре- лет указанную площадь, что даст неболь- шой эффект. От пехотных командиров тре- буется всеми мерами уточнять расположе- ние фашистских минометов вплоть до раз- ведки боем. Тогда помощь со стороны ар- тиллерии будет более конкретной и суще- ственной.	vol-4970-page-01-seg-011-0998-1291-1657-1619.png
4970	1	974	1623	1653	3619	285	0.95304	Уничтожение вражеских минометов - дело не только артиллерии. Это прямая обязанность каждого стрелкового подразде линия. Для подавления минометного огня фашистов надо всемерно использовать свои минометы всех калибров, которым сплошь и рядом легче достигнуть вражеских огне- вых позиций, расположенных за обратны- ми скатами и прочими укрытиями. В од- ном из боев подразделение лейтенанта Ма- корова, получившее приказ наступать, на- толкнулось на огневую завесу немецких минометов. Но лейтенант заранее разведал минометные позиции неприятеля и немед- ленно же ввел в действие свои минометы. После нескольких залпов фашистские мино- метчики замолчали. Подразделение перешло в атаку. Каждый уничтоженный немецкий мино- мет - это существенная потеря для не- приятеля, чувствительный удар по врагу. За минометами немцев нужно охотиться так же упорно, как наши славные соколы охотятся за фашистскими самолетами. Все разнообразные средства борьбы, могущие содействовать достижению цели, должны широко применяться здесь. Часть тов. Гер- мана, например, успешно использовала против немецких минометчиков своих снай- перов. Отважные стрелки обстреляли рань- ше всего фашистских наблюдателей и кор- ректировщиков минометного огня. На ми- номерную прислугу обрушились наши пу- леметчики. Выведя таким образом из строя минометные расчеты врага, часть расстрои- ла боевые порядки его пехоты, и та дрог- нула и стала отходить. Для борьбы с минометами надо широко использовать пулеметы, создавая такой шквал огня, который бы заставил умолк- нуть вражеских минометчиков. Враг будет, несомненно, принимать все зависящие от него меры, пытаясь уберечь свои минометы. Тем искуснее, тем упорнее и отважнее должны действовать наши вой- ска, чтобы выбить из рук фашистов это оружие, в котором они видят одну из глав- нейших опор своей пехоты. Выслеживание и истребление немецких минометов -- боевая задача. На ее выпол- нение нельзя жалеть ни сил, ни техниче- ских средств борьбы. Изо дня в день уме- ло и настойчиво уничтожать вражеские минометы !	vol-4970-page-01-seg-012-0974-1623-1653-3619.png
4970	1	290	3707	1617	4421	88	0.91805	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР присвоении звания Героя Советского Союза командиру авиаполка майору Ложечникову А. А. и командиру авиаэскадрильи старшему лейтенанту Мошковскому С. Ф. За образцовое выполнение боевых заданий Командования на фронте борьбы с германским фашизмом и проявленные при этом отвагу и геройство присвоить звание Героя Советского Союза с вруче- нием ордена Ленина и медали «Золотая Звезда»: 1. Майору Лажечникову Андрею Александровичу. 2. Старшему лейтенанту Мошковскому Степану Филипповичу. Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР Москва, Кремль. 11 сентября 1941 г. A. ГОРКИН.	vol-4970-page-01-seg-013-0290-3707-1617-4421.png
4970	1	356	4467	1563	4670	14	0.95351	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР присвоении звания Героя Советского Союза начальствующему составу Красной армии	vol-4970-page-01-seg-014-0356-4467-1563-4670.png
4970	1	284	4678	1611	4928	43	0.90917	За образцовое выполнение боевых заданий Командования на фронте борьбы с германским фашизмом и проявленные при этом отвагу и геройство присвоить звание Героя Советского Союза с вруче- нием ордена Ленина и медали «Золотая Звезда»: 1. Подполковнику Батракову Матвею Степановичу. 2. Полковнику Некрасову Ивану Михайловичу.	vol-4970-page-01-seg-015-0284-4678-1611-4928.png
4970	1	344	4936	1529	5114	20	0.92273	Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР Москва, Кремль. 11 сентября 1941 г. А. ГОРКИН.	vol-4970-page-01-seg-016-0344-4936-1529-5114.png
4970	1	276	5160	1601	5518	43	0.90846	присвоении воинских званий лицам высшего начальствующего состава Красной армии Постановление Совета Народных Комиссаров Союза ССР Совет Народных Комиссаров Союза ССР постановляет: За отличное руководство боевыми действиями на фронте присвоить следующие воинские звания, установленные Указом Президиума Верховного Совета СССР от 7 мая 1940 года:	vol-4970-page-01-seg-017-0276-5160-1601-5518.png
4970	1	606	5526	1273	5572	2	0.96110	ЗВАНИЕ ГЕНЕРАЛ-ПОЛКОВНИКА	vol-4970-page-01-seg-018-0606-5526-1273-5572.png
4970	1	356	5578	902	5667	6	0.90651	Еременко Андрею Ивановичу Коневу Ивану Степановичу	vol-4970-page-01-seg-019-0356-5578-0902-5667.png
4970	1	350	5671	1419	6137	29	0.92949	ЗВАНИЕ ГЕНЕРАЛ-ЛЕЙТЕНАНТА Рокоссовскому Константину Константиновичу. ЗВАНИЕ ГЕНЕРАЛ-МАЙОРА Доватор Льву Михайловичу Микульскому Семену Петровичу Плиеву Исса Александровичу ЗВАНИЕ ГЕНЕРАЛ-МАЙОРА ТАНКОВЫХ ВОЙСК Асейчеву Анатолию Алексеевичу Воейкову Николаю Ивановичу Копцову Василию Алексеевичу	vol-4970-page-01-seg-020-0350-5671-1419-6137.png
4970	1	334	6141	1521	6319	20	0.91908	Председатель Совета Народных Комиссаров Союза ССР И. СТАЛИН. Москва Кремль. 11 сентября 1941 г. Управляющий делами Совнаркома СССР Я. ЧАДАЕВ.	vol-4970-page-01-seg-021-0334-6141-1521-6319.png
4970	1	2085	1056	3294	1102	4	0.94407	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА	vol-4970-page-01-seg-022-2085-1056-3294-1102.png
4970	1	1741	1104	3633	1293	14	0.98584	D Награждении орденами и медалями ссср начальствующего И РЯДОВОГО СОСТАВА ВОЕННО-ВОЗДУШНЫХ СИЛ КРАСНОЙ АРМИИ	vol-4970-page-01-seg-023-1741-1104-3633-1293.png
4970	1	1681	1293	2668	1413	20	0.95574	За образцовое выполнение боевых заданий Командования на фронте борьбы с германским фашизмом и проявленные при этом доблесть и мужество наградить:	vol-4970-page-01-seg-024-1681-1293-2668-1413.png
4970	1	1983	1429	2368	1467	2	0.95399	ОРДЕНОМ ЛЕНИНА	vol-4970-page-01-seg-025-1983-1429-2368-1467.png
4970	1	1735	1475	2660	1695	27	0.92990	1. Майора Набатова Григория Тихоновича. 2. Батальонного комиссара Петленко Александра Дормидон- товича. 3. Майора Филиппова Виктора Павловича. 4. Полковника Хмелевского Николая Григорьевича. 5. Майора Щеголеватых Гавриила Филипповича.	vol-4970-page-01-seg-026-1735-1475-2660-1695.png
4970	1	1689	1703	2656	4696	449	0.93529	ОРДЕНОМ КРАСНОГО ЗНАМЕНИ 1. Старшего лейтенанта Абамова Жекпра Шеглевича. 2. Капитана Алсунова Константина Михайловича. 3. Старшего лейтенанта Алексеева Михаила Павловича. 4. Леiгтенанта Анисимова Степана Семеновича. 5. Старшего лейтенанта Асатова Сегба Аристовича. 6. Капитана Афонина Николая Григорьевича. 7. Старшего политрука Баймолух Клистантина Алексан- дровича. 8. Младшего лейтенанта Беляева Бориса Михайловича. 9. Младшего лейтенанта Богданова Александра. Васильевича 10. Лейтенанта Бородина Николая Федоровича. 11. 11. Лейтенанта Порошина Алексея Псковича. 12. Лейтенанта Бондаренко Пвана Пвановича. 13. Капитана Богданова Петра Алексеевича. 14. Старшего лейтенанта Бурлуцкого Павла Ивановича. 15. Младшего лейтенанта Быстрых Бориса Степановича. -- 16. Политрука Васильева Павла Петровича. t 17. 17. Старшину Васильченко Сергея Ивановича. 18. 18. Лейтенанта Власова Ивана Александровича. 19. Младшего лейтенанта Власова Николая Николаевича. 20. Старшего лейтенанта Власова Павла Михайловича. 21. 21. Старшего лейтенанта Волкова Анатолия Степановича. 22. Лейтенанта Воропаева Алексея Михайловича. 23. Старшего лейтенанта Гайко Степана Дмитриевича. 24. Старшего политрука Голоденко Михаила Григорьевича. 25. Лейтенанта Головачева Василия Андреевича. 26. Капитана Горичева Владислава Александровича. 27. Старшего лейтенанта Горбачева Николая Алексеевича, 28. Каштана Грабовского Евгения Антоновича. 29. Стрелка радиста Грабовского Константина Игнатьевича. 30. Старшего лейтенанта Дворянкина Василия Васильевича. 31. Старшего лейтенанта Демушкина Ивана Маркияновича. 32. Старшего лейтенанта Дубовик Поснфа Викторовича. 33. Политрука Дубровина Михаила Трофимовича. 34. Лейтенанта Евдокимова Виктора Васильевича. 35. Подполковника Егорова Сергея Алексеевича. 36. Старшего лейтенанта Елсукова Андрея Акимовича. 37. Старшего лейтенанта Емельянова Африкана Николаевича. 38. Лейтенанта Ефимова Александра Ефимовича. 39. Старшину Елизарьева Николая Александровича. 40. Лейтенанта Жандарова Николая Константиновича. 41. Капитана Замото Ивана Никитича. 42. Младшего лейтенанта Захарова Дмитрия Семеновича. 43. Младшего лейтенанта Звонарева Петра Игнатьевича. 44. Лейтенанта Зубова Кузьму Петрович. 45. Батальонного комиссара Зунтова Петра Константиновича. 46. Капитана Иванова Павла Андреевича. 47. Лейтенанта Иванова Василия Григорьевича. 48. Старшего лейтенанта Ильина СтепанКондратьевича. 49. Подполковника Ищенко Никиту Наумовича. 50. Старшего лейтенанта Колесник Василия Александровича. 51. Старшего лейтенанта Колесникова Василия Семеновича. 52. Капитана Колдобина Сергея Михайловича. 53. Капитана Коняева Виктора Алексеевича. 54. Лейтенанта Коровякова Ивана Петровича. 55. Старшего лейтенанта Коновалова Лазаря Давыдовича. 56. Младшего лейтенанта Корякина Василия Георгиевича. 57. Капитана Крылова Николая Георгиевича. 58. Младшего лейтенанта Кротова Николая Васильевича. 59. Старшего лейтенанта Кузьмина Георгия Ивановича. 60. Капитана Лизунова Василия Кирилловича. 61. 61. Капитана Луниненко Петра Ефимовича. 62. Лейтенанта Маркевич Игоря Ивановича. 63. Старшего лейтенанта Махова Александра Владимировича. 64. Лейтенанта Михалева Михаила Михайловича. 65. Младшего лейтенанта Марокина Михаила Федоровича. 66. Лейтенанта Моисеенко Николая Харитоновича. 67. 67. Старшего лейтенанта Мокроусова Павла Кузьмича, 68. Младшего сержанта Незена Сергея Ивановича... 69. Младшего лейтенанта Нефедова Алексея Семеновича. 70. Старшину Никитина Николая Ивановича. 71. 71. Овечкина Бориса Васильевича. 72. Младшего лейтенанта Олейник Георгия Еремеевича. 73. Старшего лейтенанта Петренко Демида Яковлевича. 74. Капитана Кислякова Василия Пахомовича. 75. Старшего политрука Поваляева Алексея Ивановича. 76. Капитана Ползунова Степана Степановича. 77. Капитана Пономарева Федора Степановича. 78. Лейтенанта Пономарева Антона Яковлевича. 79. Калитана Рытько Александра Федоровича. 80. Полутруба Рубан Савелия Владимировича.	vol-4970-page-01-seg-027-1689-1703-2656-4696.png
4970	1	1647	4732	2654	5092	33	0.95332	УКАЗ ПРЕЗИДИУМА BEF 0 НАГРАЖДЕНИИ ОРДЕНАМИ И ГРАЖДАНСКОГО В За образцовое и самоотверженное выполнение боевых заданий Командования Красной Армии на фронте борьбы с германским фашизмом и проявленное при этом мужество и отвагу наградить:	vol-4970-page-01-seg-028-1647-4732-2654-5092.png
4970	1	1817	5102	2478	5146	3	0.95137	орденом красного знамени	vol-4970-page-01-seg-029-1817-5102-2478-5146.png
4970	1	1673	5154	2564	6309	178	0.94335	1. Андреева Николая Александровича --- пилота. 2. Бибикова Якова Ивановича --- пилота. 3. Бондаренко Филиппа Мартемьяновича - штурмана. 4. Быкань Александра Петровича - пилота. 5. Вервейко Илью Ивановича --- пилота. 6. Владимирова Александра Федоровича --- пилота. 1. Здебловского Ивана Павловича --- бортмеханика. 3. Литвинова Василия Семеновича - пилота. 9. Плешакова Ивана Ивановича --- пилота. 10. Пономарева Дмитрия Васильевича --- пилота. 11. Ращупкина Федора Никитича --- пилота: 12. Риза Бориса Евгеньевича --- пилота. 13. Рыбина Петра Александровича --- пилота. 14. Рязанова Василия Антоновича --- пилота. 15. Трутаева Виктора Михайловича пилота. 16. Ширкунова Александра Александровича -- пилота. орденом красной звезды Акимова Александра Михайловича -- инженера. Алексеева Александра Андреевича -- бортмеханика Бородина Виктора Георгиевича --- пилота. Бородянского Аркадия Борисовича бортмеханика. 5. Волкова Георгия Давидовича -- пилота. 5. Волынского Олега Сергеевича --- пилота. 1. Карапалкина Владимира Алексеевича --- пилота. 8. Кобусова Бориса Васильевича -- штурмана. 9. Козыренко Никиту Михайловича --- инженера. 10. Колесова Александра Ивановича -- пилота. 11. Лалаева Грант Сергеевича - бортмеханика. 12. 12. Липвич Василия Григорьевича --- бортрадиста. 13 Максимова Александра Дмитриевича --- бортрадиста. 14. Михайлова Ивана Михайловича --- штурмана.	vol-4970-page-01-seg-030-1673-5154-2564-6309.png
4970	1	2724	1291	3685	2073	116	0.93722	81. Лейтенанта Самохвалова Григория Георгиевича. 82. Капитана Сапова Федора Николаевича. 83. Лейтенанта Симонова Михаила Васильевича. 84. Старшего лейтенанта Солнцева Михаила Николаевича. 85. Младшего лейтенанта Соловьева Христофора Ивановича 86. Старшего лейтенанта Таганкина Ивана Васильевича. 87. Лейтенанта Томилова Михаила Васильевича. 88. Младшего лейтенанта Терновского Ивана Алексеевича... 89. Младшего лейтенанта Уфимцева Леонида Васильевича. 90. Капитана Федосеева Михаила Петровича. 91. Лейтенанта Фунаева Николая Степановича. 92. Капитана Чемоданова Степана Ивановича. 93. Лейтенанта Чумаченко Дмитрия Васильевича. 94. Младшего лейтенанта Шмелева Михаила Сидоровича. 95. Старшего лейтенанта Шевченко Дмитрия Исаковича. 96. Воентехника 2 ранга Щербина Владимира Александровича 97. Полковника Щербакова Михаила Васильевича. 98. Старшего лейтенанта Яковлева Алексея Степановича. 99. Капитана Якобсона Александра Юрьевича. 100. Младшего лейтенанта Ященко Григория Корнеевича. 101. Лейтенанта Янковского Константина Алексеевича.	vol-4970-page-01-seg-031-2724-1291-3685-2073.png
