volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5801	1	884	207	2085	267	3	0.93556	Смерть немецким оккупантам.	vol-5801-page-01-seg-001-0884-0207-2085-0267.png
5801	1	205	305	2133	644	8	0.96796	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5801-page-01-seg-003-0205-0305-2133-0644.png
5801	1	248	675	504	731	2	0.94883	121 (5801)	vol-5801-page-01-seg-004-0248-0675-0504-0731.png
5801	1	877	682	1404	731	5	0.94420	23 мая 1944 г., вторник	vol-5801-page-01-seg-005-0877-0682-1404-0731.png
5801	1	1848	677	2100	727	2	0.81284	ЦЕНА 20 КОП.	vol-5801-page-01-seg-006-1848-0677-2100-0727.png
5801	1	2508	207	3939	278	3	0.92121	M E P	vol-5801-page-01-seg-007-2508-0207-3939-0278.png
5801	1	2250	298	3189	700	54	0.91097	От Советского Информбюро. -Оперативные свод- ки за 21 и 22 мая (1 стр. ). Указ Президиума Верховного Совета СССР (1 Стр. ). Письма трудящихся товарищу Сталину и ответа товарища Сталина (2 стр. ). Третий антифашистский митинг советской моло- дежи в Москве (2 стр. ). Подполковник П. Коломейцев. -- Огонь маневр танков (2 стр. ).	vol-5801-page-01-seg-008-2250-0298-3189-0700.png
5801	1	3283	300	4216	380	9	0.89925	Майор Д. Самойлов. Агитколлектив политот дела (3 стр. ).	vol-5801-page-01-seg-009-3283-0300-4216-0380.png
5801	1	3283	382	4216	609	28	0.92942	ПОСЛЕДНЕЙ ПОЧТЫ. --Подвиг брата Алек- сандра Матросова (3 стр. ). Илья Эренбург. -- Чужие бока (3 стр. ). ОТДЕЛ ПРОПАГАНДЫ. -- Микола Бажан. - Братство (3 стр. ).	vol-5801-page-01-seg-010-3283-0382-4216-0609.png
5801	1	3281	623	4218	706	12	0.92356	Заявление маршала Тито корреспонденту амери- канского агентства Ассошиэйтед Пресс (4 стр. ).	vol-5801-page-01-seg-011-3281-0623-4218-0706.png
