volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5135	1	1125	530	2358	596	3	0.92151	Смерть немецким оккупантам.	vol-5135-page-01-seg-001-1125-0530-2358-0596.png
5135	1	498	608	2466	938	9	0.95845	ЯСНАЯ ЗВЕЗД ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5135-page-01-seg-002-0498-0608-2466-0938.png
5135	1	536	980	748	1034	2	0.84443	71 (5135)	vol-5135-page-01-seg-003-0536-0980-0748-1034.png
5135	1	1205	982	1787	1038	5	0.97857	26 марта 1942 г., четверг	vol-5135-page-01-seg-004-1205-0982-1787-1038.png
5135	1	2232	982	2478	1032	2	0.84717	ЦЕНА 15 коп.	vol-5135-page-01-seg-005-2232-0982-2478-1032.png
5135	1	2670	544	4572	1020	31	0.94270	Любой участок земли, освобожденной от не- мецких оккупантов, должен стать неприступной . . крепостью для врага. - Немедленно закреплять каждый отвоеванный рубеж, беспрерывно двигаться вперед-таков за- кон наступательных боев Красной Армии.	vol-5135-page-01-seg-006-2670-0544-4572-1020.png
5135	1	592	1111	1743	1297	5	0.98796	ТОЧНО ВЫПОЛНЯТЬ БОЕВОЕ ПОЛЕТНОЕ ЗАДАНИЕ	vol-5135-page-01-seg-007-0592-1111-1743-1297.png
5135	1	494	1333	1157	2173	127	0.95893	Днем и ночью наша авиация наносит чувствительные удары по врагу. Совет- ские летчики каждым днем приум- рожают количество сбитых и уничто- Женных на аэродромах фашистеких само- летов, сожженных танков, разбитых ору- дий, уничтоженных и рассеянных полраз- делений неприятеля. Используя свои ос- новные боевые качества--скорость, даль- Ность и высоту полета, наша авиация проникает в глубокие тылы противника. бомбит его коммуникации, резервы, базы. Боевая работа авиации играет важную роль в действиях наших наземных войск. Взаимодействие авиации с наземными ро- дами войск не в малой мере решает успех боя. А душа взаимодействия точность во времени, направлении и в силе этих ударов. Каждый боевой полет это ма- ленькое, но необходимое звено в общем замыкле командования. Малейшее откло- нение от приказа, запоздание, удар не по заданным целям сводят на-нет боевую ценность полета.	vol-5135-page-01-seg-008-0494-1333-1157-2173.png
5135	1	488	2186	1147	2566	64	0.95978	Дисциплина боевого полета--это прежде всего точность во времени вылета. Ника- кие причины не должны задержать эки- пак или подразделение с выходом воз- дух для выполнения боевой задачи. Вся предполетная подготовка, начиная от про- кладки маршрута по карте и кончая про- тревом моторов, должна быть организова- на так, чтобы экипажи строго в назна- ченное время взлетели со своего аэродрома и легли на курс к цели.	vol-5135-page-01-seg-009-0488-2186-1147-2566.png
5135	1	482	2576	1141	3130	82	0.96010	В полете экипаж должен строго придер- живаться приказа командира, безупречно выполняя его замысел. Дисциплинирован- ный экипаж четко сохраняет боевой поря- док в воздухе, точно соблюдает заданный маршрут, режим полета, правильно орга- низует наблюдение за воздушным и на- земным противником, умело маневрирует под зенитным огнем или атаками враже- ских истребителей, пунктуально следует всем предполетным указаниям командира. Такой экипаж достигнет цели в назначен- ный срок и ни минутой раньше, ни ми- нутой позже обрушится на нее всей мощью своего артиллерийского и бомбардировок- ного вооружения.	vol-5135-page-01-seg-010-0482-2576-1141-3130.png
