volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5064	1	77	629	2100	764	7	0.96839	309 (5064) 31 декабря 1941 г., среда	vol-5064-page-01-seg-004-0077-0629-2100-0764.png
5064	1	685	172	2004	308	3	0.93165	Смерть немецким оккупантам!	vol-5064-page-01-seg-005-0685-0172-2004-0308.png
5064	1	678	247	2100	328	1	0.93314	Оккупантам.	vol-5064-page-01-seg-006-0678-0247-2100-0328.png
5064	1	77	255	2100	701	7	0.97941	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5064-page-01-seg-007-0077-0255-2100-0701.png
5064	1	340	302	4285	811	30	0.95710	31 декабря 1941 г., среда ЦЕНА 15 КОП. Привет доблестным войскам тенерала Первушина и генерала Львова и славным морякам 1руппы военных кораблей капитана первого раниа Басисто10, положившим начало освобождению Советского Крыма!	vol-5064-page-01-seg-008-0340-0302-4285-0811.png
5064	1	88	796	2197	1052	13	0.94090	войска Кавказского фронта заняли Керчь и Феодосия от немецких захватчиков и их румыно-ита.	vol-5064-page-01-seg-010-0088-0796-2197-1052.png
5064	1	2205	804	4275	1052	10	0.88738	Сталинский приказ- Крым должен быть освобожден льянских прихвостней- выполним честью!	vol-5064-page-01-seg-011-2205-0804-4275-1052.png
5064	1	144	1082	734	1315	2	0.97011	ВПЕРЕД КАВКАЗСКО	vol-5064-page-01-seg-012-0144-1082-0734-1315.png
5064	1	67	1299	732	3582	303	0.94410	Сегодня Красная Армия и вся совет- страна с радостью и гордостью уз- новой победе наших доблестных юск. Немецко-фашистские захватчики выбиты из города и крепости Керчь и го- Феодосии. Керчь и Феодосия снова стали советскими. Врагу написено серьезное восписе пора- на одном участке фронта, притом очень важном участке. Керчь и Феодосия --- одни из черноморских пор- TOB жизненных пентров Крымского их сильно ослаб- Черном полуострова. Потеря море ляет позиции врага на в Взятко их усиливает наши позиция, кладет начало освобождению Советского Крыма. Однако дело не огра- начинается атия. Достаточно взглянуть на карту, чтобы понять, что из Керчи немецко-фашистские захватчики угрожали spara была окружной, напелейным прямо сердце нашим плодолоднейшим и бога- тым нефтью краям. После разгрома Ростова немны особенно дорожили этим - оружием. Но Красная Армия стремитель- и мощным ударом выбила его из рук врага. Это означает также, что пенепко-фати- стекле захватчики потерпели еще одну серьезную политическую неудачу. До по- следнего времени гитлеровцы поддержива- падающий дух своей армии и тыла басня о том, что отступление на Восто- ка об ясняется-не только воздействием су- ровой русской зимы. Взятие нашими вой- Керчи п Феодосии окончательно, на- чисто опровергает эти лживые басни. Кому неизвестно, что в Крыму зима мягче чен в самой Гелмаяни! Дело не в русских хо- --- 1е.10 в жарком напоре советских войск. Наша победа в Крыму. нолтвер- дает это особенно убедительно. Взятие Керчи и Феодосии говорит о том, что наши войска все решительнее берут инициативу в свои руки, что боевая мощь их все более крепнет ото дня в день. Опера- по освобождению города и крепости Керчь и города Феодосии была связана с очень большими трудностями, Группа войск пльказского во взаимодействия Босано-морскими сялами Черноморского флота блестяще преодолела этп трудности. Она высадила десант на Крымском полуось- и после упорных боев сломала сопро- тиление врага. вынудила его отступать, наказав этим поучительный пример искус- бого осуществления сложных десантных отерапий.	vol-5064-page-01-seg-013-0067-1299-0732-3582.png
5064	1	77	3589	730	4409	112	0.93546	При взятии Керчи и Феодосии особени- отаччились войска генерала Первушина и теверата Львова и славные моряки группы военных кораблей капитана первого ранга Басистого. Их наступательный порыв был непреодолим. Когда надо было, они шли по торгов в воде, шли под яростным огнем, но шли, не останавливаясь, об ятые одним стремлением достигнуть и уничтожить не- навистного врага. Рота старшего лейтенан- та Лапина молниеносным штыковым ударом выбила немцев с важного рубежа, захватив 11 минометов, истребив многие десятки ок- купантов. В штыки брали врага и многие другие подразделения, части. Победа в боях за Керчь и Феодосию - Это победа наших генератор, искусно и непоколебнио вышолиявших оперативный влан нашего Верховного Главнокомандую- щего, боевой сталинский приказ. Это -	vol-5064-page-01-seg-014-0077-3589-0730-4409.png
