volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5132	1	1123	330	2366	394	3	0.95090	Смерть немецким оккупантам.	vol-5132-page-01-seg-001-1123-0330-2366-0394.png
5132	1	494	408	2496	744	9	0.93232	- : ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5132-page-01-seg-002-0494-0408-2496-0744.png
5132	1	536	792	758	840	3	0.91905	№ 68 (5132)	vol-5132-page-01-seg-003-0536-0792-0758-0840.png
5132	1	1171	800	1843	842	5	0.92853	22 марта 1942 г., воскресенье	vol-5132-page-01-seg-004-1171-0800-1843-0842.png
5132	1	2246	790	2486	838	2	0.78559	ЦЕНА 15 КОП	vol-5132-page-01-seg-005-2246-0790-2486-0838.png
5132	1	2688	328	4580	828	28	0.95706	Каждая попытка немцев отбить потерянные позиции должна разбиваться о железное упор- ство наших бойцов. Решительно и стойко отражать все контр- атаки врага, истреблять е10 живую силу и технику.	vol-5132-page-01-seg-006-2688-0328-4580-0828.png
5132	1	548	918	1789	1093	6	0.97170	СТОЙКО И УМЕЛО ОТРАЖАТЬ ВРАЖЕСКИЕ КОНТРАТАКИ	vol-5132-page-01-seg-007-0548-0918-1789-1093.png
5132	1	488	1123	1165	4532	489	0.95987	Преодолевая яростное сопротивление вра- га, наши части продолжают двигаться на запад. Пытаясь любой ценой удержать свои оборонительные липны, немпы пере- ходят в контратаки. Они цепляются за каждый рубеж. Их упорство продиктова- по отчаянием. : Трезвоп гитлеровской стаб- о предстоящих весенних операциях предназначен для обслуживания после- ния Германии и успокоения вассалов, Что же касается самого гитлеровского коман- дования, то оно прекрасно понимает, что каждый паг отступления песенкой армия приближает ее пропасти окончательного 3. поражения, Чем далыне отходит фанистская орла. тем больше опа теряет выгодных плацкарт- МОВ и рубежей, переходящих в руки Красной Армии. Чем дальше отапмаем посев на запад, чем решительней вели- ниваемся в их оборот путем в больших размерах разрушается взаимодействие их фронтов. Наше движение вперед ведет к распаду оборонительной линии врага на отдельные очаги сопротивления, обречен- ные па разгром. Вот почему немцы прилагают такие бешеные усилия, чтобы удержать запишите- мые позиции. Не считаясь с огромными потерями, гитлеровские генералы отдают приказы о контратаках и бросают под огонь наших наступающих частей свои наличные силы и даже «весенние» ре- зервы. Так, где наши войска проявляют необходимую стойкость и умение, контр- атаги врага обращаются против него не самого. В этих контратаках немцы теряют новые полки и дивизии. Контратаки крага не страшны, если наступающая часть в любой момент гото- ва отразить их. Как бы успешно пи раз- вертывался наступательный бой, нужно всегда считаться с возможностью активно- го противодействия неприятельских сил. Управляя доска. командир должен быть всегда на-чеку. Нужно всегда определять реальное время контратак про- тивника и нх возможные направления. Это требует прежде всего тщательного изучения местности. знания со мельчай- ших деталей. Это требует непрерывного ведения разведки и полного учета сил не- приятеля. Командир обязан широко и под- робно продумывать предстоящие действия, чтобы с лечернывающей ясностью пред- : ставлять себе всю динамику их развития. Командир должен видеть далеко вперед и • быть готовым парализовать вероятные при- ены врага. Правильное понимание нового в обстановке подскажет командиру верное ярошенко боевой задачи и поможет на- более эффективные меры про- типу действия неприятельским контратакам. Скажем, анализируя обстановку, коман- днр предвидит трудности подхода к перед- не на краю вражеской обороны. Он вправе предполагать возможность встречи здесь контратакующими вражескими силами. Разумеется, что еще пачала наступле- ния следует сделать все, чтобы не быть застигнутых врасплох активностью пеппи- ятеля. Необходимо держать в боевых порядках наступающих подразделений огневые сред- ства, способные немедленно всей мощью своего огня обрушиться на контратакую- шего противника. Со своей стороны, ар- тиллерия должна каждую минуту иметь подготовленными данные для стрельбы ло тен участкам и рубежам, которую могут служить негодными районами для контр- атак племенных войск, В ходе наступления нужно попрерывно паблюлать и вести раз- ведку тех направлений и подступов, где могут сосредоточиваться боевые машины, орудия и пехота врага. Ужа во время построения боевых поряд- ков перед поступлением необходимо за- клалывать основные начала тех меропри- ятий, которую понадобится осуществить в борьба с немецкими контратаками. При обеспечении флангов, организации наблю- допия за полем бол, подготовке артилле- рийского угля во всех своих распоря- жениях командир должен... предусмотреть возможность встречи контратакующего про- тивника.	vol-5132-page-01-seg-008-0488-1123-1165-4532.png
5132	1	496	4534	1155	4602	12	0.96375	В связи с этим особенно важно выбрать правильные пути для движения вторых	vol-5132-page-01-seg-009-0496-4534-1155-4602.png
5132	1	1175	1125	1847	4179	454	0.96111	эшелонов (резервов) продуманно опреде- лить места их огневых средств. Это боль- ше чем что-либо другое поможет встре- : тить всякую контратаку мониных огнем и поглотить ее волнами атак пашей исхоты Надо всегда помнить, что нельзя оконча- тельно сломить активность вражеской обороны, ограничиваясь одним огневым отражением контратаки. Только решатель- пая встречная атака пехоты танков добьет противника и тем самым лишить его возможности повторно, теми же силами, мешать нашему наступлению. Каждый метр земли, занятой частями, все отоптые у врага окон 1. блиндажи надо немедленно закреплять за собой. Отвоеванные нами высоты, села, становиться деревни, города 10.1жны опорными пунктами: Пианино па пих необходимо опираться и при отражении пешецких контратак и для последующего продвижения вперед, Тот командир, который захватил насе- ленный пункт, по сразу не продумал способов отражения вражеской контратаки и по смог ее подавить, пе своего воинского долга. Прочно закрепить взятые рубежи значит избежать пов- торного наступления тот же пункт. Командиры и комиссары обязаны па- учить бойцов величайшей моральной стоит- кости перед лицом вражеской контр- атаки. Отряд 28 гвардейцев, павших на поле брани, но не пропустивших 50 фати- советских танков, должен вдохновлять всех воинов Красной Аруни. Когда боевая об- становка на том или ином участке тре- бует перехода к временной обороне, с тем, чтобы отбив контратаку, вновь перейти в наступление, каждый боен должен вспои- нить о героях-гвардейцах, чья стойкость оказалась непреодолимой стеной для врата. Любой участок лежит, освобожденной от немецких оккупантов, должен стать пепрп- ступной крепостью для врага. Этого можно добиться лишь в том случае, когда всякий новый шаг в наступлении сочетается со стойкой, умелой и знужественной обороной. Двигаться вперед беспрерывно органы- зованно, ни шагу назад с отнятой у врага территории таков закон сегодняшних наступательных боев Красной Армии. На одном из участков Юго-Западного фронта немцы начали простные контр- атаки. Враг в вот в бой сразу четыре дн- визни, в том числе румынскую. Не слишком надеясь на боеспособность союз- ников, немцы поставили на их фланги и в тыл свои соединения. Находясь в таком "корсете", румыны были двинуты на напиши части. Советское своевре- именно обнаружило сосредоточение против- ника и определило, он будет наносить удар. Паши передовые подразделения. привлекая на себя внимание неприятеля, сумела папести сму пемалый урон. За- крепляясь в населенных пунктах. стойко обороняли их и короткими атаками изматывали врага. В то же время наши главные силы атаковали и отбросили нем- пев, а кавалеристы обошли румынскую дп- визию и ударили по се флангу. В резуль- тате боя противник потерял убитыми in 2.250 солдат и офицеров и стат быстро отходить. Командира, который искусно управляет в бою своим подразделением или частью. противник никогда не застанет врасплох. Такому командиру будет всегда принадле- жать инициатива на поле боя. Он пойдет возможность во-время подтянуть отставшие огневые средства, наладить нарушенное ходом боя управление, восстановить взаимодействие с другими родами войск наступать в постоянном контакте с со- сезями,	vol-5132-page-01-seg-010-1175-1125-1847-4179.png
