volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6268	1	1048	274	1400	332	2	0.91651	За нашу	vol-6268-page-01-seg-001-1048-0274-1400-0332.png
6268	1	1404	272	2139	343	2	0.91316	Советскую Родину!	vol-6268-page-01-seg-002-1404-0272-2139-0343.png
6268	1	255	357	2162	744	9	0.90448	Pun Тесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6268-page-01-seg-003-0255-0357-2162-0744.png
6268	1	284	773	551	825	3	0.94081	№ 280 (6268)	vol-6268-page-01-seg-004-0284-0773-0551-0825.png
6268	1	916	777	1496	823	5	0.95360	29 ноября 1945 г., четверг	vol-6268-page-01-seg-005-0916-0777-1496-0823.png
6268	1	1877	767	2142	825	2	0.93623	ЦЕНА 20 КОП.	vol-6268-page-01-seg-006-1877-0767-2142-0825.png
6268	1	2541	276	3982	344	7	0.95583	се г д н я в номере	vol-6268-page-01-seg-007-2541-0276-3982-0344.png
6268	1	2293	361	3229	812	67	0.92397	Советские воины готовятся к выборам в Верхов- ный Совет СССР (1 стр. ). Подполковник Ф. Королев. -- Изучение противни- ка (2 стр. ). A. Горобова. -- Боец пришел в колхоз... (2 стр.). Майор А. Недосугов. -- Большевистская забота о воспитании партийных кадров (2 стр. ). Майор Т. Старичков. -- Занятия проводит сверх- срочник (2 стр. ). Положение в Италии (3 стр. ). Процесс главных военных немецких преступников	vol-6268-page-01-seg-008-2293-0361-3229-0812.png
6268	1	3318	361	4256	440	14	0.93619	Нюрнберге. - Вечернее заседание 27ября утреннее и вечернее заседания 28 ноября (3 стр. ).	vol-6268-page-01-seg-009-3318-0361-4256-0440.png
6268	1	3316	448	4258	816	45	0.92806	На заседании подготовительной комиссии испол- нительного комитета организации Объединенных на ций (4 стр. ). Заявление греческого министра иностранных дел Софианолулоса корреспонденту ТАСС (4 стр. ). A. Литвин, К. Марков. -- Матч в Шотландии (4 стр. ). Победы футболистов «Динамо» на стадионах Англии (4 стр. ).	vol-6268-page-01-seg-010-3316-0448-4258-0816.png
6268	1	270	899	1527	1123	5	0.98119	За высокое мастерство каждого бойца-артиллериста!	vol-6268-page-01-seg-011-0270-0899-1527-1123.png
6268	1	235	1143	891	1533	58	0.95868	В артиллерийских частях Красной Ар- мии полным ходом идет боевая учеба. Командиры направляют свои усилия к то- му, чтобы за зиму в совершенстве подго- товить рядовых по специальности, добить- ся высокого боевого слаживания подразде- лений. Это --- большой и ответственный этап на пути к дальнейшему повышению воинского мастерства артиллеристов, даль- нейшему укреплению боевой мощи слав- ной советской артиллерии.	vol-6268-page-01-seg-012-0235-1143-0891-1533.png
