volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4937	1	1251	483	2318	535	6	0.96235	3. На Пролетарии всех стран, соединяйтесь!	vol-4937-page-01-seg-004-1251-0483-2318-0535.png
4937	1	341	567	2310	908	7	0.97915	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4937-page-01-seg-005-0341-0567-2310-0908.png
4937	1	353	924	622	985	3	0.92912	N: 182 (4937)	vol-4937-page-01-seg-006-0353-0924-0622-0985.png
4937	1	991	932	1652	983	5	0.94198	5 августа 1941 г., вторник	vol-4937-page-01-seg-007-0991-0932-1652-0983.png
4937	1	2048	930	2320	983	2	0.83696	ЦЕНА 15 КОП.	vol-4937-page-01-seg-008-2048-0930-2320-0983.png
4937	1	2395	495	4426	932	29	0.92521	Презрение к смерти во имя победы над врагом рождает героев. Отвага бережет бойца. Будь смел - и ты добьешься победы. Будь отважен - и ты пройдешь сквозь все опасности.	vol-4937-page-01-seg-009-2395-0495-4426-0932.png
4937	1	400	1061	1622	1332	6	0.93042	Бесперебойно питать фронт боеприпасами, горючим, продовольствием	vol-4937-page-01-seg-010-0400-1061-1622-1332.png
4937	1	297	1354	995	4071	392	0.95772	На тысячекилометровом фронте кипят ожесточенные бон. Днем и ночью войска Красной армии упорно и самоотверженно сражаются против фашистских полчищ. В условиях работа войскового тыла имеет совершенно исключительное значе- ние. От того, как действует тыл, как снаб- жаются части всем необходимым, зависит в значительной мере весь ход боев. Почетная и ответственная задача всех работников тыла, священный их долг пе- ред родиной бесперебойно питать войска боеприпасами, горючим и смазочны- ми материалами, вооружением, продоволь- ствием. Гибкость, настойчивость, инициа- тива должны отличать ныне работу каж- дого тылового органа. Здесь, как и на ли- необходимо напряжение всех настойчивость самоотверженность. Работники тыла всегда должны чувствовать себя на передовой линии. Враг хитер и коварен. Внезапными ата- ками с воздуха, налетами танков и мото- феклистов он пытается вывести из строя наши тыловые учреждения, разрушить важнейшие центры питания войск, пере- резать коммуникации подвоза и эвакуации. На долю командного состава и штабов выпадает высокая ответственность -- везде всюду заботиться об охране и обороне тыла, парализовать коварные уловки врага, принимать все меры к тому, чтобы пита- ние фронта шло бесперебойно. Организуя оборону тыла, следует с мак- симальным эффектом пепользовать все нме- ющиеся в распоряжении тыловых подраз- делений боевые силы и средства. Зорко охранять склады, обменные пункты и пути подвоза! Надо оснащать крупные тыловые органы зенитными средствами, подвижны- ми отрядамп, спецпальными группами бой- цов. вооруженных связками гранат и бу- тылказин с горючим. Нужно быть бдитель- ными, и тогда никакое нападение из-за угла не застанет тылы врасплох. В энском сое- динении созданы специальные вооружен- ные посты. Они выполняют двойную обя- занность: оповещают о нападении врага на пути подвоза и первыми вступают в бой. Непрерывно по фронтовым дорогам идет поток грузовых машин и повозок. коман- дир обязан помнить, что колонны гужевого и автомобильного транспорта --- заманчи- вая цель для вражеской авиации. Поэтому следует рассредоточивать транспорт, избе- тать на многие километры ко- лонн. Боевая практика учит, что колонны должны быть небольшими, а управление ими надо осуществлять путем оптической и звуковой связи, условным кодированием и личным распоряжением. Нужно образцо- организовать службу регулирования. Это дает возможность быстрее продвигать транспорты к войскам, обеспечить их от наземных и воздушных сил врага, улучшить маскировку тыла и оборо- ну путей сообщения тыла с фронтом. Но мало правильно организовать движе- ние колонны. Важно еще детально, до ме- личей, продумать передачу грузов войскам. Нельзя терпеть на обменных пунктах и пунктах передачи какой бы то ни было тотчен, излишнего скопления машин. Большое значение имеет разведка путей	vol-4937-page-01-seg-011-0297-1354-0995-4071.png
4937	1	1003	1358	1675	1969	97	0.95870	передвижения транспортов и их маскиров- ка. Не исключены случаи, когда против- нику удастся на отдельных участках пере- резать дорогу, и транспортом придется ис- кать обходных путей. Но подобные неожи- данности не смутят того командира, кото- рый еще до выступления в путь продумал несколько вариантов движения транспорта. Отсутствие сплошного фронта может привести к тому, что иные тыловые части окажутся на весьма близком расстоянии от врага. Святой долг бойцов и командиров тыла в этих условиях - проявить свой- ственные воинам Красной армии смелость, отвагу, стойкость. Драться упорно, не ща- дя крови и самой жизни, и обеспечить бое- питание войск!	vol-4937-page-01-seg-012-1003-1358-1675-1969.png
4937	1	995	1977	1669	3151	168	0.95269	В условиях маневренной войны неко- торые части могут оказаться в полукруг- жении или окружении. Задача работников тыла - не впадать в панику, а в любых условиях действовать энергично, реши- тельно, инициативно. Надо так маневриро- вать своими тыловыми подразделениями, чтобы войска, даже находясь в окруже- нии, были своевременно обеспечены бое- припасами, горючим и продовольствием. Советский народ, как один человек под- нявшийся на защиту отечества, день ото дня увеличивает снабжение фронта. Тем большая ответственность ложится на ты- ловые органы, на каждого бойца, коман- дира и политработника. Беречь боеприпас- сы, экономно расходовать горючее, строго следить за тем, чтобы решительно все прибывающее в часть бережно хранилось, вот нерушимый закон. Каждый лишний литр бензина, лишняя сотня патронов, лиш- ний пуд хлеба, сэкономленные и сбере- женные сегодня, пригодятся нашим вои- нам завтра, помогут им еще крепче гро- мить фашистов. Войсковые части должны иметь у себя только то, что необходимо для ведения боя. Нельзя возить собой громоздкие обозы, большие запасы. Необходимость бы- стрых переброске с одного участка фрон- та на другой требует облегчения тыловых частей.	vol-4937-page-01-seg-013-0995-1977-1669-3151.png
