volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5076	1	506	162	2444	514	3	0.94137	Смерть немецким оккупантам!	vol-5076-page-01-seg-001-0506-0162-2444-0514.png
5076	1	506	514	2444	854	6	0.97507	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ союза	vol-5076-page-01-seg-002-0506-0514-2444-0854.png
5076	1	536	892	776	944	3	0.81631	№ 12 (5076)	vol-5076-page-01-seg-003-0536-0892-0776-0944.png
5076	1	1247	894	1839	946	5	0.94778	15 января 1942 г., четверг	vol-5076-page-01-seg-004-1247-0894-1839-0946.png
5076	1	2260	900	2500	952	2	0.88798	ЦЕНА 15 коп.	vol-5076-page-01-seg-005-2260-0900-2500-0952.png
5076	1	2650	434	4564	932	36	0.96105	Советские войска продолжают продвигаться на запад. В результате упорных боев наши части заняли ряд населенных пунктов и в числе их порою Медынь. Воины Красной Армии! Не давайте врагу передышки, непрерывно преследуйте и уничто- дайте немецких захватчиков!	vol-5076-page-01-seg-006-2650-0434-4564-0932.png
5076	1	648	1022	1691	1245	4	0.97699	БОЕВАЯ ЗАКАЛКА молодых бойцов	vol-5076-page-01-seg-007-0648-1022-1691-1245.png
5076	1	500	1257	1163	1429	27	0.95649	ходе боев наши войска пополняют- ся свежими силами. Все новые и новые бойцы вливаются в нашу дружную фрон- новую семью, новые кадры вступают в борьбу с врагом.	vol-5076-page-01-seg-008-0500-1257-1163-1429.png
5076	1	496	1431	1163	4009	396	0.96244	Страна дает Красной Армии отличное пополнение. нам идут из резервов нат- риоты родины, готовые защищать ее без- заветно. Молодые, полные сл.т, знают свое оружие и умеют владеть им. Но как бы ни высоки были моральные и воинские качества новых войнов, только фронтовая закалка сделает их закончен- ными воинами. Одна из наших важней- ших задач добиться, чтобы они как можно быстрое приобретали эту закалку. Сейчас, когда мы должны непрерывно крошить фашистскую нечисть, безостано- вочно гнать врага на запад, никакой мед- дительности здесь допускать нельзя. Вре- чтобы имя, которое требуется новичку, научиться действовать спокойно и уверен- но, почувствовать себя хозяином поля боя, надо уплотнить до крайности. Мы мо- решить эту задачу соединенными усилиями командиров, политработникор, всего красноармейского коллектива частей. Для этого нужна прежде всего самая углубленная всесторонняя политико- воспитательная работа с пополнением. Ни одного молодого бойца нельзя предостав- лять самому себе. На юго надо внима- тельно изучать с первых же минут ero пребывания в части, выявляя все его сильные и слабые стороны. У каждого в отдельности надо настойчиво развивать мужества, стойкости и презрения к смерти во имя победы над врагом. Решающая роль принадлежит здесь жи- вому слову слову командира, полит- работника, агитатора. Недавно в дивизию генерал-майора Поленова прибыла очеред- ная партия молодых бойцов. Перед тем, как распределить их по ротам, HEMII пришел побеседовать сам генерал. Он раскрыл новичкам суровую правду войны, познакомит их с боевыми традициями ча- сти, рассказал о том, что представляет собою враг, каковы конкретно их за- дачи в существующей обстановке. Эта бе- седа сразу же ввела молодых бойцов в гущу фронтовой жизни, явилась превос- холодной зарядкой для них. Такие коллективные и индивидуальные беседы командиров и политработников с новым пополнением помогут молодым бой- узнать все то, что знать каждый воин, получить правиль- ное, без прикрас, представление о реаль- ной боевой действительности. Именно поэтому Главное политическое управление Красной Армии требует, чтобы политработники полка лично беседовали с каждым человеком из прибывшего попал- нения. Каждый день приносят теперь новые вести об успехах частей Красной Армии. На многих участках враг бежит под на- Но нельзя дону- тиском наших войск. скать, чтобы это порождало новичков беззаботность, нельзя допускать, чтобы они хоть в малейшей мере ориентирова- лись на легкую победу. Каждый боеп дол- жен отчетливо представлять себе все труд- ности и опасности койны, должен созна- вать, что борьба может потребовать от него и самопожертвования во имя побе- лы. В то же время на конкретных фак- тах из жизни части нужно вселять в	vol-5076-page-01-seg-009-0496-1431-1163-4009.png
5076	1	1181	1253	1851	4009	428	0.96346	души людей непоколебимую убежденность, что смелый всегда победит, что пуля ищет труса. Неустанное укрепление веры мо- голых бойцов в свои силы, в свое ору- жие, R своего командира, веры в неминуемость нашей конечной победы вот стержень всей политико-во пи- тательной работы с новым пополнением. Молодой боец должен отчетливо созна- вать, что представляет собой враг. Мно- новичков знают о чудовищных преступлениях немецких извергов только понаслышке. Между тем по игре прод- вяжения наших частей вперед они на каждом шагу встречают кровавые следы Фашистского раздоя. Надо обращать вни- нанио новичков на эти следы, использо- вать каждый новый факт злодеяний не- мецких захватчиков, чтобы еще сильнее разжечь в сердцах бойцов огонь священ- ной ненависти одному врагу. Отновре- менно следует тщательно знакомить по- вое пополнение со всеми коварными при- неприятеля, с его тактикой. Части, в которые вливается новое по- полиение, прошли уже большой и слав- ный боевой путь. В огне ожесточенных битв у них выработались свои традиции, выросли свои герои, сложилось и окрепло кровное боевое содружество. Нужно так Вести политико-воспитательную ралоту, чтобы молодой боец гордился тем, что он принят в это содружество. Надо широко ознакомить новое пополнение со всеми традициями и опытом частя. Боец должен хорошо знать своего командира, его заслу- перед родиной. Боен должен хорошо знать всех героев своей части, оценивших славой ее боевое знамя. Изучение боевого пути и героических традиций своей диви- зии, своего полка и роты вот основа воспитания молодых бойцов. Высшая школа для воина Не все, однако, в равной Mene усваивают уроки этой школы. Одному достаточно раз побыть под огнем и он перестанет кла- няться пулям, а для другого нужна более д.длительная тренировка. Командиры по- летработники должны помнить об этом, внимательно следить за поведением моло- лых бойцов на поле сражения п. подходя Каждому индивидуально. одному путкой, другому советом, третьему властным приказом, помогать люлях быст- рее свыкаться с опасностями боя. Но по только командиры и поляра от- красноармейская масса должна участок- вать в воспитания молодого пополнения. Каждый боец обязан заботиться о том. чтобы новичок не посрамил его роты, не повел его в трудную минуту. Молодой поет с первой же минуты своего пребы- вания в роте 10.7жет чувствовать себя . в ней не чужим человеком, а полноприв- ным членом грудной боевой семьи. Долг каждого ветерана боев и словом не личным примером всемелно помогать мо- 10.10MY товарищу, делиться с ним всом своим опытом фронтовой жизни. Нашим войскам предстоит сверить большие дела. Зимой 1942 года мы жены обескровить врага, разгромить все его старые и свежие полки дивизии, положив этим основу нашей полной поле- сделаем все, чтобы новые пополне- ния, приходящие в наши части, мож- по быстрей и лучше подготовились победоносным битвам за родину!	vol-5076-page-01-seg-010-1181-1253-1851-4009.png
