volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5167	1	941	448	2201	515	3	0.91726	Смерть немецким оккупантам.	vol-5167-page-01-seg-001-0941-0448-2201-0515.png
5167	1	312	528	2313	874	7	0.97319	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5167-page-01-seg-002-0312-0528-2313-0874.png
5167	1	342	912	587	967	2	0.92596	103 (5187)	vol-5167-page-01-seg-003-0342-0912-0587-0967.png
5167	1	1024	914	1619	965	5	0.94407	5 мая 1942 г., вторник	vol-5167-page-01-seg-004-1024-0914-1619-0965.png
5167	1	2062	908	2325	963	2	0.83804	ЦЕНА 15 КОП.	vol-5167-page-01-seg-005-2062-0908-2325-0963.png
5167	1	2533	471	4430	910	7	0.98167	Сегодня-День большевистской печати и тридцатилетие ленинско-сталинской «Правды».	vol-5167-page-01-seg-006-2533-0471-4430-0910.png
5167	1	310	1034	1311	1216	8	0.96197	ВСЕ СИЛЫ - НА Выполнение приказа ТОВАРИЩА СТАЛИНА!	vol-5167-page-01-seg-007-0310-1034-1311-1216.png
5167	1	308	1238	1311	1417	37	0.94426	Пер Первого Мая Народный Комиссар Обороны товарищ Сталин обратился с приказом к красноармейцам краснофлотцам, командирам и политработникам, партизанам иартизанкам. Это приказ о разгроме врага в 1942 году. Это - приказ, зовущий к победе и вооружающий для победы.	vol-5167-page-01-seg-008-0308-1238-1311-1417.png
5167	1	304	1427	1309	1710	66	0.96269	Уже более десяти месяцев народы нашей страны, отстаи- вая честь и свободу своей родины, бьются с немецко-фаши- фашистскими захватчиками. За это время Красная Армия и весь со- ветский народ прошли большую и суровую школу, закалились, обогатились опытом. Приказ товарища Сталина делает исчерпы- вающие выводы из опыта войны и на основе этих выводов оп- ределяет дальнейшие задачи красной Армии в целом каждого из ее вошнов в отдельности.	vol-5167-page-01-seg-009-0304-1427-1309-1710.png
5167	1	300	1716	1307	2213	107	0.96719	В ходе войны наши люди до конца осознали, что представ- ляет собой враг и насколько он опасен. Опыт войны, не слова, а общеизвестные факты, показал, что немецкие фа- игисты являются «империалистами, захватывающими чужие страны и высасывающими из них кровь для того, чтобы обо- гатить немецких банкиров и плутократов». Опыт войны по- казал, что "немецкие фашисты являются реакционерами-кре- постниками, а немецкая армия - армией крепоетников, про- тывающей кровь ради обогащения немецких баронов и восста- новления власти помещиков». Опыт войны показал, далее, что "немецкие фашисты являются врагами европейской культуры, а немецкая армия- армией средневекового мракобесия, призван- ной разрушить европейскую культуру ради насаждения рабо- владельческой "культуры" пемецких банкиров и баронов".	vol-5167-page-01-seg-010-0300-1716-1307-2213.png
