volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4856	1	342	159	2326	433	4	0.94854	Пролетарии всех стран, соединяйтесь!	vol-4856-page-01-seg-001-0342-0159-2326-0433.png
4856	1	342	433	2326	818	7	0.97362	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4856-page-01-seg-003-0342-0433-2326-0818.png
4856	1	342	811	2352	896	10	0.95702	№ 101 (4856) 30 апреля 1941 г., среда ЦЕНА 15 КОП.	vol-4856-page-01-seg-005-0342-0811-2352-0896.png
4856	1	2405	419	4415	824	19	0.94975	Да здравствует великое, непобедимое знамя Маркса-Энгельса-Ленина- Сталина. Да здравствует ленинизм! (ИЗ ЛОЗУНГОВ ЦК ВКП(б) К 1 МАЯ 1941 ГОДА).	vol-4856-page-01-seg-006-2405-0419-4415-0824.png
4856	1	417	957	1621	1135	5	0.89658	Большевистские лозунги борьбы и побед	vol-4856-page-01-seg-007-0417-0957-1621-1135.png
4856	1	332	1154	1010	2057	131	0.95922	С большевистскими лозунгами борьбы п побед выходит наша родина на первомай- ский боевой смотр революционных сил ра- бочего класса. Эти лозунги, подытоживая пройденный путь, зовут всех трудящихся и воинов Красной армии к новым успехам. Радостное сознание нашей мощи и гордая уверенность в грядущих победах звучат в ярких и сильных словах лозунгов. Четко определяют они боевые задачи нашего ра- бочего класса, колхозного крестьянства, советской интеллигенции военных людей. Величие и сила большевистских лозун- тов в том, что они всегда выражают мыс- устремления широчайших народных масс, всегда продиктованы заботой о на- родных интересах. Лозунги Центрального Комитета Всесоюзной Коммунистической партия (большевиков) к 1 Мая 1941 года очень характерны с этой точки зре- ния. Каждый из них целиком отвечает по- мыслам десятков миллионов советских патриотов. В них запечатлена воля народа, преобразующего мир, созидающего комму- нистическое общество.	vol-4856-page-01-seg-008-0332-1154-1010-2057.png
4856	1	305	2063	1000	4229	287	0.95004	Свободные и счастливые люди советской земли свято верны своему интернациональ- ному долгу и горячо приветствуют братьев по классу, узников капитала, борцов за освобождение рабочего класса во всем ми- ре. В день первой маевки, 1 мая 1890 года, Фридрих Энгельс вспоминал, как "лишь немного голосов откликнулось". когда они с Марксом, накануне Парижской коммуны, впервые бросили призыв: «Про- летарии всех стран, соединяйтесь!» Te- перь этот боевой клич подхвачен многими миллионами тружеников. «Укрепим интер- национальные связи рабочего класса СССР рабочим классом капиталистических стран! Выше знамя международной проле- тарской солидарности!» За советскими рубежами пылает пожа- рище второй империалистической войны. Международная обстановка чрезвычайно сложна и чревата опасностями. Но какие бы ураганы ни бушевали вокруг, наш го- сударственный корабль продолжает неук- лонно двигаться своим твердо намеченным путем. Советское правительство умело ве- дет его по бурному морю международных отношений, минуя всевозможные подводные камни. - «Да здравствует внешняя политика Советского правительства, политика мира между народами и обеспечения безопасно- сти нашей родины!» Красная армия -- верная защитница социалистического государства. Это она в ожесточенных битвах гражданской войны. отстояла свободу и независимость отечест- ва. Это она зорко охраняет священные ру- бежи социалистической родины. «Да здрав- ствует наша родная Красная Армия --- мо- гучий оплот мирного труда народов СССР, верный страж завоеваний Великой Октябрь- ской социалистической революции!" От всей души приветствуя славных пе- хотипцев, доблестных танкистов, отважных кавалеристов, бесстрашных и мужествен- ных пограничников, закаленных моряков, надежных стражей морских границ, советский народ с особым словом любви привета обращается своим воздушным бойцам. Опыт современных войн подчерк- нул огромное значение авиации в воору- женной борьбе. Это обязывает личный со- став военно-воздушных сил Красной ар- мии еще крепче работать над своим бое- вым совершенствованием, еще лучше ов- ладеть техникой. "Да здравствует могучая советская авиация! Да здравствуют со- ветские летчики - гордые соколы нашей	vol-4856-page-01-seg-009-0305-2063-1000-4229.png
4856	1	305	4235	973	4640	49	0.94198	Вся советская страна, объединив свои усилия, работает над укреплением мощи родины. Забота о неустанном повышении обороноспособности социалистической от- чизны красной нитью проходит через пер- вомайские лозунги. Иначе не может быть, пбо защита родины, укрепление ее вооруженных сил высший закон нашей жизни. «Трудящиеся Советского Союза! Не забывайте о капиталистическом окруже-	vol-4856-page-01-seg-010-0305-4235-0973-4640.png
4856	1	983	1156	1686	4632	481	0.95353	или! Будем неуклонно укреплять нашу Красную Армию и нашу социалистическую разведку --- ВЧК!» К людям Красной армии этот призыв Сталинского Центрального Комитета от но- злится в первую очередь. выше подни- исм большевистскую бдительность! Умно- жим усилия по боевому совершенствова- нию войск! В ходе предмайского социали- этического соревнования многие часть п подразделения достигли новых замечатель- ных успехов. Эти части пойдут в первых колоннах на первомайском параде. Опыт пе- реловиков должен стать достоянием всех подразделений. Еще шпре развернув социа- листическое соревнование, сосредоточив все силы и внимание личного состава на боевом совершенствовании, добьемся отлич- ных показателей в лагерной учебе. Родина, партия в товарищ Сталин требуют, чтобы каждый воин Красной армии всегда был готов е упорной и отважной борьбе с вра- гон в сложных условиях современного боя. Нет предела заботе родины о своей Крас- ной армии. Наши войска оснащены перво- e) классной боевой техникой, и страна делает все, чтобы эту технику еще более улуч- шить. «Рабочие п работницы, инженеры техники оборонной промышленности! hp- лите оборонную мощь нашей родины! Вооружайте Красную Армию Военно- Морской флот новейшей техникой!» В первомайских лозунгах Центрального Комитета, как в зеркале, отражена красоч- ная и кипучая жизнь социалистического государства, с ее созидательным, стаханов- ским трудом на заводах, фабриках, в кол- хозах и советских учреждениях, с ее раз- цветом науки, техники, искусства самое главное ee непреодолимым стремлением вперед, к дальнейшему под'е- му, к новым успехам на всех участках со- диалистического строительства. Еще свежи в памяти дня работы XYIII Всесоюзной партийной конференции, а большевистская программа нового под'ема всего народного хозяйства, принятая кон- ференцией, уже воплощается в жизнь, об- растает реальными деламп. «Добъенся вы- 10лнения и перевыполнения хозяйственного ллана 1941 года четвертого года третьей пятилетки!" Бороться за план- значит ежедневно выполнять его в каждом цехе, в каждой бригаде, на каждом станке в каждой смене, каб к этому призывают лозунги, Бороться за план-- значит бо- роться за культуру на производстве, за чи- стоту и порядок на предприятиях в на транспорте, двигать вперед новую технику, быстрее осваивать производство новых ма- шин, материалов, изделий. Этого требуют интересы дальнейшего неуклонного укре- пления обороноспособности родины. Партня учит никогда не успокаиваться на достигнутом, не впадать в самоловоль- ство. Внимание истинного большевика все- сда сосредоточено прежде всего на еще не решенных задачах. Самокритика, нетер- шмость недостаткам -- обязательная предпосылка и вернейший залог успеха в любом деле, «Развернем критику наших недостатков! Укрепим еще больше мощь и организованность нашего государства!" Первомайские лозунги Центрального Ко- питета -- большевистские лозунги борьбы и побед --- найдут путь сердцу каждого советского человека и, подхваченные широ- чайшими массами, станут движущей силой дальнейшего движения вперед. Сплоченная и дружная советская семья встречает Первомай с радостным созна- нием могущества своей социалистической родины. II когда завтра над первомайски- колоннами взовьются алые знамена, по всей советской земле, от края до края, как выражение заветных дум в чувств миллионов, прокатится: «Да здравствует Всесоюзная Коммуни- готическая партия большевиков-передовой отряд трудящихся Советского Союза!» «Да здравствует великое, непобедимое знамя Маркса --- Энгельса - Ленина Эталина! Да здравствует ленинизм!"	vol-4856-page-01-seg-011-0983-1156-1686-4632.png
4856	1	411	4711	1546	4760	6	0.94356	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СОЮЗА ССР	vol-4856-page-01-seg-012-0411-4711-1546-4760.png
