volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5145	1	1076	398	2312	490	3	0.92126	Смерть немецким оккупантам.	vol-5145-page-01-seg-002-1076-0398-2312-0490.png
5145	1	460	500	2394	836	9	0.96499	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5145-page-01-seg-003-0460-0500-2394-0836.png
5145	1	494	874	702	922	3	0.90847	№ 81 (5145)	vol-5145-page-01-seg-004-0494-0874-0702-0922.png
5145	1	1159	880	1747	930	5	0.89908	7 апреля 1942 г., вторник	vol-5145-page-01-seg-005-1159-0880-1747-0930.png
5145	1	2196	884	2432	934	2	0.87423	ЦЕНА 15 КОП.	vol-5145-page-01-seg-006-2196-0884-2432-0934.png
5145	1	2622	450	4518	906	29	0.95650	За период с 23 марта по апреля войсками Западного фронта освобожден от немецких оккупантов 161 населенный пункт. Противник потерял убитыми около 40.000 солдат и офи- церов. Захвачены большие трофеи.	vol-5145-page-01-seg-007-2622-0450-4518-0906.png
5145	1	612	1000	1625	1103	3	0.84598	на б СЛАВЯНЕ!	vol-5145-page-01-seg-009-0612-1000-1625-1103.png
5145	1	442	1123	1109	1515	61	0.96257	B Москве состоялся второй Всеславян- ский митинг. Горячие речи ораторов были проникнуты чувством страстной любви к свободе, неутолимой ненависти к фашист- ским поработителям. Гремит боевая труба, созывающая славянские народы на смерт- ный бой с их вековечным врагом - нем- цами-завоевателями. Грозный гнев кло- кочет в сердцах славян и нет меры их твердой решимости отстоять свои земли, свою честь, независимость и свободу.	vol-5145-page-01-seg-010-0442-1123-1109-1515.png
5145	1	434	1519	1101	2047	73	0.96539	Кровью невинных жертв, пожарами неслыханным грабежом отмечено разбой- ничье хозяйничанье фашистов в славян- ских странах. В безумном стремлении пре- дать огню и мечу славянские земли фа- шистские двуногие звери громогласно об"- ЯВИЛИ свою человеконенавистническую программу. «Кто может оспаривать мое право, сказал изверг Гитлер, унич- тожить миллюны славян». Это «право» оспаривают прежде всего сами непобеди- мы славяне, взявшие в руки оружие, что- бы раз и навсегда положить предел пре- ступным вожделениям потомков немецких псов-рыцарей.	vol-5145-page-01-seg-011-0434-1519-1101-2047.png
5145	1	432	2057	1097	2760	114	0.96505	Не раз и не два поднимались славян- ские сыны ломать хребет совсем вра- гам. В неистовых сечах c иноземны- ми пришельцами закалялась их воля к свободе, возникало их военное искусство. Одно из самых первых исторических из- вестий о славянах, принадлежащее перу Византийского полководца Маврикия, гла- сит: «Все племена славян сходны по сво- ему образу жизни, по своим нравам, обы- чаям и тяготеют друг к другу. Сражаться с врагами они любят в местах, поросших густым лесом, в теснинах, на обрывах, с выгодой . для себя пользуются засадами, внезапными атаками, военной хитростью, и днем и ночью изобретая много способов для победы. Их никоим образом нельзя склонить рабству или подчинению. Храбростью своей они превосходят всех умных людей».	vol-5145-page-01-seg-012-0432-2057-1097-2760.png
5145	1	424	2762	1088	3849	161	0.96135	Издревле славянин-воин был стра- шен врагам. История знает силу славян- ской храбрости и воинского уменья. Пусть вспомнят гитлеровские генералы, как их кровавые предки немецкие рыцари кичи- лась строем своей железной фаланги треугольником, обращенным вперед острым углом и прозванным «великой свиньей». Восточные славяне - русские быстро на- шли способ противодействия этой свинье. Их полки строились в виде римской циф- ры Y, пятком, или клещами. Такая фигу- боевого порядка, обращенная к пеприя- телю широким основанием, дала Алексан- дру Невскому тактическую возможность охватить немецкий клин, вдребезги разбить его на льду Чудского озера. Русская военная сила выступала на поля битв всякий раз, когда славянству грозила опасность. Вокруг нее собирались братья-славяне и вдохновленные русской храбростью и отвагой обнажали свои мечи в защиту общего дела. И тогда ничто не могло устоять перед этим великим боевым товариществом соплеменников-воинов. Не- даром германские фашисты так не любят вспоминать сражение под Грюнвальденом, когда об единенные армии славян наголову разбили рыцарей тевтонского ордена и по- тожили конец их кровавому владычеству в Европе.	vol-5145-page-01-seg-013-0424-2762-1088-3849.png
