volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5692	1	1059	371	2254	432	3	0.90915	Смерть немецким оккупантам.	vol-5692-page-01-seg-001-1059-0371-2254-0432.png
5692	1	386	459	2294	806	9	0.88428	. . ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5692-page-01-seg-002-0386-0459-2294-0806.png
5692	1	425	842	682	896	2	0.84973	12 (5692)	vol-5692-page-01-seg-003-0425-0842-0682-0896.png
5692	1	1092	844	1685	894	5	0.93927	14 января 1944 г., пятница	vol-5692-page-01-seg-004-1092-0844-1685-0894.png
5692	1	1696	836	2268	890	2	0.85480	ЦЕНА 20 КОП.	vol-5692-page-01-seg-005-1696-0836-2268-0890.png
5692	1	2418	463	3354	873	57	0.91799	От Советского Информбюро. --Оперативная свод- ка за 13 января (1 стр. ). A. Авдеенко. - В Сарнах (2 стр. ). Майор И. Агибалов. -- Бой на окружение. -- опыта разгрома немецкой группировки севернее Кировограда (2 стр. ). Полковник И. Хитров. - Маневр пехоты зимой (2 стр. ). Подполковник П. Бурлака. -- Кино на фронте (3 стр. ).	vol-5692-page-01-seg-007-2418-0463-3354-0873.png
5692	1	3447	455	4376	867	57	0.92093	Ал. Сурков. -- Молодой коммунист Петр Вату тин (3 стр. ). Семен Кирсанов, - Стрелы. -- Стихи (3 стр. ). Майор Г. Сафонов, -- Ленинградские партизаны (3 стр. ). Инженер-майор А. Рабинович. --- Применение ды- мов в наступлении (4 стр. ). Я. Ильинский. -- Финляндская экономика и война (4 стр. ). Действия союзной авиации (4 стр. ).	vol-5692-page-01-seg-008-3447-0455-4376-0867.png
5692	1	442	967	1621	1148	6	0.86302	Бесперебойная связь - важное условие победы	vol-5692-page-01-seg-009-0442-0967-1621-1148.png
5692	1	357	1185	1027	2102	133	0.95667	Линия фронта в полосе наступления наших войск, простирающейся ныне на много сот километров, находится в не- прерывном движении. Преодолевая оже- сточенное сопротивление неприятеля, час- ти Красной Армии упорно пробиваются вперед. Они наносят всё новые и новые стремительные удары по войскам немен- ко-фашистских захватчиков, их опорным пунктам, делая главную ставку прежде всего на смелый и быстрый маневр на фланги и тыл противника. условиях этих подвижных, маневренных боев с их непрерывно меняющейся обстановкой ра- бота по налаживанию и обеспечению прочной, непрерывной связи усложняется. Между тем бесперебойная связь - осно- ва четкого управления войсками, без ко- торого нет боевых успехов. Бесперебойная связь всюду и всегда, в любой обстановке железный закон победы, одна из пер- вых и непременных ее предпосылок. Вот почему сейчас больше, чем когда-либо, от каждого командира любого рода войск требуется особенная забота о связи.	vol-5692-page-01-seg-010-0357-1185-1027-2102.png
5692	1	353	2123	1009	2558	73	0.95878	Организация и работа связи ни в коем случае не могут рассматриваться как узко специальное дело одних лишь связи- стов. Эти вопросы должны быть в поле зрения всех начальников и их штабов, составляя неотъемлемую часть плана каж дой операции и любого боя. Четкое пла- нирование овязи, правильный расчет ее сил и средств, как и учет условий мест- ности, обстановки, дело не только на- чальника связи, но и командира соедине- ния, части и начальника штаба.	vol-5692-page-01-seg-011-0353-2123-1009-2558.png
