volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5592	1	992	222	2220	284	3	0.96324	Смерть немецким оккупантам.	vol-5592-page-01-seg-001-0992-0222-2220-0284.png
5592	1	309	305	2260	667	7	0.98864	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5592-page-01-seg-002-0309-0305-2260-0667.png
5592	1	330	698	652	774	3	0.94211	No 221 (5592)	vol-5592-page-01-seg-003-0330-0698-0652-0774.png
5592	1	967	700	1690	753	5	0.95149	18 сентября 1943 г., суббота	vol-5592-page-01-seg-004-0967-0700-1690-0753.png
5592	1	1983	702	2237	751	3	0.85559	ЦЕНА 20 КОП.	vol-5592-page-01-seg-005-1983-0702-2237-0751.png
5592	1	2353	227	4394	707	35	0.93769	Войска Брянского фронта в результате умело проведенного маневра пробили вторую брешь в обо- роне немцев по реке Десна и овладели городами Брянск и Бежица. Сл Слава нашим доблестным войскам, наносящим сокрушительные удары по немецким захватчикам!	vol-5592-page-01-seg-006-2353-0227-4394-0707.png
5592	1	859	825	1795	962	3	0.71871	и к :	vol-5592-page-01-seg-007-0859-0825-1795-0962.png
5592	1	345	979	2299	1191	6	0.97315	Верховного 1 лавнокомандующего Генералу армии ПОПОВУ	vol-5592-page-01-seg-008-0345-0979-2299-1191.png
5592	1	292	1229	1297	1723	43	0.96385	Войска Брянского фронта, продолжая развивать наступление, успешно форсиро- вали реку ДЕСНА и одновременным ударом с севера и востока сегодня 17 сентября, сло- мив сопротивление противника, овладели важнейшими опорными пунктами обороны немцев на рубеже этой реки, крупными про- мышленными центрами- городами БРЯНСК и БЕЖИЦА.	vol-5592-page-01-seg-009-0292-1229-1297-1723.png
5592	1	261	1726	1290	3358	147	0.94762	В боях за города БРЯНСК и БЕЖИЦА разгромлены 339, 110, 707, 95, 299, 134 пе- - хотные дивизии немцев. Таким образом, в результате умело про- веденного обходного маневра по трудно- -- доступной, лесисто-болотистой местности войска Брянского фронта пробили вторую : - - брешь в обороне немцев по реке ДЕСНА. - В боях при форсировании реки ДЕСНА и за овладение городами БРЯНСК и БЕЖИ- ЦА отличились войска генерал-лейтенанта ФЕДЮНИНСКОГО и летчики генерал-лей- тенанта авиации НАУМЕНКО. Особенно отличились: . . . . . . . 197-я стрелковая дивизия подполковника АБАШЕВА, 323-я стрелковая дивизия пол- ковника УКРАИНЕЦ, 4-я стрелковая диви- зия полковника ВОРОБЬЕВА, 273-я стрел- ковая дивизия полковника ВАЛЮГИНА, 3-я Гвардейская истребительная авиационная дивизия полковника УХОВА, 313-я ночная ближне-бомбардировочная авиационная ди- визия полковника ВОЕВОДИНА, 277-й ин- женерный батальон полковника МАМОНО- ВА, 140-й инженерно-саперный батальон майора ЛИСИНА, 310-й Гвардейский мино- метный полк подполковника КОВЧУР, 74-й Гвардейский минометный полк майора ДЗА- РИДЗЕ.	vol-5592-page-01-seg-010-0261-1726-1290-3358.png
5592	1	263	3366	1267	3804	32	0.97235	В ознаменование одержанной победы от- личившимся в боях при форсировании ре- ки ДЕСНА и за освобождение городов БРЯНСК и БЕЖИЦА, соединениям и частям присвоить наименования: «БРЯНСКИХ» 197-й стрелковой дивизии, 323-й стрелковой дивизии,	vol-5592-page-01-seg-011-0263-3366-1267-3804.png
5592	1	1322	1229	2326	2279	62	0.96812	3-й Гвардейской истребительной авиа- ционной дивизии, 277-му инженерному батальону, 140-му инженерно-саперному батальону. «БЕЖИЦКИХ» 4-й стрелковой дивизии, 2.9 273-й стрелковой дивизии, 313-й ночной ближне-бомбардировочной авиационной дивизии, 310-му Гвардейскому миномётному полку, 74-му Гвардейскому миномётному полку. Впредь эти соединения и части именовать: 197-я Брянская стрелковая дивизия, 323-я Брянская стрелковая дивизия, 3-я Гвардейская Брянская истребительная авиационная дивизия, 277-й Брянский инженерный батальон, 140-й Брянский инженерно-саперный ба- тальон,	vol-5592-page-01-seg-012-1322-1229-2326-2279.png
