volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5441	1	1004	136	2236	202	3	0.92429	Смерть немецким оккупантам.	vol-5441-page-01-seg-002-1004-0136-2236-0202.png
5441	1	304	238	2287	572	7	0.99114	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5441-page-01-seg-003-0304-0238-2287-0572.png
5441	1	353	603	622	658	2	0.87939	70 (5441)	vol-5441-page-01-seg-004-0353-0603-0622-0658.png
5441	1	1053	603	1631	654	5	0.93981	25 марта 1943 г., четверг	vol-5441-page-01-seg-005-1053-0603-1631-0654.png
5441	1	2000	601	2259	652	2	0.87631	ЦЕНА 20 Коп.	vol-5441-page-01-seg-006-2000-0601-2259-0652.png
5441	1	2389	132	4437	610	33	0.92474	Красной Армии предстоит суровая борьба против коварного, жестокого и пока еще сильного врага. Эта борьба потребует времени, жертв, напряжения наших сил и мобилизации всех наших возможностей. . . . . . И. Сталин.	vol-5441-page-01-seg-007-2389-0132-4437-0610.png
5441	1	317	727	1633	884	7	0.97630	ВСЮ МОЩЬ АРТИЛЛЕРИЙСКОГО ОГНЯ ПРОТИВ ВРАЖЕСКИХ ТАНКОВ!	vol-5441-page-01-seg-008-0317-0727-1633-0884.png
5441	1	283	918	966	1996	149	0.95535	Война показала, что артиллерия про- должает оставаться основным средством борьбы бронированным противником. Именно мощный, хорошо организованный огонь наших орудий, мужество, стойкость II мастерство наших артимеристов позво- лили советским войскам отбить уже не один бешеный натиск танков врага, уни- чтожить многие тысячи немецких машин. Теперь, когда на ряде участков питлеров- ские мотомеханизированные дивизии снова атакуют наши позиции, пытаясь возме- стить утерянное, боевая задача артиллери- СТОВ напрячь все свои силы, исполь- зовать весь свой опыт и умение, чтобы перемолоть танковые войска немцев. Боевая практика свидетельствует, что пока у орудия есть снаряды оно не- преступно для бронированного противника; пока при орудии есть хоть один человек в зоне его огня не пройдет ни вражеский танк. Успех противотанковой борьбы решается, таким образом, искусным использованием нашей артиллерии, мужс- ством и стойкостью личного состава ар- тиллерийских частей. Не только орудия специальных истребительно-противотанко- вых полков, а и каждая пушка, гаубица в нужную минуту должна стать противотан- ковой	vol-5441-page-01-seg-009-0283-0918-0966-1996.png
5441	1	277	2006	954	2720	104	0.94473	Сила противотанковой обороны создается огнем отдельных орудий. Но это не озна чает, конечно, что стоит распределить лушеи равномерно по фронту --- и устой- чивость его будет обеспечена. Общее коли- чество стволов еще но определяет высокой эффективности артиллерийского огня. Нуж- но уметь, прежде всего, так группировать орудия, чтобы наиболее танкоопасные на- правления прикрывались и наиболее плот- ным огнем. Вражеские танки могут но- явиться совсем не тая, откуда их ждут. Это обязывает к неизменной готовности быстро, смело маневрировать наличными силами артиллерии и ее резервами. Если маневром траекториями нельзя создать насыщенную завесу огня, надо, не боясь риска, перебрасывать артиллерию с одних участков на другие, наиболее угро- жаемые.	vol-5441-page-01-seg-010-0277-2006-0954-2720.png
5441	1	264	2726	947	3885	169	0.94898	Победа в борьбе с танками, как и при всякой иной боевой работе артиллерии, безоговорочно требует четкости, слаженно- сти, организованности всех действий. Надо в любых условиях помнить о танковой опас- ности и неизменно поддерживать подлинную боевую готовность. Нельзя пассивно пол- врага, - нужно делать всё, чтобы заранее выведать его намерения, опреде- лить его силы. Хорошая разведка --- это добрал половина боевого успеха. Своевре- менно обнаружить танки врага, правильно определить их замысел и обрушиться нз нях всей мощью массированного огня значит еще на подходе расстроить их бое- вые порядки, нарушить управление, осла- бить танковый удар. В своей борьбе против немецких танков артиллерия должна активно взаимодейство- вать с другими родами войск. Это бывает далеко не всегда. Случается, например, что инженерное оборудование местности проводится без учета расположения артил- лерийских средств. Встречаются факты п другого порядка, когда имеющиеся соору- жения, препятствия недостаточно прикры- ваются огнем. Обе эти крайности в равной мере вредны и недопустимы. Отсутствие согласованности между артиллеристами и саперами приводит лишь ослаблению про- тивотанковой обороны. Известно, что маши- ны неизбежно задерживаются перед пре-	vol-5441-page-01-seg-011-0264-2726-0947-3885.png
5441	1	985	917	1658	1172	40	0.92998	пятствиями. Такие заминки танков --- са- мый выгодный момент для уничтожения их. Чем лучше система артиллерийского . . . . огня будет увязана с системой инженерно- го оборудования местности, тсм сильнее станет противотанковая оборона, тен боль- ший урон понесут немцы.	vol-5441-page-01-seg-012-0985-0917-1658-1172.png
5441	1	979	1174	1654	2019	117	0.95807	11з оныта боев видно, что стрельба пря- мой наводкой-вернейший способ уничто жения бронированных машин. Огонь больших дистанций нужно открывать лишь при массовых нападениях танков. В обыч- ных же условиях следует поражать немец- кие машины на дистанции прямого выстре- ла каждой пушки и гаубицы, действуя хладнокровно, уверенно, мастерски. Стрельба прямой наводкой пред являет высокие требования к личному составу ар- тиллерийских частей. Здесь нельзя допус- кать просчетов, --- по врагу надо бить только наверняка. Это связывает команди- ров заблаговременно подготовлять все дан- ные, необходимые для успешной стрельбы прямой наводкой, - определять ответст- венные направления, выбирать ориентиры, промерять расстояние до них и пр. Это обязывает всех артиллеристов неустанне совершенствовать свое мастерство, твердо усвоить несложную тактику ведения огня с открытых позиций.	vol-5441-page-01-seg-013-0979-1174-1654-2019.png
5441	1	969	2025	1648	2889	141	0.95236	Во всех случаях, как учит боевая прак- тика, надо стрелять прежде всего по ко- нандирскому, головному танку, по маши- не, наиболее опасной для орудия, его сосе- да, или пехоты. Если танк подбит, - на этом нельзя условливаться. Во многих слу- чаях противник может еще тут же, на поле бол, направить повреждение и увезти нашину. Зажечь, окончательно добить танк такова задача. На это нельзя залить снарядов: экономить боеприпасы надо за счет меткости стрельбы, а не за счет надежности поражения. Иной раз обстановка может сложиться и так, что самым главным будет остановить вра- га. Так бывает обычно при наступлении танков массой, лавиной. В этом случае достаточно просто подбить танк, чтобы ос- лабить силу вражеского удара. Но и здесь нельзя оставлять без воздействия машины. замерших из поле боя. Обязателен хотя бы беспокоящий огонь по району, занято ну гонками, чтобы помешать эвакуации под- оптых машин.	vol-5441-page-01-seg-014-0969-2025-1648-2889.png
5441	1	964	2900	1639	3515	88	0.93692	Неопытные иногда встают вступит при отсутствии запаса бронебойных снаря- дов. Между тем, это не может служить причиной даже для малейших пауз. Нет специальных снарядов веди огонь бета- отбойными или осколочно-фугасной гра- натой с установкой взрывателя на фугасное действие. На близких дистанциях даже шрапнель с трубкой «на удар» способна пробить броню немецких танков. Однако нельзя перегибать палку, нельзя стрелять по танкам фугасной гранатой или шрап- нелью только потому, что их попадание заметнее, чем попадание бронебойного снаряда. Применение против тамбов других снарядов, кроме специальных, --- не пра- вило, а исключение.	vol-5441-page-01-seg-015-0964-2900-1639-3515.png
5441	1	958	3526	1631	3879	50	0.94795	Мастерски используя наше первоклассное артиллерийское вооружение, воины Красной Армии могут и должны в каждом бою бес- пощадно уничтожать немецкие танки, па- рализуя этим усилия врага, срывая его планы. Советские орудия способны пора- зить любую броню, зажечь любую немец- кую машину. Всю мощь нашего артилле- рийского огня обрушены на вражеские танки!	vol-5441-page-01-seg-016-0958-3526-1631-3879.png
5441	1	300	3968	1573	4121	18	0.97167	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР НАГРАЖДЕНИИ ОРДЕНОМ ЛЕНИНА ГЕНЕРАЛ-ЛЕЙТЕНАНТА ЖЕЛТОВА А. и генерал-майора интендантской службы лайок в. м.	vol-5441-page-01-seg-017-0300-3968-1573-4121.png
5441	1	259	4135	1610	4280	32	0.94985	За образцовое выполнение боевых заданий Командования на фронте борьбы с немецкими захватчиками, проявленные при этом доблесть, мужество и за выдаю- щиеся заслуги в деле управления войсками и материальное обеспечение боевых операций наградить:	vol-5441-page-01-seg-018-0259-4135-1610-4280.png
5441	1	782	4280	1081	4316	2	0.90912	ОРДЕНОМ ЛЕНИНА	vol-5441-page-01-seg-019-0782-4280-1081-4316.png
5441	1	323	4324	1539	4509	32	0.92859	1. Генерал-лейтенанта Желтова Алексея Сергеевича. 2. Генерал-майора интендантской службы Лайок Владимира Макаровича. Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 24 марта 1943 г.	vol-5441-page-01-seg-020-0323-4324-1539-4509.png
5441	1	484	4558	1402	4613	5	0.93205	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СССР	vol-5441-page-01-seg-021-0484-4558-1402-4613.png
5441	1	249	4630	930	5356	116	0.93692	Председатель Президиума Верховного Совета СССР тов. М. И. Калинин вручил вчера ордена и медали группе командиров авиации дальнего действия, награжденных за образцовое выполнение боевых задани командования на фронте борьбы с немец- кими захватчиками и проявленные при этом доблесть и мужество. За выдающуюся боевую работу многие из них получают не первую высокую на- граду: майор В. Н. Егоров был награжден ра- нее орденом Ленина и орденом Красного Зна- мени, майор Г. Г. Жаров орденом Ленина, майор А. С. Исаков - двумя орденами Красного Знамени, лейтенант И. Сена- грин - орденом Красного Знамени, подпол- А. А. Скворцов --- двумя орденами Красной Звезды. Сегодня им были вручены ордена Красного Знамени. Немало среди по- лучивших награды и молодежи, быстро ра-	vol-5441-page-01-seg-022-0249-4630-0930-5356.png
5441	1	941	4628	1618	5139	69	0.94838	стущей, накапливающий боевой опыт, стре- мящейся догнать своих более опытных то- варищей. Выражая общее мнение награжденных. выступившие от их имени майор II. В. Ви- ноградов и подполковник И. Л. Куликов заверили правительство, партию, товарища Сталина, что все силы, а если понадобит- ся, и жизнь они отдадут делу полного раз- грома фашистских полчищ. Заключительные слова выступавших вызывают восторжен- ную овацию в честь Верховного Главно- командующего Маршала Советского Союза товарища Сталина.	vol-5441-page-01-seg-023-0941-4628-1618-5139.png
