volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6152	1	1106	427	2197	493	4	0.91779	За нашу Советскую Родину!	vol-6152-page-01-seg-001-1106-0427-2197-0493.png
6152	1	328	504	2235	866	8	0.94379	соединяйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6152-page-01-seg-003-0328-0504-2235-0866.png
6152	1	363	903	613	949	2	0.89071	164 (6152)	vol-6152-page-01-seg-004-0363-0903-0613-0949.png
6152	1	1044	908	1585	955	5	0.92783	14 июля 1945 г., суббота	vol-6152-page-01-seg-005-1044-0908-1585-0955.png
6152	1	1974	910	2222	961	3	0.88673	ЦЕНА 20 КОП...	vol-6152-page-01-seg-006-1974-0910-2222-0961.png
6152	1	2355	526	3289	649	14	0.91637	частях Красной Армии (1 стр. ). Указы Президиума Верховного Совета СССР (1-2 стр. ).	vol-6152-page-01-seg-008-2355-0526-3289-0649.png
6152	1	2353	651	3289	850	27	0.92587	Совещание секретарей колхозных комсомольских организаций Московской области. - Выступление М. И. Калинина (2 стр. ). Полковник Г. Рауш. -- Подготовка минометчиков на опыте войны (2 стр. ).	vol-6152-page-01-seg-009-2353-0651-3289-0850.png
6152	1	2357	856	3282	939	15	0.92627	Сергей Михалков. - За счастье Родины. Из пи- сем лейтенанта Вартана Тонияна (3 стр. ).	vol-6152-page-01-seg-010-2357-0856-3282-0939.png
6152	1	3382	531	4301	684	20	0.93587	На пункте по приему демобилизованных (3 стр. ) Подполковник В. Коротеев, майор И. Бойков. У подножья Карпат (3 стр. ).	vol-6152-page-01-seg-011-3382-0531-4301-0684.png
6152	1	3380	688	4320	951	37	0.93778	По страницам зарубежной о е н н о и печати: Новинки американской авиации (4 стр. ) Смотр частей Красной Армии в Дебрецене (4 стр. ) Обращение двух польских генералов к польским войскам за границей (4 стр. ).	vol-6152-page-01-seg-012-3380-0688-4320-0951.png
6152	1	404	1028	1551	1253	5	0.98909	Старшина -поборник порядка и дисциплины	vol-6152-page-01-seg-014-0404-1028-1551-1253.png
6152	1	309	1270	961	1700	62	0.95588	Среди младших командиров Красной Армии особо важную роль играют стар- шины. С их деятельностью связано очень многое в жизни рот, эскадронов и бата- 9 рей. Старшины помогают ротным команды- pay сплочении роты, как дельного жизнеспособного воинского организма. Наши уставы возлагают на старшин многочисленные обязанности, и все они, в конечном итоге, направлены на созда- ние твердого воинского порядка и обес- печение должной дисциплины.	vol-6152-page-01-seg-015-0309-1270-0961-1700.png
6152	1	305	1707	957	2202	69	0.96245	Старшина отвечает за образцовый вну- тренний распорядок и правильное несение- службы личным составом роты. Это один из ответственных участков его деятельности. Подразделение не может существовать, как боеспособная единица. не в состоянии вести учебу, если в нем не налажен необходимый для войск поря- док. Именно здесь лежит центр тяжести той повседневной и кропотливой воспи- тательной работы, с помощью которой личному составу роты прививаются на- вики высокой организованности, желез- ной дисциплины.	vol-6152-page-01-seg-016-0305-1707-0957-2202.png
6152	1	295	2214	953	2792	85	0.96415	культурный вид бойпов, точность ис- полнения распорядка дня от подъема и до отноя, исправное несение внутренней службы это и многое другое не малой мере зависит от старшины. Если он действительно соответствует своему назначению, в роте, эскадроне и ба- тарее будет образцовый порядок, осно- ванный на послушаний, исполнитель- ности и хорошей дисциплине подчиненных. Старшина, согласно уставу, заботится о быте и сохранении здоровья рядовых и сержантов. Он следит за своевременным принятием пиши бойцами, за нормами ее. И здесь на первом плане дисциплина, на- выки культурного. воинского общежития.	vol-6152-page-01-seg-017-0295-2214-0953-2792.png
6152	1	297	2804	949	3262	68	0.96279	Согласно уставу, старшины ведут X0- зяйство роты, организуя правильный учет хранения и сбережения имущества и боевого вооружения. Нет сомнений, что в этой области всё также упирается в точный порядок и дисциплину. Если старшина твердо придерживается требо- ваний, касающихся хозяйства и боевой техники, если он крепко держит в руках роту, то сержанты и рядовые приучатся своевременно чистить оружие, правильно хранить его в пирамидах, бережно отно- снится к личному обмундированию.	vol-6152-page-01-seg-018-0297-2804-0949-3262.png
