volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5699	1	1048	327	2248	388	3	0.96517	Смерть немецким оккупантам.	vol-5699-page-01-seg-001-1048-0327-2248-0388.png
5699	1	367	423	2294	769	8	0.94137	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5699-page-01-seg-002-0367-0423-2294-0769.png
5699	1	413	800	659	854	2	0.85452	19 (5699)	vol-5699-page-01-seg-003-0413-0800-0659-0854.png
5699	1	1083	804	1667	850	5	0.91762	22 января 1944 г., суббота	vol-5699-page-01-seg-004-1083-0804-1667-0850.png
5699	1	2012	794	2252	844	2	0.86429	ЦЕНА 20	vol-5699-page-01-seg-005-2012-0794-2252-0844.png
5699	1	2379	325	4389	809	29	0.89886	Да здравствует ленинизм, наше верное испытан- : ное в боях знамя, под которым мы побеждали и " будем побеждать. : Да здравствует товарищ Сталин, ведущий нас i. окончательной победе!	vol-5699-page-01-seg-006-2379-0325-4389-0809.png
5699	1	448	2291	4305	2406	74	0.91832	: Торжественно-траурное заседание в Москве, посвященное 20-и годовщине со дня смерти В. И. Ленина. В президиуме (справа налево): товарищи Н. М. Шверник, Н. А. Вознесенский, Л. М. Каганович, И. В. Сталин, М. И. Калинин, Л. П. Берия, Г. М. Маленков, В. М. Молотов, А. И. М.коян, А. А. Андреев, В. П. Пронин, А. Ф. Горкин, Г. М. Попов, М. Ф. Шкирятов. Выступает с докладом тов. А. С. Шербаков. Снимок нашего фотокорр. майора С. Лоскутова	vol-5699-page-01-seg-007-0448-2291-4305-2406.png
5699	1	952	2506	1785	2675	5	0.93524	П Р И К А	vol-5699-page-01-seg-008-0952-2506-1785-2675.png
5699	1	363	2656	2366	4151	199	0.95742	ховного Главнокомандующего ---- --- Генералу армии ГОВОРОВУ. Генералу армии МЕРЕЦКОВУ. - Войска ЛЕНИНГРАДСКОГО фронта при прямом содействии войск ВОЛХОВСКОГО фронта, перейдя в наступление на Мгин- ском направлении, прорвали сильно укреп- - ленную оборону немцев и сегодня, 21 янва- ря, овладели городом и важным железно- дорожным узлом МГА - мощным опорным пунктом обороны немцев. При прорыве обороны немцев и в боях за город МГА отличились войска генерал- лейтенанта СВИРИДОВА, генерал-лейте- нанта СТАРИКОВА, генерал-майора ПА- РАМЗИНА, генерал-майора АБСАЛЯМОВА, полковника ПАПЧЕНКО, полковника СО- КОЛОВА, артиллеристы генерал-майора артиллерии КОРОБЧЕНКО, генерал-майора артиллерии БЕЗРУКА и танкисты полков- ника КИСЛИЦЫНА. B ознаменование одержанной победы наиболее отличившиеся в боях соединения и части представить к присвоению наиме- нования «МГИНСКИХ» и к награждению их орденами. Сегодня, 21 января, в 23 часа 30 минут столица нашей Родины МОСКВА от имени Родины салютует нашим доблестным есть- скам, прорвавшим оборону немцев и овла- девшим городом МГА, - двенадцатью ар- тиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ- БЛАГОДАРНОСТЬ всем руководимым Ва- ми войскам, осуществившим прорыз и участвовавшим в боях за город МГА. Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам! Верховный Главнокомандующий Маршал Советско10 Союза 21 января 1944 года. И. СТАЛИН.	vol-5699-page-01-seg-009-0363-2656-2366-4151.png
5699	1	405	4199	1315	4532	27	0.96801	О ПРИСУЖДЕНИИ СТАЛИНСКОЙ ПРЕМИИ ЗАСЛУЖЕННОМУ ДЕЯТЕЛЮ НАУКИ, ПРОФЕССОРУ ЗБАРСКОМУ БОРИСУ ИЛЬИЧУ ЗА ВЫДАЮЩУЮСЯ НАУЧНУЮ РАБОТУ ПО СОХРАНЕНИЮ ТЕЛА В. И. ЛЕНИНА Постановление Совета Народных Комиссаров Союза ССР	vol-5699-page-01-seg-010-0405-4199-1315-4532.png
