volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4973	1	350	450	2316	500	4	0.95193	Пролетарии всех стран, соединяйтесь.	vol-4973-page-01-seg-002-0350-0450-2316-0500.png
4973	1	350	500	2316	876	7	0.99427	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4973-page-01-seg-003-0350-0500-2316-0876.png
4973	1	366	892	640	950	3	0.90177	N: 218 (4973)	vol-4973-page-01-seg-004-0366-0892-0640-0950.png
4973	1	868	896	1689	946	5	0.91926	16 сентября 1941 г., вторник	vol-4973-page-01-seg-005-0868-0896-1689-0946.png
4973	1	2073	890	2332	944	2	0.78057	ЦЕНА 15 КОП.	vol-4973-page-01-seg-006-2073-0890-2332-0944.png
4973	1	2420	428	4413	914	22	0.94825	Воины Красной армии, всюду и везде • сохраняйте дух стойкости и мужества, наносите фашистам тяжелые потери, де- ритесь до последней капли крови!	vol-4973-page-01-seg-007-2420-0428-4413-0914.png
4973	1	448	1018	1581	1239	6	0.98024	Красная армия сильна великой дружбой народов	vol-4973-page-01-seg-008-0448-1018-1581-1239.png
4973	1	308	1253	1002	3693	324	0.94413	Дещный, кровожадный враг - герман- свий фашизм задался целью поработить народы Советского Союза, физически истре- бить десятки миллионов их сынов и доче- рей. Дело идет о жизни смерти русских, украинцев, белоруссов, узбеков, татар, мол- даван, грузин, армян, азербайджанцев, ли- товцев, латышей, эстонцев, каб и всех других граждан нашей великой родины. Для фашистских извергов все без нсклю- чения народы СССР это "Низшие расы". которых они стремятся превратить в ра- бочий скот немецких князей и баронов. Гитлеровское зверье, временно захватив часть нашей территории, грабит там дотла, пытает, замучивает насмерть советских граждан всех национальностей. Такая же судьба уготована фашистско-немецкими па- лачами для любой народности нашей стра- ны. Фашистские орды хотят всех их оне- нечить, стереть их национальную само- бытность и культуру, уничтожить их на- циональную государственность. Но не бы- вать этому никогда! Все шестьдесят наций, национальных групп и народностей советской земли слая- на братской дружбой и беззаветной лю- бовью своей родине. Непоколебима бое- вая сплоченность их рядов. Таков один из основных устоев СССР, таков блестящий результат ленинско-сталинской националь- ной политики. Защита Советского Союза- священный долг и почетнейшая обязан- ность каждого гражданина СССР, какой бы он национальности ни принадлежал. В отечественной войне со смертельным врагом несокрушимой стеной встали наро- ды СССР на защиту чести, свободы и независимости Советского Союза. «Дружба между народами СССР --- большое и серьезное завоевание. Пбо пока эта друж- ба существует, народы нашей страны бу- дут свободны и непобедимы". (Сталин). Красная армия является армией брат- ства народов СССР. В этом --- неисчер- паемый источник ее могущества, ее сталь- ного, несокрупныого единства. B этом «залог того, что наша армия в критиче- скую минуту найдет величайшую поддерж- в миллионных кассах всех всяких национальностей, населяющих нашу не об"- ятную страну». (Сталин). Красная армия повседневно ощущает кровную связь со всеми народами нашей страны. Она видел, что в тылу рабочие, колхозники, интеллигенция всех националь- ностей самоотверженно трудятся для фрон- та. И русские-машиностроители, и азер- байджанцы-нефтяники и узбеки-хлопкоро- бы --- все они не щадят своих сил для победы над заклятым врагом.	vol-4973-page-01-seg-009-0308-1253-1002-3693.png
4973	1	308	3695	974	3987	45	0.92168	Братство народов всегда являлось могу- чим орудием в борьбе за жизнь и процве- тание нашей родины. В годы гражданской войны страна Советов была спасена героиз- мом всех народов СССР. Товарищ Сталин на ХП съезде РКП(б) говорил: "Если бы мы в тылу у Колчака, Деникина, Вранге-	vol-4973-page-01-seg-010-0308-3695-0974-3987.png
4973	1	1022	1251	1683	1437	28	0.95206	ля и Юденича не имели так называемых «инородцев», не имели ранее угнетенных народов, которые подрывали тыл этих ге- нералов... мы бы не сковырнули ни одного из этих генералов».	vol-4973-page-01-seg-011-1022-1251-1683-1437.png
