volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4931	1	1360	499	2334	551	4	0.96095	Пролетарии всех стран, соединяйтесь!	vol-4931-page-01-seg-002-1360-0499-2334-0551.png
4931	1	370	585	2328	924	7	0.99321	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4931-page-01-seg-003-0370-0585-2328-0924.png
4931	1	386	946	650	1003	3	0.88583	№ 176 (4931)	vol-4931-page-01-seg-004-0386-0946-0650-1003.png
4931	1	1031	949	1665	1001	5	0.93186	29 июля 1941 г., вторник	vol-4931-page-01-seg-005-1031-0949-1665-1001.png
4931	1	2080	951	2342	1003	2	0.81444	ЦЕНА 15 КОП.	vol-4931-page-01-seg-006-2080-0951-2342-1003.png
4931	1	2425	515	4434	961	22	0.90056	Великий Ленин учил: «Бейтесь до последней капли крови, товарищи, держитесь за каждую пядь земли, будьте стойки до конца... победа будет за нами!»	vol-4931-page-01-seg-007-2425-0515-4434-0961.png
4931	1	400	1078	1675	1346	8	0.94970	Комсомолец-фронтовик, всегда будь впереди, бесстрашно бейся с врагом!	vol-4931-page-01-seg-008-0400-1078-1675-1346.png
4931	1	355	1366	1023	2481	169	0.95510	B рядах Красной армии беззаветно сражаются за родину десятки и сотни ты- сяч молодых трудящихся нашей страны, десятки и сотни тысяч комсомольцев. Мо- лодежь, комсомол всегда считались у нас золотым фондом обороны страны. Ныне, в развернувшихся грозных битвах с фашист- скими ордами, наш народ воочию увидел драгоценные качества этого фонда: отва- гу, боевую сметку, презрение к смерти. стойкость и выдержку в бою. Не случайно первыми получили звание Героя Советско- го Союза за подвиги на фронтах великой отечественной войны воспитанники ленин- ско-сталинского комсомола летчики Куков, Здоровцев и Харитонов. Иначе и не может быть. Советская мо- дождь, комсомольцы всегда шли в первых рядах, защитников отчизны. И когда стра- на в ознаменование боевых заслуг ленин- СКО-сталинского комсомола наградила его орденом "Красное Знамя", VIII съезд ВЛКСМ писал в своем обращении: «Право на этот орден завоевали те молодые рабо- чие и крестьяне, чья горячая кровь омыла наши знамена. чье сердце перестало бить- ся во имя победы, кто жизнью своей за- платил за торжество пролетарской дикта- туры, кто с презрением встречал смерть от руби белогвардейцев".	vol-4931-page-01-seg-009-0355-1366-1023-2481.png
4931	1	347	2483	1015	2631	19	0.94509	Славные традиции гражданской войны с новой силой оживают в замечательных бо- евых делах молодых героев, сражающихся против гитлеровских извергов.	vol-4931-page-01-seg-010-0347-2483-1015-2631.png
4931	1	353	2633	1015	3040	65	0.95461	В борьбе за родину советская молодежь не ведает и тени сомнения или страха. Сейчас, когда речь идет о смерти и жизни любимой отчизны, нельзя щадить ни кро- ви своей, ни самой жизни для достижения полной победы над врагом. Выполнение бо- евого приказа, выполнение своего воинского долга - превыше всего для молодого па- триота, комсомольца. Малодушие и тру- сость противны ему: доблесть и смелость его призвание.	vol-4931-page-01-seg-011-0353-2633-1015-3040.png
4931	1	347	3044	1019	4335	187	0.94676	Место комсомольца - верного и стой- кого помощника партии в авангарде бойцов. Каждый молодой патриот всеми силами должен рваться в самое пекло боя, на самые опасные участки фронта. Чем бо- евая задача ответственнее сложнее, тем она желаннее комсомольцу. Его дело ночной поиск, разведка, действия в тылу ррага. Там, где труднее всего, где ессбечно яростно напирает враг, должен быть спло- ченный боевой актив коммунистов, комсо- мольцев, непартийных большевиков, кото- рый без приказа командира ни на шаг не отойдет и личной храбростью сплотит всех бойцов. Это --- опора командира и комис- сара, их ударный кулак. Вместе с коммунистами комсомольцы по- лучили теперь почетное звание политбой- цов. Чтобы оправдать это звание, нужно не только проявлять личную отвагу, лич- ный героизм, но и воодушевлять товарищей по оружию, вселять в них бодрость и уверенность, неустанно закалять их боевой дух. Политбоец -- первый помощник командира, комиссара и политрука. Под их руководством он воспитывает бойцов, при- вивая им лучшие воинские качества, спла- чивая их ряды. Политбоец - цемент, скрепляющий красноармейцев единой во- лей, единым устремлением победить врага, вопреки всем преградам и трудностям. Правдивое и страстное большевистское слово, личный пример отваги смелости делают политбойца вожаком	vol-4931-page-01-seg-012-0347-3044-1019-4335.png
