volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5333	1	1004	544	2216	611	3	0.92726	Смерть немецким оккупантам,	vol-5333-page-01-seg-002-1004-0544-2216-0611.png
5333	1	318	627	2250	974	7	0.98339	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5333-page-01-seg-003-0318-0627-2250-0974.png
5333	1	360	992	611	1046	2	0.94947	269 (5333)	vol-5333-page-01-seg-004-0360-0992-0611-1046.png
5333	1	958	996	1672	1054	5	0.93696	15 ноября 1942 г., воскресенье	vol-5333-page-01-seg-005-0958-0996-1672-1054.png
5333	1	2005	1008	2246	1060	2	0.90391	ЦЕНА 15 коп	vol-5333-page-01-seg-006-2005-1008-2246-1060.png
5333	1	2370	562	4353	1022	22	0.95686	Враг уже изведал на своей шкуре способ- ность Красной Армии к сопротивлению. Он еще узнает силу сокрушительных ударов Красной Армии. и. сталин.	vol-5333-page-01-seg-007-2370-0562-4353-1022.png
5333	1	434	1122	1544	1341	4	0.98131	УМЕЛО ОТРАЖАТЬ КОНТРАТАКИ ВРАГА	vol-5333-page-01-seg-010-0434-1122-1544-1341.png
5333	1	316	1369	983	1823	67	0.96211	В настоящее время войска Красной Ар- нии занимают оборону. Но наша оборона активная оборона, сочетающаяся с уда- рами по врагу. Стойко и упорно обороняя линию фронта, наши войска обязаны в то же время не давать немецко-фашистским захватчикам ни минуты покоя, все больше обескровливать их и изматывать. Упорно и настойчиво готовить сокрушительный удар по врагу означает также неустанно перемалывать силы врага в ожесточенных оборонительных боях активными боевыми действиями.	vol-5333-page-01-seg-011-0316-1369-0983-1823.png
5333	1	310	1825	978	2463	93	0.95901	Ведя активные действия, наши войска часто имеют дело с вражескими контрата ками. В обороне немцы широко применяют ударные группы для контратак. Туда, где оборона оказывается прорванной, они бро- сают резервы, стремясь с помощью их вос- становить положение. Численность этих контратакующих групп бывает различна начиная от мелких подразделений пе- хоты кончая танками, авиацией. Это значит, что, борясь с неподвижными ог- невыми средствами противника, наши час- ти, решая наступательные задачи, должны быть всегда готовы к тому, чтобы отра- зить контратаки как мелких, так и круп- ных групп противника, где бы с ними ни пришлось столкнуться.	vol-5333-page-01-seg-012-0310-1825-0978-2463.png
5333	1	310	2469	976	2892	67	0.96034	В большинстве случаев немцы стремят- ся расстроить и задержать наши подразде- ления сильным, концентрированным огнем. Если же это им не удается, то они при- урочивают свои контратаки к тому момен- ту, когда боевые порядки атакующих, прой- дя через зону заградительного огня и про- рвав передний край обороны, придут в рас- стройство, ослабнут. Тогда немцы бросают свежие резервы, стараясь смять наступаю- щих, разъединить их и бить по частям.	vol-5333-page-01-seg-013-0310-2469-0976-2892.png
5333	1	310	2894	976	3315	52	0.95349	Что требуется для противодействия этой тактике противника? Во-первых, твердое управление своими подразделениями со стороны командиров и, во-вторых, тесное взаимодействие пехоты с танками, артил- лерией и другими поддерживающими се средствами. Нельзя допускать, чтобы это взаимодействие, как и управление подраз- делениями, нарушалось уже на переднем крае вражеской обороны, что бывает по- рой на практике.	vol-5333-page-01-seg-014-0310-2894-0976-3315.png
