volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5075	1	1099	394	2332	460	3	0.93075	Смерть немецким оккупантам.	vol-5075-page-01-seg-001-1099-0394-2332-0460.png
5075	1	468	480	2422	808	7	0.98252	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5075-page-01-seg-002-0468-0480-2422-0808.png
5075	1	488	848	704	902	2	0.86046	II (5075)	vol-5075-page-01-seg-003-0488-0848-0704-0902.png
5075	1	1217	854	1777	906	5	0.93493	14 января 1942 г., среда	vol-5075-page-01-seg-004-1217-0854-1777-0906.png
5075	1	2218	864	2462	914	2	0.80346	ЦЕНА 15 КОП.	vol-5075-page-01-seg-005-2218-0864-2462-0914.png
5075	1	2634	424	4530	896	37	0.96572	Наши войска, продолжая с боем продвигаться вперед, заняли несколько населенных пунктов и в числе их город Киров (Смоленской области и Дорохово (вблизи Можайска). Воины Красной Армии! Смелее в бой, освободим наши города и села от проклятых гитлеровцев.	vol-5075-page-01-seg-006-2634-0424-4530-0896.png
5075	1	548	978	1725	1201	5	0.98350	ВПЕРЕД, НА ЗАПАД, КРАСНЫЕ КОННИКИ!	vol-5075-page-01-seg-007-0548-0978-1725-1201.png
5075	1	452	1229	1123	1405	26	0.96160	Наши войска, ломая сопротивление врага, продолжают на ряде участков фронта двигаться вперед, на запад. II во многих случаях впереди наступающих ча- стей мчатся лихие красные конники.	vol-5075-page-01-seg-008-0452-1229-1123-1405.png
5075	1	446	1415	1115	1899	71	0.95959	Это наша конница своими быстрыми и точными ударами по флангам тылам немцев помогла наступлению на Южном, затем на Юго-Западном и Западном фрон- тах. Это славные донцы и кубанцы актив- по участвовали в разгроме армии Клейста под Ростовом. Это кавалерийские части Кручинкина во время Елецкой операции изрубили под Роскошным тысячи гитлеров- нев. Это доблестные конногвардейцы Бело- ва, сокрушив отборные гудериановские дн- визии, прошли уже 500 километров по территории, временно захваченной нем- цами,	vol-5075-page-01-seg-009-0446-1415-1115-1899.png
5075	1	444	1911	1109	2258	49	0.96328	Сколько раз недальновидные люди пели отходную коннице! Говорили, что ей не устоять перед танками, что ее немедленно истребит авиация, что ей вооб- нечего делать на полях современных сражений. Боевые дела красных конников начисто опровергли всю эту болтовню. Наша кавалерия, отлично оснащенная, искусно используемая командованием, была остается могучим родом оружия.	vol-5075-page-01-seg-010-0444-1911-1109-2258.png
5075	1	442	2266	1103	2620	52	0.96359	Еще в дни наших временных неудач красные конники продемонстрировали свою способность вести не только оборонитель- ные, но и наступательные бои. Уже тогда они не раз обращали в бегство брониро- ванные немецкие дивизии. Вспомним хотя бы блестящую Штеповскую опера- цию, во время которой конники Белова нанесли сокрушительный удар танковым и моторизованным частям врага.	vol-5075-page-01-seg-011-0442-2266-1103-2620.png
5075	1	444	2622	1105	2940	47	0.96554	великой отечественной войне наши кавалеристы показали себя достойными носителями героических традиций Первой Конной. Возродилась боевая слава наших конников, снова, как и в былые годы, они стали грозой для врагов. Красная кавале- рия должна умножить свою славу. На ее плечи легли ответственные задачи. Ей предстоит свершить большие дела.	vol-5075-page-01-seg-012-0444-2622-1105-2940.png
