volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6245	1	1063	303	1381	403	2	0.93379	За нашу	vol-6245-page-01-seg-001-1063-0303-1381-0403.png
6245	1	1386	303	2173	403	2	0.92919	Советскую Родину!	vol-6245-page-01-seg-003-1386-0303-2173-0403.png
6245	1	270	411	1378	812	7	0.88108	Ан со динд Матесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРО	vol-6245-page-01-seg-004-0270-0411-1378-0812.png
6245	1	1386	410	2189	812	5	0.96738	ОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6245-page-01-seg-005-1386-0410-2189-0812.png
6245	1	292	833	578	889	2	0.85620	257 (6245)	vol-6245-page-01-seg-006-0292-0833-0578-0889.png
6245	1	918	835	1508	885	5	0.97862	31 октября 1945 г., среда	vol-6245-page-01-seg-007-0918-0835-1508-0885.png
6245	1	1914	831	2166	883	3	0.87125	ЦЕНА 20 КОП.	vol-6245-page-01-seg-008-1914-0831-2166-0883.png
6245	1	2268	330	4287	847	35	0.95156	Воины Красной Армии и Военно-Морского Флота, находящиеся за рубежами Советской страны! Охраняйте мир и безопасность нашей Родины, высоко держите честь и достоинство советского воина! (ИЗ ПРИЗЫВОВ ЦК ВКП(б) К 28-й ГОДОВЩИНЕ ВЕЛИКОЙ ОКТЯБРЬСКОЙ СОЦИАЛИСТИтческой революции)	vol-6245-page-01-seg-009-2268-0330-4287-0847.png
6245	1	340	965	1525	1187	4	0.96316	Слава героической Красной Армии!	vol-6245-page-01-seg-011-0340-0965-1525-1187.png
6245	1	251	1210	912	3881	392	0.96448	Всегда в дни народных торжеств со Ветские люди с любовью и гордостью об- решали свои взоры и числе к защитни- де Родины Красной Армии. Но сегод- ня, в канун первой послевоенной годов- щины Октября, традиционная празд личная здравица в честь вооруженных сил страны звучит с особенной силой. Каким глубоким смыслом проникнут октябрьский призыв партии большевиков, провозгла- шающей от имени всех народов советской страны: Слава героической Красной Армии, отстоявшей завоевания Великой Октябрь- ской Социалистической революции и одер- жавшей победу над врагом! В этих немногих словах запечатлено ве- личие исторической миссии Красной Ap- мии, которую она с таким непревзой- денным искусством и героизмом осущест- вила на полях гигантских сражений сов- ременности, Красная Армия, являясь ве- ликим завоеванием социалистической ре- волюции, стала ее несокрушимым щитом с первого дня своего существования. Bcer- да, в критические периоды, когда вопрос о судьбе советской власти решался воен- ными средствами, на сцену выступала Красная Армия и склоняла чашу весов в нашу пользу, каких бы это жертв и на- пряжения ни стоило. В такие периоды вся созидательная энергия народа тратилась на поддержку, укрепление развитие его вооруженных сил. Уже в третью годовщину Октября четверть века назад - товарищ Сталин, оглядываясь на пройденный путь, гово- рил: «...в смертельной борьбе с силами Антанты дело идет о самом существова- нии Советской России, а существование в этот период можно было отстоять лишь силами мощной Красной армии. И нужно сказать, что наши усилия не прошли даром, ибо Красная армия, победившая Юденича, Колчака, показала уже в этот период всю свою мощь». Уже тогда среди последних зарниц гражданской войны, среди едва расчищен- ных развалин старого мира, Сталин со всей убежденностью народного вождя вос- клицал: В лице России растет величайшая социалистическая народная держава, кото- рая не даст себя обидеть. Жизнь подтвердила гениальное ста- линское предвидение. На мусорную свал- ку истории вышвырнуты все малые и большие вояки русской белогвардейщины, вознамерившиеся потягаться силами с мо- лодой советской республикой; изгнаны из пределов нашей земли иностранные интер- венты, посягавшие на свободу и независи- мость советского народа; рухнула под могучими ударами советских войск мощ- ная военная машина фашистской Герма- нии, пытавшейся заковать советский на- род в цепи рабства; наша Отчизна избав- лена от угрозы немецкого нашествия на западе и японского нашествия на востоке. Советский Союз никогда не давал, не да- ет и не даст себя в обиду. Один из серьез- нейших залогов этому наличие мощ- ной, закаленной в боях п овеянной славой побед Красной Армии.	vol-6245-page-01-seg-012-0251-1210-0912-3881.png
