volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5701	1	1027	338	2194	394	3	0.94385	Смерть немецким оккупантам.	vol-5701-page-01-seg-001-1027-0338-2194-0394.png
5701	1	338	446	2246	777	7	0.98541	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5701-page-01-seg-002-0338-0446-2246-0777.png
5701	1	390	811	634	865	2	0.82140	21 (5701)	vol-5701-page-01-seg-003-0390-0811-0634-0865.png
5701	1	1063	809	1604	857	5	0.93269	26 января 1944 г., среда	vol-5701-page-01-seg-004-1063-0809-1604-0857.png
5701	1	1969	800	2216	856	2	0.91509	ЦЕНА 20	vol-5701-page-01-seg-005-1969-0800-2216-0856.png
5701	1	2618	325	4053	400	9	0.91403	с е г о д я M E P	vol-5701-page-01-seg-006-2618-0325-4053-0400.png
5701	1	2375	425	3304	740	46	0.92982	От Советского Информбюро. --Оперативная свод- ка за 25 января (1 стр. ). Майор И. Гаглов, -- Южнее и юго-западнее го- рода Пушкин (1 стр. ). H. Николаев. -- Перед Гатчиной (2 стр. ). Гвардии подполковник В. Харченко. - Миниро- вание местности в наступлении (2 стр. ).	vol-5701-page-01-seg-007-2375-0425-3304-0740.png
5701	1	2373	748	3299	834	11	0.89447	Майор В. Земляной. -- Сила личного примера офицера-летчика (2 стр. ).	vol-5701-page-01-seg-008-2373-0748-3299-0834.png
5701	1	3391	419	4332	829	61	0.91966	A. Болгов. -- Патриотизм колхозного крестьян- ства (3 стр. ). A. Авдеенко. -- На земле украинской (3 стр. ). Старший лейтенант В. Курбатов. - Чтец газеты (3 стр. ). Илья Эренбург, -- Все (4 стр. ). Б. Галин, Н. Денисов. - Десантники (4 стр. ). C. Маршак. Новое оружие или старое вранье (4 стр. ). Заявление английского адмирала (4 стр. ).	vol-5701-page-01-seg-009-3391-0419-4332-0829.png
5701	1	396	934	1588	1042	3	0.95130	Добить фашистского зверя!	vol-5701-page-01-seg-010-0396-0934-1588-1042.png
5701	1	325	1063	983	1537	68	0.94824	Двадцатилетие со дня смерти великого Ленина, широко отмеченное нашей стра- ной, прошло под знаком дальнейшего спло- чения всех сил советского народа для борьбы за полный и окончательный раз- гром врага, за торжество нашего правого дела. Под знаменем Ленина, под водитель- ством Сталина, вперед, победе! --- та- ков наш боевой клич. Добить фашистско- го зверя! такова наша непреклонная воля, что ни день подтверждаемая новыми славными победами доблестных советских войск.	vol-5701-page-01-seg-011-0325-1063-0983-1537.png
5701	1	321	1550	981	2464	132	0.94671	Когда фашистские орды по-разбойничьи напали на Советский Союз, не только гит- леровцы, но и большинство политических и государственных деятелей в союзных странах считали, что наше порабощение неминуемо, что на советско-германском фронте певицы одержат столь же легкую и молниеносную победу, как и на Западе. Действительность, однако, начисто опро- вергла все эти пророчества и жестоко по- издевалась над ними. Там, где враг рас- считывал на победы, он обрел бесславные поражения. Там, где гитлеровцы видели путь мировому господству, они нашли прямую дорогу к разгрому. Советское го- сударство, созданное Лениным и превра- тившееся под руководством товарища Сталина в несокрушимую крепость, бле- стяще выдержало суровые испытания вой- ны. Оно не только не развалилось, не рухнуло под натиском германской военной машины, но и отбило этот натиск удара ми такой силы, под тяжестью которых затрещало всё здание фашистского ре-	vol-5701-page-01-seg-012-0321-1550-0981-2464.png
