volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5568	1	1034	292	2248	358	3	0.94070	Смерть немецким оккупантам.	vol-5568-page-01-seg-001-1034-0292-2248-0358.png
5568	1	339	373	2292	741	7	0.97014	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5568-page-01-seg-002-0339-0373-2292-0741.png
5568	1	387	770	654	823	2	0.88079	197 (5558)	vol-5568-page-01-seg-003-0387-0770-0654-0823.png
5568	1	1056	760	1988	825	5	0.95438	21 августа 1943 г., суббота	vol-5568-page-01-seg-004-1056-0760-1988-0825.png
5568	1	2007	770	2265	821	2	0.88219	ЦЕНА 20 КОП.	vol-5568-page-01-seg-005-2007-0770-2265-0821.png
5568	1	2419	389	3368	474	8	0.92176	Указ Президиума Верховного Совета СССР (2 стр. ).	vol-5568-page-01-seg-007-2419-0389-3368-0474.png
5568	1	2410	480	3364	662	24	0.89515	Майор П. Трояновский. -----господствую . . . щие высоты на Брянском направлении (2 стр. ). Майор П. Серенко. -- Кочующие переправы (2 стр. ).	vol-5568-page-01-seg-008-2410-0480-3364-0662.png
5568	1	2415	673	3360	793	16	0.91994	Лейтенант С. Быков, командир батареи самоход- ных орудий. --- Самоходная артиллерия наступа тельном бою (2 стр. ).	vol-5568-page-01-seg-009-2415-0673-3360-0793.png
5568	1	3457	379	4415	791	61	0.92994	М. И. Калинин. Единая боевая семья (3 стр. ) Старший лейтенант Г. Кривич. - Что мы пере жили в немецкой неволе. Рассказы советских детей, вывезенных из Черниговской области (3 стр. ). НОВЫЕ КНИГИ: «Багратион» (3 стр.). Полковник М. Толченов. -- Сицилийская опера- ция (4 стр. ). Гитлеровская газета призывает немцев «не терять головы» (4 стр.). В непокоренной Франции (4 стр. ).	vol-5568-page-01-seg-010-3457-0379-4415-0791.png
5568	1	461	899	1565	1007	3	0.94964	Разведка в наступлении	vol-5568-page-01-seg-011-0461-0899-1565-1007.png
5568	1	303	1024	1003	4520	505	0.94528	Наступление наших войск на Харьков- ском и Брянском направлениях развивает- ся в сложных условиях. Немцы упорно сопротивляются. Непрерывно подтягивая резервы, они то и дело предпринимают - контратаки. Отступая, они не оставляют целым пи одного поста, ни одной дороги, - минируя все выгодные участки местности. этой обстановке особенно возрастает роль войсковой разведки. От того, на- сколько бдительно п умело она будет дей- ствовать, от того, насколько своевременно и точно она сумсет разгадывать замыслы противника, распознавать систему его- обороны, количество его сил, зависит в значительной мере весь ход поступатель- ных боев. Вот почему теперь, больше чем когда-либо, забота о разведке должна быть на первом плане у каждого командира. Что решает успех разведывательной работы в наступлении? Прежде всего организованность. Круг задач, которые приходится решать разведки в наступлении, гораздо шире, : нежели в обороне. Кроме того, каждая из этих задач должна быть выполнена предельно сжатые сроки. Если, например, в обороне поиск можно готовить порой целыми сутками, то, наступая, нужно де- лать это в считанные часы. Строгий учет точный расчет времени, умение набор- лее плодотворно использовать каждый час, каждую минуту первое требование к разведчикам. Вся работа кадров разведки от штабного офицера до рядового ис- полнителя-разведчика - должна быть пронизана одним стремлением: делать всё строго в намеченные сроки, дорожить вре- ыенем, быть до педантичности точным. Сложность разведывательной работы наступлении усугубляется еще в тем, что продвижение наших частей цдт неравно- мер по. Сплошной линии фронта нет, обра- зуются уступы и промежутки, появляются обнаженные фланги, В то же время про- тивные настойчиво отыскивает уязвимые места в наших боевых порядках, чтобы нацелить сюда свои контратаки. Действуя в таких условиях, разведчики обязаны быстро определять направления, рубежи и участки, где от них требуется особая бдительность, куда следует направить основные своп усилия. Правильно наме- тив главные объекты, они обязаны одно- временно не оставлять без наблюдения второстепенные участки. то обязывает общевойсковые штабы самому тщательному, продуманному, ма- стерскому планированию всей разведыва- тельной деятельности. Опыт нынешних наступательных боев еще раз подтвердил, что именно в таком планировании, ямен- Но в неослабном умелом руководстве штабов ключ успехам разведки. Не все, однако, осознала это. Наряду со множеством примеров отличной организа- разведки штабами есть и факты дру- гого порядка. Так, когда начальнику штаба В-ского соединения подполковпику Пиляеву обратились с просьбой подписать распоряжение по разведке для рассылки частям, подполковник отрезал: «Это не ваше дело. Или (спрячь части) самого знают, что им делать». В другой раз, ког- да этого начальника штаба попросили помочь в составлении плана разведки, наметить ее задачи, он ограничился та- ким замечанием: «Выдумайте там самп что-нибудь". Едва ли есть необходимость доказывать, как далеко поведение под- полковника Пиляева от тех требований, ко- торые предъявляет современная война к каждому начальнику штаба. Задачи раз- ведки не выдумываются, а вытекают из реальных условий обстановки, тех сведений о противнике, какие уже есть. и главное - из решения командира. кто лучше начальника штаба знает и об- становку, и замыслы командования! Ни- кто не сможет так ясно определить ха- рактер нужных сведений о противнике, никто не сможет так правильно напилить разведку, как начальник штаба. Делать это одна из важнейших, прямых ero обязанностей, которую он должен выпол- пять со всей ответственностью.	vol-5568-page-01-seg-012-0303-1024-1003-4520.png
5568	1	301	4527	960	4670	18	0.94037	Штабы полков и дивизий призваны повседневно руководить разведывательной деятельностью войск, поправляя усилия разведки по тем каналам, какие являются	vol-5568-page-01-seg-013-0301-4527-0960-4670.png
