volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5814	1	886	246	2087	307	3	0.90225	Смерть немецким оккупантам.	vol-5814-page-01-seg-001-0886-0246-2087-0307.png
5814	1	203	328	2135	682	7	0.98745	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5814-page-01-seg-002-0203-0328-2135-0682.png
5814	1	244	713	509	765	2	0.82713	134 (5814)	vol-5814-page-01-seg-003-0244-0713-0509-0765.png
5814	1	877	711	1363	767	5	0.96906	7 июня 1944 г., среда	vol-5814-page-01-seg-004-0877-0711-1363-0767.png
5814	1	1860	719	2102	769	3	0.84848	ЦЕНА 20 КОП...	vol-5814-page-01-seg-005-1860-0719-2102-0769.png
5814	1	2518	253	3957	328	12	0.87995	с е г о д н я H M E P E	vol-5814-page-01-seg-006-2518-0253-3957-0328.png
5814	1	2260	340	3201	742	56	0.91357	От Советского Информбюро. Оперативная сводка за 6 июня (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Пребывание уполномоченных Национального Со- вета Польши в частях 1-й польской армии (2 стр. ). Город русской славы празднует победу. Митинг в Севастополе (2 стр. ). Подполковник Н. Прокофьев. -- Подготовка к прорыву вражеской обороны (2 стр. ).	vol-5814-page-01-seg-007-2260-0340-3201-0742.png
5814	1	3291	336	4236	742	49	0.91519	Майор Я. Милецкий. -- Лагерь смерти (3 стр. ). K. Гофман. -- Удар с Запада (3 стр. ). Выступление президента Рузвельта в связи с за- нятием Рима (3 стр. ). Сообщение штаба верховного командования экспедиционных сил союзников (4 стр. ). Уинстон Черчилль о ходе военных операций (4 стр. ).	vol-5814-page-01-seg-008-3291-0336-4236-0742.png
5814	1	273	846	1458	1023	6	0.90290	Инженерные войска : в современном бою	vol-5814-page-01-seg-009-0273-0846-1458-1023.png
5814	1	192	1059	852	1758	95	0.95757	Боевые действия современных армий неразрывно связаны с инженерным делом, применяемым в невиданных доселе мас- штабах. В обороне инженерное оборудова- на местности позволяет войскам более эффективно использовать свое огнестрель- ное оружие, скрыть от наблюдения и ог- ня противника живую силу и боевую тех- нику, произвести скрытный маневр и сосредоточение, а также организовать ус- пешные контратаки. Одновременно инже- нерные отряды совместно с противотанко- вой артиллерией, иногда и самостоя- тельно ведут непрерывную борьбу с тан- ками и пехотой противника. Многие сотни танков и большое количество живой силы немцев погибли на минах, которые уста- навливали подвижные отряды советских иннеров.	vol-5814-page-01-seg-010-0192-1059-0852-1758.png
