volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5590	1	1001	216	2224	277	3	0.95643	Смерть немецким оккупантам.	vol-5590-page-01-seg-001-1001-0216-2224-0277.png
5590	1	307	307	2280	652	7	0.97014	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5590-page-01-seg-002-0307-0307-2280-0652.png
5590	1	318	690	2263	759	10	0.91200	219 (5590) 16 сентября 1943 г., четверг ЦЕНА 20 КОП.	vol-5590-page-01-seg-003-0318-0690-2263-0759.png
5590	1	2394	220	3389	721	52	0.93056	ПРИКАЗ ВЕРХОВНОГО ГЛАВНОКОМАНДУЮ- ЩЕГО (1 стр. ). Указы Президиума Верховного Совета СССР : (1--3 стр. ). Майор П. Трояновский. - Успехи наших войск на Киевском направлении (2 стр. ). Майор К. Буковский. -На Черниговщине (2 стр. ). Из опыта наступательных боев наших войск. Подполковник П. Коломейцев. -- Танковые удары (2 стр. ).	vol-5590-page-01-seg-004-2394-0220-3389-0721.png
5590	1	3397	220	4398	721	57	0.91669	Майор Б. Глебов. --- На Запорожском и Мелито- польском направлениях (2 стр. ). Проф. И. Разгон. Двадцать пять лет ордена Красное Знамя (3 стр. ). Генерал-майор В. Мжаванадзе. Командир как агитатор (3 стр. ). B. Коротеев. - Сталинград сегодня (4 стр. ). Положение в Италии (4 стр. ). Генерал Фуллер о нынешней военной ситуации (4 стр. ).	vol-5590-page-01-seg-005-3397-0220-4398-0721.png
5590	1	855	819	1793	950	4	0.88675	11 Р И К А	vol-5590-page-01-seg-006-0855-0819-1793-0950.png
5590	1	265	975	1314	4330	193	0.93627	Верховного Глав Генералу армия Войска Центрального фронта, продолжая наступление, сегодня 15 сентября после двухдневных ожесточенных боев овладели крупным железнодорожным узлом и горо- дом НЕЖИН - важнейшим опорным пунк- . . . . ****** -- том обороны немцев на путях к Киеву. В боях за НЕЖИН отличились войска . . . . . . . генерал-лейтенанта ЧЕРНЯХОВСКОГО, re- нерал-майора КОЗЛОВА П. М., гвардей- : : цы-танкисты генерал-лейтенанта танковых войск КОРЧАГИНА и летчики генерал-лей- тенанта авиации РУДЕНКО. : Особенно отличились: 280 Конотопская стрелковая дивизия ге- in :: нерал-майора ГОЛОСОВА, 132 Бахмачская стрелковая дивизия генерал-майора ШКРЫ- ЛЕВА, 24 гвардейская механизированная бригада полковника МАКСИМОВА, 25 гвар- дейская механизированная бригада полков- ника АРТАМОНОВА, 26 гвардейская Сев- ская механизированная бригада генерал- майора БАРАНОВА, 57 гвардейская танко- вая бригада подполковника ШИЛОВА, 299 - штурмовая авиационная дивизия полковни- ка КРУПСКОГО, 286 истребительная авиа- ционная дивизия полковника ИВАНОВА. ознаменование одержанной победы, отличившимся в боях за освобождение го- рода НЕЖИН, 7-му гвардейскому механизм- рованному корпусу, 24-й гвардейской меха- низированной бригаде, 25-й гвардейской механизированной бригаде, 57-й гвардей- : ской танковой бригаде, 299 штурмовой " . . авиационной дивизии и 286 истребительной авиационной дивизии присвоить наимено- : Верховный Главноком Маршал Советског 15 сентября 1943 года.	vol-5590-page-01-seg-007-0265-0975-1314-4330.png
5590	1	1303	975	2332	4330	157	0.94488	: нокомандующего ОКОССОВСКОМУ - вание "Нежинских", и впредь эти соедине ::: ния именовать: 7-ой гвардейский Нежинский механизиро- ванный корпус, 24-я гвардейская Нежинская механизиро ванная бригада, • 25-я гвардейская Нежинская механизиро- ванная бригада, :: : 57-я гвардейская Нежинская танковая : : бригада, : 299-я Нежинская штурмовая авиационная : : дивизия, : 286-я Нежинская истребительная авиа- ционная дивизия. : : 280-ю Конотопскую стрелковую дивизию, 132-ю Бахмачскую стрелковую дивизию, 26-ю гвардейскую Севскую механизирован- ную бригаду, второй раз отличившихся в боях с немецкими захватчиками, предста- вить к награждению орденами Красного Знамени. i. Сегодня 15 сентября в 20 часов столица : нашей Родины МОСКВА от имени Родины салютует нашим доблестным войскам, осво- бодившим город НЕЖИН, -- двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Вами войскам, участвовавшим в боях за освобо- ждение города НЕЖИН. Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам! андующий 0 Союза И. СТАЛИН.	vol-5590-page-01-seg-008-1303-0975-2332-4330.png
5590	1	267	4413	1284	5110	44	0.95926	УКАЗ ПРЕЗИДИУМА О НАГРАЖДЕНИИ 280 КОНОТОП 132 БАХМАЧСКОЙ СТРЕЛКОВОЙ СЕВСКОЙ МЕХАНИЗИРОВАННОЙ БРИГ За образцовое выполнение боевых зада- ний Командования на фронте борьбы с не- мецкими захватчиками и проявленные при этом доблесть и мужество наградить: Председатель Президиума Секретарь Президиума Москва, Кремль. 15 сентября 1943 г.	vol-5590-page-01-seg-009-0267-4413-1284-5110.png
5590	1	1290	4413	2301	5110	40	0.97475	ХОВНОГО СОВЕТА СССР ской стрелковой дивизии, дивизии и 26 гвардейской ОРДЕНАМИ КРАСНОГО ЗНАМЕНИ Орденом Красного Знамени 280 Конотопскую стрелковую дивизию. 132 Бахмачскую стрелковую дивизию. 26 гвардейскую Севскую механизирован- ную бригаду. Верховного Совета СССР М. КАЛИНИН. Верховного Совета СССР А. ГОРКИН.	vol-5590-page-01-seg-010-1290-4413-2301-5110.png
