volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5747	1	983	325	2164	384	3	0.90931	Смерть немецким оккупантам.	vol-5747-page-01-seg-002-0983-0325-2164-0384.png
5747	1	292	421	2219	752	8	0.99068	СНАЯ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5747-page-01-seg-003-0292-0421-2219-0752.png
5747	1	325	790	569	842	3	0.83101	№ 67 (6747)	vol-5747-page-01-seg-004-0325-0790-0569-0842.png
5747	1	981	798	1644	842	5	0.94585	19 марта 1944 г., воскресенье	vol-5747-page-01-seg-005-0981-0798-1644-0842.png
5747	1	1939	796	2183	842	2	0.95075	ЦЕНА 20 коп.	vol-5747-page-01-seg-006-1939-0796-2183-0842.png
5747	1	2593	321	4039	394	3	0.87826	сегодня я номер	vol-5747-page-01-seg-007-2593-0321-4039-0394.png
5747	1	2343	419	3283	679	38	0.92630	Приказы Верховного Главнокомандующего (1 стр. ). Потери немцев и трофеи войск 3-го Украинского фронта за период боев от 6 по 16 марта сего года (1 стр. ). От Советского. Информбюро. Оперативная сводка за 18 марта (1--2 стр. ).	vol-5747-page-01-seg-008-2343-0419-3283-0679.png
5747	1	2343	680	3278	821	19	0.92694	Майор И. Агибалов, -- На Днестре (2 стр. ). Капитан А. Шабанов. Наши войска овладели Жмеринкой (2 стр. ).	vol-5747-page-01-seg-009-2343-0680-3278-0821.png
5747	1	3376	409	4312	815	64	0.91927	Капитан К. Токарев. - Разгром 6-й немецкое армии (2 стр. ). Илья Эренбург. -- Мартовские иды (2 стр. ). Старший лейтенант В. Курбатов. -- На танках в атаку (3 стр. ). Д. Заславский. -- Патриотическая поэма (3 стр. ). Подполковники Н. Денисов и В. Смирнов. - Бое вое взаимодействие артиллерии с авиацией (3 стр. ) C. Белинков, -- Положение в Греции (4 стр. ).	vol-5747-page-01-seg-010-3376-0409-4312-0815.png
5747	1	269	1071	1271	1731	38	0.96849	Верховного Глав Маршалу Советск Войска 2-го УКРАИНСКОГО фронта, продолжая наступление, вчера, 17 марта, штурмом овладели городом и крупной же- лезнодорожной станцией НОВО-УКРАИН- КА, городом и важным железнодорожным узлом ПОМОШНАЯ, превращенными нем- цами в сильные опорные пункты своей обороны.	vol-5747-page-01-seg-012-0269-1071-1271-1731.png
5747	1	265	1742	1258	2343	44	0.97502	В боях за овладение НОВО-УКРАИНКА и ПОМОШНАЯ отличились войска генерал- лейтенанта ЖАДОВА, генерал-полковника ШУМИЛОВА, танкисты генерал-майора тан- ковых войск КАТКОВА, полковника БРИ- ЖЕНЕВА и артиллеристы генерал-майора артиллерии ПОЛУЭКТОВА, генерал-майора артиллерии ПЕТРОВА и генерал-майора артиллерии ПОПОВИЧА. B ознаменование одержанной победы соединения и части, наиболее отличившие-	vol-5747-page-01-seg-013-0265-1742-1258-2343.png
5747	1	1277	1071	2279	1906	59	0.97701	нокомандующего Союза КОНЕВУ ся в боях за освобождение НОВО-УКРАИН- КА и ПОМОШНАЯ, представить к присвое- нию наименования «НОВО-УКРАИНСКИХ» и к награждению орденами. Сегодня, 18 марта, в 20 часов столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Украин- ского фронта, овладевшим НОВО-УКРАИН- КА и ПОМОШНАЯ, - двенадцатью артил- лерийскими залпами из ста двадцати четы- рех орудий.	vol-5747-page-01-seg-014-1277-1071-2279-1906.png
5747	1	1290	1919	2273	2179	21	0.96328	За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Ва- ми войскам, участвовавшим в боях за осво вождение НОВО-УКРАИНКА и ПОМОШ- НАЯ.	vol-5747-page-01-seg-015-1290-1919-2273-2179.png
5747	1	1294	2194	2273	2346	15	0.95763	Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5747-page-01-seg-016-1294-2194-2273-2346.png
5747	1	317	2375	2204	2633	11	0.95806	Верховный Главнокомандующий Маршал Советского Союза 18 марта 1944 года. и. сталин	vol-5747-page-01-seg-017-0317-2375-2204-2633.png
5747	1	309	2743	2250	2843	6	0.97555	Новые победы наших войск на Украине	vol-5747-page-01-seg-018-0309-2743-2250-2843.png
5747	1	257	2860	917	3326	67	0.94287	Еще совсем недавно немцы были по- близости от среднего течения Днепра. Еще считанные дни тому назад герман- ское командование намеревалось мощным контрударом из района Христиновка- Учань преградить путь нашим наступаю- щим войскам. A сегодня оперативная сводка сообщает: «Юго-западнее города Умань наши войска, развивая наступле- ние, вышли на реку Днестр и овладели тородом Ампюль...». Велед за Днепром, за Южным Бугом воины Красной Армии вступили на берега Днестра! -	vol-5747-page-01-seg-019-0257-2860-0917-3326.png
5747	1	252	3351	917	3739	53	0.95310	С каждым днем доблестные советские воины продвигаются всё дальше в глубь территории, временно оккупированной гитлеровцами. На огромном пространстве от Дубно до Николаева, на протяжении многих сотен километров наши войска уво- ренно, безостановочно идут от победы в победе, решительно сокрушая яростно со- противляющегося врага, беспощадно истребляя его живую силу, уничтожая в захватывая его технику.	vol-5747-page-01-seg-020-0252-3351-0917-3739.png
5747	1	244	3757	909	4541	108	0.95018	Мартовское наступление Красной Ар- мин, беспримерное по своим масштабам, развивается стремительно и победоносно. С того дня, как наши войска на всех участках наступления /прорвали сильно укрепленную оборону противника, всюду прошли огромный путь, освободив многие десятки городов, тысячи населен- ных пунктов. Немцам не помогают ни- какие ухищрения, никакое самое отчаян- ное напряжение сил. Противника не спасают и чрезвычайно трудные для наступления условия погоды и местности, способствующие обороне немцев, значи- тельно усложняющие действия наших войск. Вопреки всем преградам и трудно- стям славные советские воины, воплощая в жизнь приказ товарища Сталина. день ото дня всё более наращивают мать своих сокрушительных ударов по врагу, всё быстрее движутся вперед, на запад на юг	vol-5747-page-01-seg-021-0244-3757-0909-4541.png
5747	1	240	4563	902	5094	74	0.95285	Опубликованные в последние дни приказы Верховного Главнокомандующего возвещают о новых успехах нашего наступления. Гер- нанское командование всеми мерами пы- талось удержать в своих руках важней- шую железнодорожную магистраль ринка-Одесса. Овладев крупным желез- нодорожным узлом и городом Вапнярка. наши войска 15 марта перерезали эту на- гистраль, а вчера взяли и город Кмерин- ка, оперативно-важный узел железных дорог. Серьезным ударом для врага яв- ляется и потеря таких сильных опорных пунктов его обороны, как Ново-Украинка и Помошная.	vol-5747-page-01-seg-022-0240-4563-0902-5094.png
5747	1	238	5113	894	5330	32	0.95194	День и ночь красная Армия бьет нем- пев и гоняет их из пределов Советской Украины. Огонь этой грандиозной битвы полыхает над украинской землей, как заря полного ее освобождения от немецко- фашистских извергов.	vol-5747-page-01-seg-023-0238-5113-0894-5330.png
5747	1	240	5342	894	5553	36	0.94689	Председатель Совета Народных hомис- саров Украинской ССР тов. Н. С. Хрущев своем докладе на VI сессии Верховного Совета УССР отметил. что в боях 1943- 1944 гг. доблестная Красная Армия осво- болела от немецких захватчиков 358 ты-	vol-5747-page-01-seg-024-0240-5342-0894-5553.png
5747	1	940	2864	1600	3328	67	0.93403	сяч квадратных километров территории Советской Украины, что составляет более всей территории республики. Таково было положение к 1 марта. С тех пор Красная Армия, развернув мощное на- ступление, очистила от немецко-фашист- ских захватчиков еще великое множество других районов украинской земли. Ныне борьба за освобождение Советской Украины от ига гитлеровцев близится F своему завершению. Недалек час, когда под не- бом Украины не останется больше ни - одного фашистского волка.	vol-5747-page-01-seg-025-0940-2864-1600-3328.png
5747	1	931	3345	1594	4076	106	0.94768	Чтобы оценить по достоинству всё огромное значение великих побед Крас- ной Армии в борьбе за Украину, доста- точно вспомнить, какие далеко идущие планы связывали немцы с украинской землей и как упорно, яростно добивались они этой богатейшей земли. Украина из- давна не давала покоя германским реалистам. Они пытались овладеть ею в первую мировую войну и потерпели крах. Они пытались поработить Украину в наши дни и снова оказались битыми. Очищение украинской земли от немецко-фашистских захватчиков, разгром гитлеровских войск на Украине означает провал одного из основных замыслов гитлеровцев: Это для врага такой тяжелый удар, такое огром- ное политическое и военное поражение, все последствия которого сейчас еще труд- но предусмотреть.	vol-5747-page-01-seg-026-0931-3345-1594-4076.png
5747	1	923	4095	1585	4788	96	0.94713	Великие победы наших войск в борь- бе за Украину это победы советского строя, выковавшего могущество Красной Армии, это победы героического украин- ского -народа, мужественно и самоотвер- женно защищающего свою свободу, честь и независимость, это победы доблести и мастерства советских воинов, сталинской стратегии и сталинской тактики. «При помощи старшего брата великого рус- ского народа, при помощи всех народов нашего Советского Союза Советская Украи- на освобождается от немецких захватчи- ков, - говорил в своем докладе тов. Ару- : щев. Мы одержали великие победы. Нашими победами мы обязаны доблестной Красной Армии, ее полководцу Маршалу Советского Союза, нашему любимому Сталину».	vol-5747-page-01-seg-027-0923-4095-1585-4788.png
5747	1	919	4807	1577	5282	64	0.95179	Вызволяя наших братьев-украинцев из немецко-фашистской неволи, воины Крас- ной Армии на полях ожесточенных битв вершат суровый и правый суд над гитле- ровскими извергами, принесшими Украине так много страданий и горя. Неукротимо пробиваясь вперед, советские войска опро- кидывают и громят сопротивляющиеся силы противника. Неотступно преследуя немцев, дробя и расчленяя их полки и дивизии, наши части делают всё, чтобы не дать ускользнуть безнаказанно гибли- ровским мерзавцам.	vol-5747-page-01-seg-028-0919-4807-1577-5282.png
5747	1	919	5297	1575	5553	38	0.94378	Борьба, развернувшаяся на про- сторах правобережной Украины, это борь- ба на уничтожение противника. Колос- сальные потери немцев в живой силе технике - отличительная ее черта. При- мер тому --- разгром 6-й не челкой армии блестяще осуществленный войсками 3-го	vol-5747-page-01-seg-029-0919-5297-1575-5553.png
5747	1	1625	2862	2281	3081	26	0.95576	Украинского фронта под командованием генерала армии Малиновского. Эта заме- чательная операция является еще одним ярким свидетельством высокого военного мастерства кадров Красной Армии, ее превосходства над врагом.	vol-5747-page-01-seg-030-1625-2862-2281-3081.png
