volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5267	1	208	456	2250	807	7	0.98073	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5267-page-01-seg-001-0208-0456-2250-0807.png
5267	1	277	831	544	886	3	0.90572	N: 203 (5267)	vol-5267-page-01-seg-002-0277-0831-0544-0886.png
5267	1	955	833	1635	886	5	0.94786	29 августа 1942 г., суббота	vol-5267-page-01-seg-003-0955-0833-1635-0886.png
5267	1	2054	833	2296	890	2	0.91899	ЦЕНА 15 коп.	vol-5267-page-01-seg-004-2054-0833-2296-0890.png
5267	1	2492	418	4397	823	9	0.96511	«Беспрекословное повиновение начальникам-есть душа воин- ской службы». М. КУТУЗОВ.	vol-5267-page-01-seg-005-2492-0418-4397-0823.png
5267	1	226	965	925	4045	379	0.95536	Стойко атаки с Применяя бонбаривровочную и истреби- тельную авиацию против боевых порядков наших войск, немцы рассчитывают не только на поражение живой силы, но и на моральный эффект бомбежек я обстрела. Известно, что и рецепт поражений с воз- духа намного уступает проценту потерь от наземных огневых средств. Тем не ме- нее надеется, что в наших ра- дат тайдутея люди, зараженные самолето- боязнью, что они внесет расстройство в боевые порядки частей. Чтобы запугать наших бойцов, враг при- бегает ко многим ухищрениям. Он приме- няет воющие бобы и сирены, явно рас- считанные на трусов. Когда нет боеприла- сов, немцы нелегко сбрасывают с самоле- тов всякий хлам, либо просто пикируют без выстрелов и бомбометания с одной лишь пелью --- застращать, Метод мораль- ного подавления используется противником в наступательных операциях, тогда, богдан его наземные войска не в состоянии выдержать наших контрударов. Но неприя- тель достигает своей цели только там, гле не зита еще самолетобоялнь, где в воспитании бойцов допускаются крупные извращения, способствующие росту само- летобоязни. Известно, что щели, которые бойцы от- рывают на позициях, служат хорошим ук- рытием от осколков бомб и воздушного об- стрела. Правильно требуя от подчиненных, чтобы они во время авиационного налета быстро укрывались в щелях, оконах, не- которые командиры забывают о главном- об использовании своего оружия для от- пора воздушному врагу. Щели необходимы, чтобы сохранить людей для боя, следоза- тельно, и для борьбы с авиацией. Если командиры не организуют группового ру- женой-пулеметного огня по снижающимся вражеским самолетам, сни не только дают возможность последним безнаказанно висеть над боевыми порядками подразде- лений, но и потворствуют самолетобоязни. В некоторых частях не предпринимают серьезных шагов, чтобы окончательно из- жить самолетобоязнь. Наблюдаются слу- чай, когда при появлении вражеской авиации над передовыми позициями от- дельные - паняжеры бегут куда попало, даже в укрытия, неприспособленные для боя. Этим позорным поведением, не.ю- стройным воинов Красной Армии, они на- рушают боевые порядки, ослабляют Ясно, что подобные явления возможны только там, где не принимают суровых мер для обуздания паникеров, не раз я с- ня ют личному составу, что потери от воз- душных бомбардировок занимают самое последнее место среди потерь от других видео вражеского оружия. Самолетоболзнь проявляется лишь в тех подразделениях, где до сознания каждого еще не дошла та очевидная истина, что ружейно-пуле- метным огнем можно нанести серьезный урон снижающимся неприятельским само- летан или, во всяком случае, отогнать их от цели.	vol-5267-page-01-seg-006-0226-0965-0925-4045.png
5267	1	222	4057	896	4448	61	0.95192	Пусть не всегда удастся сбить непри- ательские самолеты, но, если они вынуж- дены подняться выше, неорганизованно бомбить и стрелять - точность попада- ний будет еще ничтожнее. А это - глав- ное в борьбе с вражеской авиацией, дей- ствующей над полем боя. И этой цели, как сотни раз подтверждается практикой, может добиться пехота своим оружием. если у бойдов нет самолетобоязни и ве-	vol-5267-page-01-seg-007-0222-4057-0896-4448.png
5267	1	913	965	1617	3896	362	0.95689	отражать воздухо дется организованный огонь по снижаю- цимса покеровщикам врага. Известны многочисленные примеры, ког- да паши подразделения, неся малый уроп, не только выдерживали неоднократные воздушные атаки, и сливали пехотным окружном вражеские самолеты. Вот факты последних дней. Боец Куртубаев само- зарядной винтовых поразил самолет "Мес- серимитт». Лейтенапг Грудаев ручным пу- леметом уничтожна пикирующий бокбарти- ровщик. Сафарьян поддел из ручного пулемета «ПОнксре-88», тот, загоревшись, врезался в землю. Расчет станкового пуле- мета под командой сержанта Залогина сбил "Мессершмитта". Военинженер 3 ран- га Шахов несколькими очередями из руч- ного пулемета зажег «Фокке-Вульф». Ша- хов до этого сбил два самолета огнем про- тивотанкового ружья. Отделение броневой- ящиков под командой жаворонкова сбило «Юнкерс», который сгорел невдалеке от наших окопов. Танкист Давыдов из пушки двумя очередями поразил вражеский само- лет, и тот рухнул на землю. Гвар- дейды одного подразделения, отражая воз- душные атаки на Дону, сбили групповым огнем три немецких самолета. Во всех этих случаях уцелевные вражеские самолеты производили бомбежку как попало, и эф- фективность их налетов на наши боевые порядки сводилась к нулю. Было бы неверным «утверждать, что неприятельская авиация только и способна на норальное воздействие. Нет. Она может причинить немалый урон, и прежде всего тем подразделениям, где не изжита само- летобоязнь. Кто смело встречает вражеские налеты, кто хорошо окопался, умеет быст- ро рыть щели и пользоваться ими, тому гитлеровские самолеты не страшны. Но в подразделении, мо завелись трусы, сею- щие беспорядок, бегающие по полю боя в надежi0 вый и из-под воздушного огня, прон неизбежен. Толчея на наших пизи- циях вот то состояние, которое выгодно для вражеских самолетов. Следовательно, сохранять железную дне- циплину на поле боя при налетах врага- значит выбить из его рук главный козырь: устрашение, рассчитанное на демораляза- цию боевых порядков подразделений. Нуж- но рыть щели не только для того, чтобы укрыться, но и для активной борьбы с воздушным врагом. Нужно приспосабливать окопы для ведения огня из винтовок, руч- ных и станковых пулеметов по самолетам врага. Следует считать позорными такие случаи, когда при появлении над полем боя вражеских машин по ним не ведется организованного ружейно-пулеметного огня. Везде - и на фронте и в тылу бойды должны изучать силуэты своих самолетов и врага, упорно тренироваться, чтобы уметь автоматически принимать боевой порядок для стрельбы по самолетам про- тивника.	vol-5267-page-01-seg-008-0913-0965-1617-3896.png
5267	1	923	3904	1598	4442	71	0.95518	Нужно, чтобы командиры, комиссары и политработники положили конец имею- щимся фактам самолетобоязна. Те же, кто трусливо разбегается при появлении вражеских самолетов, кто сеет панику, выключаясь из бол, заслуживают самой суровой кары. Наши приказы наставления дают чет- кие указания о том, что должна делать пехота на поле боя при воздушном налете врага - они должны строго претворяться в анзнь. Коландиры обязаны понять, что от этого в немалой мере зависит исход всякого боя.	vol-5267-page-01-seg-009-0923-3904-1598-4442.png
5267	1	410	4501	1409	4572	5	0.96609	Вручение орденов и медалей СССР	vol-5267-page-01-seg-010-0410-4501-1409-4572.png
