volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6183	1	1243	290	1493	346	1	0.86918	нашу	vol-6183-page-01-seg-002-1243-0290-1493-0346.png
6183	1	1500	286	1951	344	1	0.95309	Советскую	vol-6183-page-01-seg-003-1500-0286-1951-0344.png
6183	1	1953	286	2235	346	1	0.90929	Родину.	vol-6183-page-01-seg-004-1953-0286-2235-0346.png
6183	1	342	392	2255	754	10	0.90793	Тра Ан соединитель ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6183-page-01-seg-005-0342-0392-2255-0754.png
6183	1	367	789	618	835	2	0.88728	195 (6183)	vol-6183-page-01-seg-006-0367-0789-0618-0835.png
6183	1	1046	785	1756	831	5	0.95314	19 августа 1945 г., воскресенье.	vol-6183-page-01-seg-007-1046-0785-1756-0831.png
6183	1	1984	779	2243	829	2	0.81598	ЦЕНА 20 КОП.	vol-6183-page-01-seg-008-1984-0779-2243-0829.png
6183	1	2442	292	4345	791	13	0.96168	Сегодня - всенародный праздник сталинской авиации. Сло Слава доблестным авиаторам нашей великой Родины!	vol-6183-page-01-seg-009-2442-0292-4345-0791.png
6183	1	317	901	2315	1769	88	0.96635	п р и к а з Верховно10 Главнокомандующего 19 августа 1945 г. № 51 г. Москва В Великой Отечественной войне совет- ского народа против фашистской Герма- нии наша авиация с честью выполнила свой долг перед Родиной. конно гордится боевой славой своих лет- чиков. В ходе войны трудовой энтузиазм рабо- чих, работниц, инженеров и служащих, изобретательность и талантливость совет- ских авиационных конструкторов позволи- ли вооружить нашу авиацию многими тыся- чами прекрасных боевых самолетов, кото- рые на своих крыльях несли смерть врагу и бе бессмертную славу нашему великому со- ветскому народу.	vol-6183-page-01-seg-010-0317-0901-2315-1769.png
6183	1	313	1409	1299	2115	69	0.96420	Славные соколы нашей отчизны в оже- сточенных воздушных сражениях разгро- мили хваленую немецкую авиацию, чем и обеспечили свободу действий для Красной Армии и избавили население нашей страны от вражеских бомбардировок с воздуха. Вместе со всей Красной Армией они на- носили сокрушающие удары по врагу, уничтожая его живую силу и технику. Уме- лые действия нашей доблестной авиации постоянно способствовали успеху назем- ных войск и помогли добиться окончатель- ного разгрома врага.	vol-6183-page-01-seg-011-0313-1409-1299-2115.png
