volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6015	1	896	260	2094	324	3	0.94762	Смерть немецким оккупантам.	vol-6015-page-01-seg-001-0896-0260-2094-0324.png
6015	1	191	357	2144	697	7	0.98300	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6015-page-01-seg-002-0191-0357-2144-0697.png
6015	1	255	736	504	796	3	0.81519	№ 27 (6015)	vol-6015-page-01-seg-003-0255-0736-0504-0796.png
6015	1	908	741	1528	788	5	0.91371	2 февраля 1945 г., пятница	vol-6015-page-01-seg-004-0908-0741-1528-0788.png
6015	1	1868	732	2113	778	2	0.86381	ЦЕНА 20 КОП	vol-6015-page-01-seg-005-1868-0732-2113-0778.png
6015	1	2241	309	4251	747	22	0.94055	Войска 2-го Белорусского фронта под командованием Маршала Советского Союза Рокоссовского, сломив сопротивление окруженной группировки противника, штурмом овладели городом и крепостью Горунь (Торн).	vol-6015-page-01-seg-006-2241-0309-4251-0747.png
6015	1	204	854	1207	2743	133	0.96481	-- 11 р и Верховного Глав Командующему войсками Маршалу Советского Начальнику штаба фронта Гене Войска 2-го БЕЛОРУССКОГО фронта, сломив сопротивление окруженной группи- ровки противника, сегодня, 1 февраля, штурмом овладели городом и крепостью ТОРУНЬ (ТОРН) - важным узлом комму- никаций и мощным опорным пунктом обо- роны немцев на реке ВИСЛА. В боях за овладение городом ТОРУНЬ (ТОРН) отличились войска генерал-полков- ника ПОПОВА, генерал-лейтенанта ЛЯПИС- НА, генерал-лейтенанта ДРАТВИНА, гене- рал-лейтенанта ЧАНЫШЕВА, генерал-лей- тенанта РЯБЫШЕВА, полковника ВОЗНЮ- КА, полковника ТРУДОЛЮБОВА, полков- ника КАЛАДЗЕ, полковника БЕЛЯЕВА, полковника МУРАТОВА, полковника КАР- ПЕЛЮКА, полковника АБДУЛЛАЕВА, ге- нерал-майора КИРСАНОВА, генерал-майо- ра ТИМОФЕЕВА; артиллеристы генерал- лейтенанта артиллерии БЕСКИНА, полков- ника ПРИХОДЬКО, полковника ШИБАЕ- ВА, полковника ОХЛЯКОВСКОГО, подпол- ковника КОВАЛЕВИЧА, полковника КРАВ- ЧЕНКО, полковника МАЛЬКОВА; танки- сты генерал-майора танковых войск ПЕТ- РУШИНА, подполковника ИГНАТОВА, под- полковника РАЗУВАЛОВА; летчики гене- рал-полковника авиации ВЕРШИНИНА, пол-	vol-6015-page-01-seg-007-0204-0854-1207-2743.png
6015	1	1212	854	2220	1959	63	0.95322	- - - нокомандующего 2-го Белорусского фронта юза РОКОССОВСКОМУ рал-лейтенанту БОГОЛЮБОВУ ковника КАЛУГИНА, полковника ТЮРИНА; саперы генерал-майора инженерных войск ВИТВИНИНА, полковника ДОБЫЧИНА, полковника БАЛАНДИНА, подполковника ОРДАНОВСКОГО, подполковника ПЕТРО- ВА; связисты подполковника ПРОЦЕРО- ВА, подполковника ИЛЬИНА. В ознаменование одержанной победы со- : единения и части, наиболее отличившиеся в боях за овладение городом ТОРУНЬ (ТОРН), представить к присвоению наиме- нования «ТОРНЕНСКИХ» и к награждению орденами.	vol-6015-page-01-seg-008-1212-0854-2220-1959.png
6015	1	1228	1967	2218	2739	68	0.97538	Сегодня, 1 февраля, в 21 час столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го БЕЛО- РУССКОГО фронта, овладевшим городом и крепостью ТОРУНЬ, - двадцатью артил- лерийскими залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние ТОРУНЬ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6015-page-01-seg-009-1228-1967-2218-2739.png
6015	1	280	2757	2102	2993	15	0.91962	Верховный Главнокомандующий ; ; Маршал Советско10 Союза И. СТАЛИН. 1 февраля 1945 года. № 268.	vol-6015-page-01-seg-010-0280-2757-2102-2993.png
6015	1	782	3064	1876	3163	2	0.95687	Волги до	vol-6015-page-01-seg-012-0782-3064-1876-3163.png
6015	1	197	3192	852	4504	193	0.95377	Сегодня Красная Армия вместе со всей советской страной отмечает одну из са- мых славных и знаменательных дат Оте- чественной войны годовщину победо- носного завершения великой сталинград- ской битвы. В этот день два года тому пазад последний немец в районе Сталин- града сложил оружие и сдался в плен со- ветским волнам. 330-тысячная армия фон Паулюса перестала существовать. Над заснеженными полями, над священными рупнами Сталинграда впервые за шесть месяцев вопарилась необычайная и тор- жественная тишина, тишина победы. Пол- ная победа Красной Армии, блистатель- ный триумф советского оружия достойно завершили эту историческую битву, одну из величайших битв всех времен, всех народов. тех пор утекло много воды. Соотно- шение сил, положение на фронтах изме- нились коренным образом. За минувшие два года наши войска с честью пронесли свои знамена сквозь огонь многих ярост- ных сражений, одержали целый ряд вы- дающихся побед. И все победы не только не заслояпли сталипградской, а, наоборот, еще сильнее подчеркнули ее величие, еще более упрочили ее громкую славу. Это и понятно, ибо именно Ста- линград послужил исходной точкой на- шего движения на Берлин, именно на по- лях сталинградской битвы было поло- жено начало историческим победам Крас- ной Армии, обеспечившим неминуемый полный разгром гитлеровской Германии.	vol-6015-page-01-seg-013-0197-3192-0852-4504.png
6015	1	195	4509	854	5236	109	0.95522	Сталинградская битва завершила пер- вый период войны, когда гитлеровцам уда- валось держать инициативу в своих ру- ках. Известно, что до Сталинграда немцы в силу внезапности своего вероломного нападения превосходили наши войска количестве танков и авиации. На полях сталинградского сражения это препму- щество впервые было выбито из рук вра- та. Сталинград останется в веках симво- лом доблести и могущества Красной Ар- мпи. Его оборона по сей день представ- ляет собой непревзойденный образец геро- ической, искуслой, подлинно непреобори- мой обороны. Наступление советских войск под стенами Сталинграда сохранится в ан- налах военной истории, как пример му- кественных, мастерских действий с ре- шительной пелью, как само воплощение воли к победе и умения побеждать.	vol-6015-page-01-seg-014-0195-4509-0854-5236.png
6015	1	193	5242	855	5607	51	0.95357	Под Сталинградом Красная Армия окон- чательно похоронила мпф о непоседимо- сти германской армии, о всемогуществе ее воинского искусства. Если германская ар- мия, осаждавшая Сталинград. оказалась в капкане, то это произошло благодаря зрелому мастерству наших командных кадров, питомцев сталинской школы вой- ны. Па улюс не предпринял сколько-нибудь серьезных попыток прорваться из коль-	vol-6015-page-01-seg-015-0193-5242-0855-5607.png
6015	1	871	3192	1532	3700	79	0.95041	на окружения прежде всего потому, что его войска были скованы по всему коль- цу окружения, руки их были связаны, и всякая попытка предпринять активные действия была чревата для них катастро- фой. Предпринимая наступление на Ста- липград, Гитлер преследовал далеко пду- щие цели. Через Сталинград он собирался пробиться на север, в тыл к Москве, что- бы в октябре ноябре овладеть советской столицей и выиграть войну. Но вместо победы Гитлер обрел здесь поражение, от- крывшее собой дальнейшие бесконечные поражения германской армии.	vol-6015-page-01-seg-016-0871-3192-1532-3700.png
