volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5899	1	1046	378	2239	438	3	0.93116	мерть немецким оккупантам.	vol-5899-page-01-seg-001-1046-0378-2239-0438.png
5899	1	330	467	2275	815	7	0.99429	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5899-page-01-seg-002-0330-0467-2275-0815.png
5899	1	367	846	625	898	3	0.87927	N: 219 (5899)	vol-5899-page-01-seg-003-0367-0846-0625-0898.png
5899	1	917	846	1573	896	5	0.95257	14 сентября 1944 г., четверг	vol-5899-page-01-seg-004-0917-0846-1573-0896.png
5899	1	1992	848	2237	892	2	0.84570	ЦЕНА 20 КОП.	vol-5899-page-01-seg-005-1992-0848-2237-0892.png
5899	1	2364	430	4391	832	25	0.92334	: Войска 2-го Белорусского фронта в результате упорных боев овладели городом и крепостью Ломжа - важным опорным пунктом обороны немцев на реке Нарев. :: :	vol-5899-page-01-seg-006-2364-0430-4391-0832.png
5899	1	530	967	2156	1235	11	0.91971	II К А - :: Верховного Главнокомандующего Генералу армии 3 АХАРОВУ	vol-5899-page-01-seg-007-0530-0967-2156-1235.png
5899	1	296	1260	1313	2777	138	0.95621	Войска 2-го БЕЛОРУССКОГО фронта се- годня, 13 сентября, в результате упорных боев овладели городом и крепостью ЛОМ- ЖА - важным опорным пунктом обороны - немцев на реке НАРЕВ. В боях за овладение городом и крепостью ЛОМЖА отличились войска генерал-лейте- нанта ГРИШИНА, генерал-майора СМИР- НОВА, генерал-майора ТЕРЕНТЬЕВА, гене- рал-майора КУСТОВА, полковника СУПРУ- НОВА, генерал-майора КРАСНОШТАНОВА, генерал-майора КИРИЛЛОВА, генерал- майора КРОНИКА, полковника ТАРАСОВА, . генерал-майора СЛИЦ: артиллеристы гене- рал-лейтенанта артиллерии СОКОЛЬСКО- ГО, генерал-майора артиллерии РАЗИНЦЕ- ВА, генерал-майора артиллерии ДЕГТЯРЕ- ВА, полковника МИХНО, полковника ПАН- . . КОВА, полковника КАМИНСКОГО, полков- . ника КОРОЛЕВА, полковника РЫБКИНА, полковника УШАКОВА, полковника ТЮРИ- НА, полковника НОСЫРЕВА; танкисты пол- ковника РОДИОНОВА, подполковника ГРДЗЕЛИШВИЛЛИ, подполковника РОЖ- КОВА, подполковника ШЕВЧЕНКО, под- полковника ПОВАРОВА; летчики генерал- полковника авиации ВЕРШИНИНА, гене- рал-майора авиации ГЕТМАНА, полковника СМОЛОВИКА, полковника ВОЛКОВА, пол- ковника ВУСС, полковника ПОКОЕВОГО, подполковника СТАРОВОЙТОВА, майора ШЕВЦОВА, подполковника КОЛОМИНА,	vol-5899-page-01-seg-008-0296-1260-1313-2777.png
5899	1	1340	1254	2345	1765	44	0.97167	майора АРБАТОВА подполковника БАУТИ- НА, подполковника КАТРУХА, майора ФЕ- ДОТОВА, подполковника БАРДЕЕВА, под- полковника ЕЛИСЕЕВА, подполковника СО- КОЛОВА; саперы полковника ТРЕТЬЯКО- ВА, полковника МИРОТВОРСКОГО, майора БАНДОС, майора ШЕПЕЛЕВА; связисты ге- нерал-майора войск связи БОРЗОВА, гене- рал-майора войск связи НОВАРЧУКА, пол- ковника МИХАЙЛОВА, подполковника КОРБУТА.	vol-5899-page-01-seg-009-1340-1254-2345-1765.png
5899	1	1336	1781	2335	2062	28	0.96026	B ознаменование одержанной победы соединения и части, наиболее отличившиеся в боях за овладение городом и крепостью ЛОМЖА, представить к присвоению наиме- нования "ЛОМЖИНСКИХ" и к награжде- нию орденами.	vol-5899-page-01-seg-010-1336-1781-2335-2062.png
