volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6150	1	1048	417	1367	473	2	0.90938	За нашу	vol-6150-page-01-seg-001-1048-0417-1367-0473.png
6150	1	1864	415	2142	477	1	0.92724	Родину.	vol-6150-page-01-seg-002-1864-0415-2142-0477.png
6150	1	228	508	2166	860	7	0.98199	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6150-page-01-seg-003-0228-0508-2166-0860.png
6150	1	295	885	558	943	3	0.89436	№ 162 (6150)	vol-6150-page-01-seg-004-0295-0885-0558-0943.png
6150	1	972	879	1514	932	5	0.94523	12 июля 1945 г., четверг	vol-6150-page-01-seg-005-0972-0879-1514-0932.png
6150	1	1903	874	2160	932	2	0.89871	ЦЕНА 20 КОП.	vol-6150-page-01-seg-006-1903-0874-2160-0932.png
6150	1	2556	396	3326	489	2	0.97447	сегодня в	vol-6150-page-01-seg-007-2556-0396-3326-0489.png
6150	1	2303	510	3249	827	42	0.92618	Постановление Совнаркома СССР о присвоении воинских званий офицерскому составу и генералам Красной Армии (1 стр. ). Указы Президиума Верховного Совета СССР (1-2 стр. ). По советской стране (1 стр. ). Евг. Долматовский, Ал. Сурков. -- Проводы бое- вых друзей (2 стр. ).	vol-6150-page-01-seg-008-2303-0510-3249-0827.png
6150	1	2309	829	3243	910	12	0.93717	Генерал-лейтенант П. Вечный. - Командир обу- чает свой штаб (2 стр. ).	vol-6150-page-01-seg-009-2309-0829-3243-0910.png
6150	1	3392	415	3995	477	4	0.91350	M E P E	vol-6150-page-01-seg-010-3392-0415-3995-0477.png
6150	1	3336	504	4287	912	54	0.92597	Старший лейтенант М. Карпович. -- На сцене летчики (3 стр. ). Выдающийся русский флотоводец. К 90-летию со дня смерти адмирала П. С. Нахимова (3 стр. ). E. Габрилович. -- Немецкий бюргер (3 стр. ). Проф. Я. Сегал -- Норвегия после освобождения (4 стр. ). Первое заседание межсоюзной военной коменда- туры «Большого Берлина» (4 стр.).	vol-6150-page-01-seg-011-3336-0504-4287-0912.png
6150	1	353	1019	1481	1230	5	0.98008	Отлично обучать молодые летные кадры!	vol-6150-page-01-seg-012-0353-1019-1481-1230.png
6150	1	241	1262	903	1835	76	0.95462	За годы Отечественной войны школы и училища наших военно-воздушных подготовили тысячи летчиков, штурманов стрелков-бомбардиров. Многие из них, отважно сражаясь с врагом, прославили свои имена выдающимися подвигами. Уме- до ведя себя в бою, они тем самым прославили и те летные школы и учили- ща, в классах и на аэродромах которых получили первоначальные летные навыки. Боевые Успехи летчиков, штурманов и стрелков-бомбардиров - плоды напряжен- ной работы преподавательских коллекти- вов, инструкторского состава, командиров политработников военно-учебных заведе- ний сталинской авиации.	vol-6150-page-01-seg-013-0241-1262-0903-1835.png
6150	1	230	1843	897	3241	205	0.96381	Ныне перед летними школами и учими- щами встают новые, почетные задачи. Куз- ницы кадров советской авиации должны прежде всего полностью использовать бога- тейший опыт Отечественной войны. Речь идет не только о привитии курсантам не- которых навыков, связанных с полетами в боевых условиях, старт с ограниченной взлетной площадки, посадка с боковым ветром, полет в усложненной метеорологи- ческой обстановке и т. д. Перед командо- ванием и постоянным составом летных школ и училищ стоят более глубокие за- дачи. Они должны воспитать отличного воздушного бойца, привить ему определен- ные летные навыки, дать такие знания, которые бы определяли каждого выпуск- ника, как полноценного авиационного офи- дера. В дни войны, когда того требовала об- становка, летные школы и училища порой могли выпускать из своих стен молодых летчиков, обученных по сокращенным про- граммам. Фронтовая обстановка, поддержка более опытных летчиков-однополчан, на- пряженная самостоятельная работа над повышением своего летного и военного Уровня позволяли этим летчикам «дозре- вать» в строю и быстро становиться мас- терами воздушного боя. Требование глу- боко внедрить в жизнь и учебу курсантов опыт, полученный советской авиацией за время Отечественной войны, естественно, исключает какое бы то ни было сокраще- ние программы обучения. Напротив, каж- дая учебная дисциплина, касающаяся спе- циальных или общевойсковых предме- тов, должна проходиться теперь как можно глубже и шире.	vol-6150-page-01-seg-014-0230-1843-0897-3241.png
6150	1	222	3249	885	4498	189	0.96444	В данном случае речь идет о привитии курсантам таких знаний и навыков, ко- торые бы не ограничивались только их личным летным мастерством. Уметь летать по маршруту, пилотировать в зоне, выпол- нять первоначальные упражнения на по- лигоне - этого еще далеко не достаточно сейчас для полноценного советского воз- душного бойца. Молодой авиационный офи- дер, овладев этими навыками, одновре- менно должен уметь наиболее эффективно применять их в той или другой обстанов- ке. Велик опыт, полученный советскими летчиками-истребителями B воздушных боях с врагом. Творчески решая боевые задачи, наши мастера воздушного боя на- шли десятки новых приемов борьбы, вы- работали свою, наиболее действенную воз- душную тактику. Нужно ли говорить о том, что их боевой опыт, критически ос- военный и продуманный, должен быть по- ложен в основу подготовки курсантов будущих пилотов-истребителей. Наши штурмовики в ходе боев с врагом вырабо- тали наиболее эффективные методы взаи- модействия с наземными войсками на по- ле боя. Несомненно, что их боевой опыт должен быть тем фундаментом, на котором инструктора и преподаватели летных школ и училищ обязаны строить подготовку бу- дущих летчиков-штурмовиков. То же са- мое касается и инструкторско-преподава- сельских коллективов. работающих над воспитанием всех специалистов наших во- енно-воздушных сил.	vol-6150-page-01-seg-015-0222-3249-0885-4498.png
6150	1	216	4514	874	5328	100	0.95153	Несомненно. что успешное решение этой насущной задачи требует определенной ме- толики обучения. Здесь первое слово при- надлежит тем инструкторам и преподава- телям летных школ и училищ, которые прошли боевую стажировку на фронте. Со- четая личный боевой опыт со своими ме- творческими навыками, эти инструктора и преподаватели должны быть застрельщи- ками в создании методических разработок по тому или другому вопросу. Их личные фронтовые наблюдения, критический под- ход к практиковавшимся ранее методиче- ским формам обучения, творческие поиски новой, более совершенной методики в про- хождении курсантами той или другой те- МЫ дадут возможность обогатить учео- ный процесс, сделать его живым и увле- кательным.	vol-6150-page-01-seg-016-0216-4514-0874-5328.png
6150	1	916	1253	1576	1790	74	0.95889	Значит ли это, однако, что все преж- ние методические формы обучения могут быть перечеркнуты? Односторонняя погоня за новшествами, прикрываемая непроду- манными ссылками на требования «бое- вого опыта», была бы неправильной. Задача состоит именно в том, чтобы ма- стерским сочетанием многолетнего опы- та обучения и опыта летной службы, по- лученного в боевой обстановке, создать такую методику подготовки молодых авиа- ционных кадров, при которой весь про- цесс обучения максимально отвечал высоким современным требованиям к кур- санту-выпускнику.	vol-6150-page-01-seg-017-0916-1253-1576-1790.png
6150	1	914	1796	1570	2512	110	0.96669	Всесторонняя подготовка молодого лет- чика или штурмана зиждется на правиль- но построенном учебном процессе. Порой еще в некоторых летных школах и учи- лищах встречается некоторый разрыв меж- ду так называемыми летными дисциплина- ми и другими предметами, проходимыми только на земле. Причем иногда ошибочно считается, что если курсант преуспевает в воздухе, то такое же высокое овладение «наземными» знаниями для него вовсе не обязательно. Стоит ли говорить, сколь это ошибочно! При более глубоком анализе действительной подготовленности такого курсанта можно увидеть, что его «успехи» в воздухе случайны, что они порою явля- ются плодом поспешной оценки инструк- тора, что, попав в сколько-нибудь сложную обстановку, такой курсант быстро теряет- ся и его успехи оказываются мнимыми.	vol-6150-page-01-seg-018-0914-1796-1570-2512.png
6150	1	910	2525	1566	3282	126	0.96281	Методический опыт и опыт войны учат как раз тому, что между наземной и воз- душной подготовкой не должно быть раз- рыва. Отличная наземная подготовка предопределяет такое же отличное про- хождение всех летных дисциплин. Причем это касается не только тех предметов, ко- торые непосредственно близки друг к дру- гу, скажем изучение теории полета с производством пилотажа, но и тех, кото- рые внешне как бы даже и не соприкаса- ются друг с другом. Вот почему методи- ческая мысль преподавательского и инст- ректорского состава летных школ и учи- лищ при поисках более совершенных форм обучения должна быть прежде всего на- правлена на то, чтобы не только не от- рывать наземную подготовку курсанта от привития ему летных навыков, а напро- ТИВ как можно искуснее сочетать этп два основных приема обучения.	vol-6150-page-01-seg-019-0910-2525-1566-3282.png
6150	1	905	3285	1562	3929	94	0.96569	Одним из необходимых показателей ус- пешности обучения молодых воздушных бойцов является их высокая воинская дисциплинированность. Ее можно достичь лишь при самом строгом соблюдении всех требований уставов Красной Армии, а в отношении поведения курсанта в воздухе пунктуальным выполнением курса учеб- но-летной подготовки и соответствую- щих положений Наставления по произвол- ству полетов. Уставы, КУЛП и Наставле- ние это те основные документы, В строгом соответствии с которыми должна быть построена вся жизнь курсанта, на- чиная от дня его прихода в летную шко- лу или училище и кончая днем выпуска, днем присвоения ему летного и офицер- ского званий.	vol-6150-page-01-seg-020-0905-3285-1562-3929.png
6150	1	901	3937	1553	4365	62	0.96238	Опыт Отечественной войны показывает. что летному составу приходится перено- сить большие физические нагрузки. Лет- чику, особенно истребителю, приходится действовать и владеть своим делом в лю- бом положении в пространстве. Летчику- бомбардировщику приходится помногу ча- сов неотрывно сидеть за штурвалом. Всё это требует хорошей физической закал- ки. Поэтому физическая подготовка долж- на занять почетное место в системе обу- чения и воспитания молодых летчиков.	vol-6150-page-01-seg-021-0901-3937-1553-4365.png
6150	1	893	4382	1553	5337	138	0.96178	Во всей учебно-воспитательной работе проводимой в наших авиационных учеб- ных заведениях, огромную помощь может оказать непосредственная, живая СВЯЗЬ последних со своими бывшими воспитан- никами. Правильно поступают те началь- ники и политорганы летных школ и учи- лиш, которые после очередного выпуска не теряют из виду своих бывших питом- цев. Бывшие курсанты, отличившиеся в боях, исходя из боевого опыта, не раз под- сказывали постоянному составу учебного заведения, на что именно в учебном про- пьесе обратить особое внимание. Их бое- вые дела служат примером для переменно- го состава, создают свои, бережно храни- мые традиции школы или училища. Всесторонняя подготовка молодых лет- ных кадров советской авиации - боль- шая и почетная задача. Она будет выпол- нена тем успешнее, чем больший труд, основанный на опыте Отечественной вой- ны, будет вложен постоянным составом летных школ и училищ в дело воспита- ния молодых советских авиаторов,	vol-6150-page-01-seg-022-0893-4382-1553-5337.png
6150	1	292	5411	1467	5570	17	0.94999	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР награждении редактора газеты , Известия* Ильичева Л. Ф. орденом Трудового Красного Знамени	vol-6150-page-01-seg-023-0292-5411-1467-5570.png
6150	1	212	5577	1525	5693	23	0.96948	За успешную работу в области печати в период Великой Отечественной войны наградить редактора газеты "Известия" Ильичева Леонида Федоровича орденом Тру дового Красного Знамени.	vol-6150-page-01-seg-024-0212-5577-1525-5693.png
6150	1	274	5705	1460	5821	20	0.92856	Председатель Президиума Верховного Совета СССР М. КАЛИНИН Секретарь Президиума Верховного Совета СССР А. ГОРКИН... Москва, Кремль. 11 июля 1945 года.	vol-6150-page-01-seg-025-0274-5705-1460-5821.png
6150	1	272	5891	1487	5999	13	0.97352	Вручение ордена Ленина Герою Социалистического Труда академику генерал-полковнику медицинской службы Н. Н. Бурденко	vol-6150-page-01-seg-026-0272-5891-1487-5999.png
6150	1	208	6007	868	6169	22	0.97350	Член Президиума Верховного Совета СССР Маршал Советского Союза С. М. Буденный вручил вчера орден Ленина Герою Социалистического Труда академику генерал-полковнику медицинской службы	vol-6150-page-01-seg-027-0208-6007-0868-6169.png
6150	1	889	6005	1541	6173	20	0.95012	H. Н. Бурденко, награжденному за вы- дающиеся заслуги в развитии науки техники, в связи с 220-летием Академии наук СССР. (TACC)	vol-6150-page-01-seg-028-0889-6005-1541-6173.png
6150	1	1883	1009	3978	1185	9	0.94697	присвоении воинских званий офицерскому составу и генералам Красной Армии	vol-6150-page-01-seg-029-1883-1009-3978-1185.png
6150	1	2200	1212	3676	1251	30	0.94279	о с т а н о в л е н и е С о в е т а Н а р о д н ы х Комиссаров Союза С СР	vol-6150-page-01-seg-030-2200-1212-3676-1251.png
6150	1	1589	1270	2247	1587	47	0.96516	Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным ли- цам воинские звания, установленные Указом Президиума Верховного Сове- та СССР от 7 мая 1940 года и Поста- новлениями Государственного Комите- та Обороны от 22 января, 3 и 7 марта 1942 года и 2 января, 4 февраля 1943 года:	vol-6150-page-01-seg-031-1589-1270-2247-1587.png
6150	1	1622	1611	2233	1707	6	0.91889	Звание ГЕНЕРАЛ-ПОЛКОВНИКА Романовскому Владимиру Захарови чу.	vol-6150-page-01-seg-032-1622-1611-2233-1707.png
6150	1	1624	1713	2235	1746	3	0.95823	Юшкевичу Василию Александровичу	vol-6150-page-01-seg-033-1624-1713-2235-1746.png
6150	1	1611	1767	2235	2814	87	0.96908	Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА Анашкину Михаилу Борисовичу. Бранткалн Детлаву Карловичу. Брилеву Никите Григорьевичу. Панкову Николаю Сергеевичу. Букштынович Михаилу Фомичу. Давыдовскому Ивану Елизаровичу. Истомину Николаю Александровичу Ковалеву Александру Ивановичу. Колонину Семену Ефимовичу Кондратьеву Александру Кондратье вичу. Котову-Легонькову Павел Михайло вичу. Кудряшову Александру Ивановичу. Кущеву Александру Михайловичу. Никитину Николаю Александровичу Переверткину Семену Никифорови- чу. Пигурнову Афанасию Петровичу. Пронину Алексею Михайловичу. Радецкому Николаю Антоновичу. Рогачевскому Самуилу Мироновичу. Стученко Андрею Трофимовичу. Тертышному Петру Вакуловичу. Труфанову Николаю Ивановичу. Федюнькину Ивану Федоровичу. Фирсову Павлу Андреевичу. Хетагурову Георгию Ивановичу. Шмыга Ивану Степановичу. Щелаковскому Алексею Варфоломе- евичу.	vol-6150-page-01-seg-034-1611-1767-2235-2814.png
6150	1	1630	2841	2191	2910	3	0.93742	Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА АРТИЛЛЕРИИ	vol-6150-page-01-seg-035-1630-2841-2191-2910.png
6150	1	1609	2916	2228	3245	28	0.97228	Владимирову Ивану Васильевичу. Дорофееву Николаю Васильевичу. Егорову Максиму Ивановичу. Казакову Константину Петровичу. Косенко Петру Ивановичу. Модзалевскому Александру Семено вичу. Пласкову Гоигорию Давидовичу. Федорову Юрию Михайловичу. Щеглову Евгению Владимировичу.	vol-6150-page-01-seg-036-1609-2916-2228-3245.png
6150	1	1607	3266	2224	3643	25	0.93404	Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА АВИАЦИИ Иванову Георгию Александровичу. Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА танковых войск Веденееву Николаю Денисовичу. Дремову Ивану Федоровичу. Малахову Ксенофонту Михайловичу Синенко Максиму Денисовичу. Телякову Николаю Матвеевичу.	vol-6150-page-01-seg-037-1607-3266-2224-3643.png
