volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5798	1	940	309	2139	371	3	0.94694	Смерть немецким оккупантам.	vol-5798-page-01-seg-001-0940-0309-2139-0371.png
5798	1	261	402	2181	740	7	0.97838	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5798-page-01-seg-002-0261-0402-2181-0740.png
5798	1	302	773	557	825	2	0.87765	118 (5788)	vol-5798-page-01-seg-003-0302-0773-0557-0825.png
5798	1	931	781	1462	827	5	0.91780	19 мая 1944 г., пятница	vol-5798-page-01-seg-004-0931-0781-1462-0827.png
5798	1	1904	782	2152	832	2	0.82265	ЦЕНА 20 КОП.	vol-5798-page-01-seg-005-1904-0782-2152-0832.png
5798	1	2306	409	3249	806	55	0.90930	От Советского Информбюро, Оперативная сводка за 18 мая (1 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (1--2 стр. ). Указ Президиума Верховного Совета СССР (2 стр. ). Подполковник Н. Прокофьев. - Прорыв обороны в горах (2 стр. ). Майор М. Строков. - Стрельба из ручных пуле- метов на ходу (3 стр. ).	vol-5798-page-01-seg-007-2306-0409-3249-0806.png
5798	1	3345	411	4286	811	85	0.93065	Подполковник И. Березин. -- Партийно-политиче- ская работа с экипажем танка (3 стр. ). Майор П. Трояновский. -- Встреча (3 стр. ). П и с ь м а и з с о в е т с к о г о т ы л а: Ал. Сур- ков. - Огни Большого Урала (4 стр. ). Речь посла СССР в Лондоне тов. Гусева при вручении советских орденов английским генералам (4 стр. ). Джонстон о своей поездке в СССР (4 стр. ). Военные действия в Италии (4 стр. ).	vol-5798-page-01-seg-008-3345-0411-4286-0811.png
5798	1	307	906	1529	1084	6	0.86762	Взаимодействие артиллерии с пехотой при прорыве	vol-5798-page-01-seg-009-0307-0906-1529-1084.png
5798	1	250	1117	909	1881	108	0.95428	В битвах Отечественной войны артилле- рия Красной Армии снискала себе громкую славу, как одно из самых могучих и гроз- ных для врага оружий советского народа. Наши войска располагают прекрасной ма- териальной частью всех видов и назна- чений, достаточным количеством высокока- чественных боеприпасов. Громадное коли- чество артиллерийских орудий, производи- ных советской промышленностью, служит прочной базой для создания наивыгод- нейшего соотношения в силах и сред- ствах войсковых организмов на полях сражений. Высокая тактическая и опера- тивная подвижность специальных артил- лерийских частей и соединений дает воз- можность нашему командованию быстро сосредоточивать на направленных решаю- щих ударов такие силы артиллерии, кото- рые способны смести своим огнем любые преграды с пути наступающих войск.	vol-5798-page-01-seg-010-0250-1117-0909-1881.png
5798	1	250	1887	906	2360	64	0.95696	Но для полного успеха боевых действий недостаточно лишь одного численного пе- ревеса над противником в артиллерии и других средствах. Необходимо еще умение разумно, мастерски использовать артилле- рию в бою, строго согласуя ее действия с действиями других родов войск и в пер- вую очередь, конечно, пехоты. B на- ступательных сражениях, связанных прорывом укрепленных позиций немецкой обороны, вопросы взаимодействия артил- лерии и пехоты приобретают решающее значение.	vol-5798-page-01-seg-011-0250-1887-0906-2360.png
