volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6221	1	406	127	2309	315	4	0.88563	За нашу Советскую Родину!	vol-6221-page-01-seg-001-0406-0127-2309-0315.png
6221	1	406	323	2309	713	8	0.89853	соединя ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6221-page-01-seg-002-0406-0323-2309-0713.png
6221	1	433	744	698	792	2	0.88522	233 (6221)-	vol-6221-page-01-seg-003-0433-0744-0698-0792.png
6221	1	1009	746	1572	794	5	0.91536	3 октября 1945 г., среда	vol-6221-page-01-seg-004-1009-0746-1572-0794.png
6221	1	2052	740	2297	787	2	0.88313	ЦЕНА 20 КОП.	vol-6221-page-01-seg-005-2052-0740-2297-0787.png
6221	1	2400	340	3340	775	42	0.92224	Праздник в Порт-Артуре (1 :стр.). По советской стране (1 стр. ). Подполковник П. Селиванов. --- Подготовка роты к суточному наряду (2 стр. ). Майор С. Рубчинский. - Инженерные войска в преследовании (2 стр. ). Герой Советского Союза майор А. Баршт. -- Кор-	vol-6221-page-01-seg-007-2400-0340-3340-0775.png
6221	1	3456	348	4398	531	18	0.93755	ректировка артиллерийского огня c истребителя (2 стр. ). Б. Бурков. -- Программа коммунистического вос- питания (3 стр. ).	vol-6221-page-01-seg-009-3456-0348-4398-0531.png
6221	1	3458	549	4392	763	39	0.91339	О б з о р п е ч а т и. О сержантах (3 стр. ). Майор П. Подкуров. -- Чем занимается партий- ное бюро полка (3 стр. ). М. Гус. - Накануне суда в Нюрнберге (4 стр. ).	vol-6221-page-01-seg-010-3458-0549-4392-0763.png
6221	1	599	870	1504	968	2	0.97665	Навстречу зиме	vol-6221-page-01-seg-011-0599-0870-1504-0968.png
6221	1	353	984	1040	4055	456	0.96504	Приближается зима. На этот раз полки дивизии Красной Армии встретят ее не на полях сражений, а на зимних кварти- рах, занятые освоением обширного опыта минувшей войны, выполнением стоящих задач боевой подготовки, Но и в мирных условиях войска должны готовиться к на- ступлению холодного времени года элер- гично, продумашно, всесторонне, чтобы не допустить даже малейших изъянов и про- счетов организационного пли хозяйствен- вого порядка. Лишь такой подход к делу позволит полной мерой использовать от- крывающиеся зимой ВОЗМОЖНОСТИ для дальнейшего совершенствования боевой подготовки подразделений и частей. Нельзя забывать о том, что советские войска находятся в Берлине Порт- Аргуре, за Полярным кругом и в Закав- казы. Они расположены в районах, резко различающихся своими климатическими особенностями. Это особенности должны быть учтены при составлении в войсках учебных планов на зимний период, а также предусмотрены меры их хозяйст- венного обеспечения. Подобно решению боевой задачи, разработка учебного плана не может быть жизненной, если она отор- зона от конкретных условий, свойствен- ных данной местности, от обстановки, которой происходит обучение войск. стоят Bo многих районах ЗИМОЮ крепкие морозы. Расквартирование весь частям придется применять раз- личные способы защиты от холода лю- дей, конского состава, оружия, боевой техники. Так, например, умение быстро, прочно строить шалаши и другого рода укрытия от мороза из табельного имуще- ства и подручных материалов понадобится на первом же длительном выходе в поле. Естественно, что еще до наступления резких холодов офицерский состав, а за- тем и все бойцы должны получить необ- Холимую подготовку для выполнения по- добных работ. Богатейший опыт войны сослужит, понятие, большую службу B этом деле. Некоторые полки и дивизии находятся в таких районах, где зимой почти непре- рывно льют дожди, и многие дороги ста- новятся непроезжими. Здесь части подразделения будут решать учебные за- дачи в обстановке тяжелой распутны это опять-таки необходимо предусмот- речь, готовясь к зиме. Именно в таких условиях полного бездорожья наступаю- щие советские войска, громя противника. выходили на Буг и Днестр. Подвоз II эвакуация тогда были чрезвычайно за- труднены, Однако и тут удалось найти удачный выход из положения. В част- нести, боевому снабжению войск помогло применение вьюков, которые, казалось бы, предназначались лишь для действий в горах. С.следовательно, и теперь в рай- онах, где зима приносит с собою тяже- лую распутицу, надо заранее проду- мать, в какой обстановке предстоит обу- чать войска п какое отражение местные природные и климатические особенности должны найти в учебных планах. Одно дало, скажем, выполнять фортификацион- ные работы бесснежной зимой в мерзлом трунте, другое - сооружать транпие и в глубоком снегу илп в распухшей от дож- дей земле. С.тужба в условиях зимы способствует укреплению физической закалки войск, приучает их переносить трудности поход- ной и боевой жизни. Понятно, что на- большие результаты в этом отношении достигаются тогда, когда подразделения п части не ограничиваются запятыми на итацу изп на ближайших учебных по- лях, а на длительный срок отрываются	vol-6221-page-01-seg-012-0353-0984-1040-4055.png
