volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6048	1	338	374	2253	477	3	0.94787	Смерть немецким обязлантам!	vol-6048-page-01-seg-001-0338-0374-2253-0477.png
6048	1	338	483	2253	844	7	0.97948	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6048-page-01-seg-002-0338-0483-2253-0844.png
6048	1	384	881	626	935	3	0.87799	№ 60 (6048)	vol-6048-page-01-seg-003-0384-0881-0626-0935.png
6048	1	1035	875	1849	923	5	0.95085	13 марта 1945 г., вторник	vol-6048-page-01-seg-004-1035-0875-1849-0923.png
6048	1	1980	871	2229	919	2	0.86421	ЦЕНА 20 КОП.	vol-6048-page-01-seg-005-1980-0871-2229-0919.png
6048	1	2357	407	4361	888	24	0.91217	Слава доблестным воинам Красной Армии, одержавшим новые победы над врагом. Под знаменем Ленина, под водительством Ст Сталина - вперед, за полный разгром немецких захватчиков!	vol-6048-page-01-seg-006-2357-0407-4361-0888.png
6048	1	324	1002	1321	3516	180	0.96557	11 р и Верховно10 Глав Командующему войсками Маршалу Советского Союза Начальнику штаба фронта Гене Войска 2-го БЕЛОРУССКОГО фронта, продолжая наступление, овладели важными опорными пунктами обороны немцев на подступах к ДАНЦИГУ и ГДЫНЕ - ropo- дами ТЧЕВ (ДИРШАУ), ВЕЙХЕРОВО (НОЙШТАДТ) и вышли на побережье Дан- динской бухты севернее ГДЫНИ, заняв го- род ПУЦК (ПАТЦИГ). В боях за овладение городами ТЧЕВ, ВЕЙХЕРОВО и ПУЦК отличились войска генерал-лейтенанта РОМАНОВСКОГО, re- нерал-полковника ФЕДЮНИНСКОГО, гене- рал-лейтенанта ЛЯПИНА, генерал-лейте- нанта КОКОРЕВА, генерал-майора КОРОТ- КОВА, генерал-лейтенанта ПОЛЕНОВА, re- нерал-лейтенанта МИКУЛЬСКОГО, генерал- майора ХУДАЛОВА, полковника АСАФЫЕ- ВА, полковника КОРШУНОВА, полковника ПОЛУВЕШКИНА, полковника ГРЕБЕНКИ- НА, полковника ХРАМЦОВА, полковника КУРЕНЯ, генерал-майора ЛЯЩЕНКО, гене- рал-майора РАДЫГИНА, генерал-майора БОРЩЕВА, генерал-майора ДМИТРИЕВА, генерал-майора ИГНАТЬЕВА; танкисты ге- нерал-лейтенанта танковых войск ПАНФИ- ЛОВА, генерал-майора ДРЕМОВА, полков- ника БАБАДЖАНЯНА, полковника МАЛЮ- ТИНА, полковника УРВАНОВА, подпол- ковника ЕГОРОВА, подполковника КУЦ, подполковника РЯЗАНЦЕВА, подполков- ника НЕМКОВИЧА, полковника ХАРИТО- НОВА, полковника АНТИПОВА, подпол- ковника КОРЖЕВСКОГО, майора ЖАБИ- НА, подполковника БАЛЫКОВА; артилле- ристы генерал-майора артиллерии БЕЗРУК, генерал-майора артиллерии КАЗАКОВА, генерал-майора артиллерии КОЗНОВА, ге- нерал-майора артиллерии РОГОЗИНА, ге- нерал-майора артиллерии МАЛАФЕЕВА, Верховный Главнокома Маршал Советской • 12 марта 1945 года. № 299.	vol-6048-page-01-seg-007-0324-1002-1321-3516.png
6048	1	1321	1002	2330	3516	183	0.95810	КАЗ нокомандующего 2-го Белорусского фронта оза РОКОССОВСКОМУ )ал-полковнику БОГОЛЮБОВУ --- - -- полковника АЛФЕРОВА, полковника КА- ТУНИНА, полковника ГЕ ГЕРАСИМЕНКО, : полковника КИРГЕТОВА, полковника БЕ- ЛЯКОВА, подполковника ЗЕРНОВА, под- полковника АХТЫРЧЕНКО, полковника ГНИДИНА, подполковника МУРИНОВА, подполковника АНАНИЧА; летчики гене- рал-полковника авиации ВЕРШИНИНА, ге- нерал-майора авиации АЛЕКСЕЕВА, гене- рал-майора авиации БОРИСЕНКО, генерал- майора авиации ГЕТЬМАНА, полковника ОСИПОВА, полковника ТИХОМИРОВА, полковника СМОЛОВИКА, полковника ВУСС, полковника ВОЛКОВА; саперы пол- ковника НЕМИРОВСКОГО, полковника КЛЕМЕНТЬЕВА, подполковника ПЕТРА- ВА, инженер-полковника ПОЛОВНЕВА, :: полковника БАБАЕВА; связисты майора ТАРАСОВА, майора ЛИТОВЧЕНКО, майора КОЛОДЕЕВА. ". В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение названными городами, -- представить к награждению орденами. Сегодня, 12 марта, в 22 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Бело- русского фронта, овладевшим городами Тчев, Вейхерово и Пуск, двадцатью артил- лерийскими залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние поименованных городов. Вечная слава героям, павшим в боях за : свободу и независимость нашей Родины! Смерть немецким захватчикам! : ндующий Союза И. СТАЛИН.	vol-6048-page-01-seg-008-1321-1002-2330-3516.png
6048	1	442	3578	2204	3673	3	0.96273	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-6048-page-01-seg-009-0442-3578-2204-3673.png
6048	1	490	3682	1472	3746	5	0.97159	Оперативная сводка за 12 марта	vol-6048-page-01-seg-010-0490-3682-1472-3746.png
