volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5564	1	1077	246	2290	313	3	0.90451	Смерть немецким оккупантам.	vol-5564-page-01-seg-001-1077-0246-2290-0313.png
5564	1	385	335	2326	690	7	0.98437	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5564-page-01-seg-002-0385-0335-2326-0690.png
5564	1	428	724	707	781	2	0.86626	193 (5564)	vol-5564-page-01-seg-003-0428-0724-0707-0781.png
5564	1	1125	726	1757	779	5	0.97014	17 августа 1943 г., вторник	vol-5564-page-01-seg-004-1125-0726-1757-0779.png
5564	1	2051	728	2303	781	2	0.80387	ЦЕНА 20	vol-5564-page-01-seg-005-2051-0728-2303-0781.png
5564	1	2717	252	4165	332	3	0.90830	сегодня в номер	vol-5564-page-01-seg-006-2717-0252-4165-0332.png
5564	1	2451	347	3408	753	59	0.91206	Приказ Верховного Главнокомандующего Марша- ла Советского Союза товарища Сталина (1 стр. ). От Советского Информбюро. Оперативные свод- ки за 15 и 16 августа (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Майор В. Коротеев, майор Б. Король. -- Взятие нашими войсками города Карачева (2 стр. ). Майор Я. Милецкий. Бой за город Жиздру (2 стр. ).	vol-5564-page-01-seg-007-2451-0347-3408-0753.png
5564	1	3235	1248	4288	1305	6	0.92601	Опе Оперативная сводка за 16 августа	vol-5564-page-01-seg-008-3235-1248-4288-1305.png
5564	1	3499	337	4463	755	65	0.93395	Из опыта наступательных боев на ШИХ ВОЙСК: майор П. Слесарев. -- Атака опор- ного пункта (2 стр. ). Майор П. Трояновский. -На авиационном команд- ном пункте (3 стр. ). День сталинской авиации в стране (3 стр. ). ОБЗОР ПЕЧАТИ: В дни наступления (3 стр. ). Подполковник В. Немиров. -- Совместные дей- ствия мотопехоты и танков (3 стр. ). B. Ильенков. Старик Прохор (4 стр. ).	vol-5564-page-01-seg-009-3499-0337-4463-0755.png
5564	1	371	971	1705	1354	36	0.97611	Верховного Главнокомандующего 15 августа с/г в результате упорных боев 16 и 84 Гвар- дейские стрелковые дивизии, 238 и 369 стрелковые диви- зии освободили гор. КАРАЧЕВ от немецких захватчиков, показав при этом образцы мужества и умелых боевых действий.	vol-5564-page-01-seg-011-0371-0971-1705-1354.png
5564	1	373	1389	1698	1882	45	0.97624	В ознаменование достигнутых успехов 26 и 84 I вар- дейским стрелковым дивизиям, 238 и 369 стрелковым дивизиям, освободившим гор. КАРАЧЕВ, присвоить наиме- нование «КАРАЧЕВСКИХ» и впредь их именовать: 16 Гвардейская Карачевская стрелковая дивизия. 84 Гвардейская Карачевская стрелковая дивизия. 238 Карачевская стрелковая дивизия. 369 Карачевская стрелковая дивизия.	vol-5564-page-01-seg-012-0373-1389-1698-1882.png
5564	1	688	1907	1662	2146	8	0.93520	Верховный I лавнокомандующий Маршал Советского Союза И. СТАЛИН.	vol-5564-page-01-seg-013-0688-1907-1662-2146.png
5564	1	480	2174	950	2216	4	0.92215	15 августа 1943 года.	vol-5564-page-01-seg-014-0480-2174-0950-2216.png
5564	1	611	2311	1457	2415	3	0.97457	Воля к победе	vol-5564-page-01-seg-015-0611-2311-1457-2415.png
5564	1	354	2432	1024	2761	48	0.94149	С первых же дней Отечественной вой- ны вся наша страна, все наши воины жи- вут одним стремлением, одной волей непоколебимой волей к разгрому ненавист- ного врага, к победе над немецко-фашист- скими захватчиками. В этой воле основа боевых успехов Красной Армии, верный залог грядущего полного торжества совет- ского оружия.	vol-5564-page-01-seg-016-0354-2432-1024-2761.png
