volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5347	1	404	267	2370	542	3	0.90331	Смерть немецким оккупантам!	vol-5347-page-01-seg-001-0404-0267-2370-0542.png
5347	1	404	550	2370	909	7	0.98774	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5347-page-01-seg-002-0404-0550-2370-0909.png
5347	1	468	924	745	978	2	0.83713	283 (5347)	vol-5347-page-01-seg-003-0468-0924-0745-0978.png
5347	1	1132	934	1708	984	5	0.93999	2 декабря 1942 г., среда	vol-5347-page-01-seg-004-1132-0934-1708-0984.png
5347	1	2115	930	2362	982	2	0.89434	ЦЕНА 15 КОП	vol-5347-page-01-seg-005-2115-0930-2362-0982.png
5347	1	2509	458	4505	946	19	0.94348	Преодолевая упорное сопротивление противника, наши войска продолжают наступление. Сильнее натиск на врага. Беспощадно уничтожать его живую силу и технику!	vol-5347-page-01-seg-006-2509-0458-4505-0946.png
5347	1	472	1050	1698	1247	6	0.98121	УМЕЛО ОРГАНИЗОВАТЬ БОЙ В ХОДЕ НАСТУПЛЕНИЯ	vol-5347-page-01-seg-007-0472-1050-1698-1247.png
5347	1	412	1269	1084	2023	111	0.96096	Ваши войска, преодолевая упорное со- противление противника, продолжают на- ступление на прежних направлениях. Под нажимом частей красной Армии немцы сдают одну позицию за другой, несут боль- шой урон в живой силе и технике. Перед нашими наступающими войсками стоят от- ветственные задачи. Враг стремится во что бы то ни стало привести себя в порядок остановить наше продвижение. Он совер- шает перегруппировки, вводит резервы, спешно воздвигает новые оборонительные сооружения. На многих участках его обо- рона имеет большую глубину с многочис- донными укрепленными ручками. Нашим войскам приходится снова и снова преодо- левать сильные преграды. Прорвав одну линию обороны, нужно безостановочно про- Биваться дальше, чтобы на плечах отхо- дящего противника ворваться на следую- его рубежи.	vol-5347-page-01-seg-008-0412-1269-1084-2023.png
5347	1	416	2033	1082	2386	55	0.96015	Следовательно, обстановка складывается обычно таким образом, что организация новых боев протекает на ходу. Их, есте- ственно, приходится планировать и обмене- читать не в стабильных условиях, как в начале наступления, а в движении, когда и свои боевые порядки бывают часть нарушены. Новые бои очень часто возни- кают при самом неожиданном расположе- нии войск своих и противника.	vol-5347-page-01-seg-009-0416-2033-1082-2386.png
5347	1	414	2392	1080	2884	74	0.96775	Однако за наступающей стороной остают- ся преимущество инициативы и все выго- ды, приобретаемые в итоге заранее заду- манного захвата определенных рубежей, на- селенных пунктов и коммуникаций. Чтобы людностью использовать эти выгоды, необ- ходимо высокое тактическое искусство... позволяющес иногда равньеми или даже меньшими, чем у врага, силамп довершить операцию рядом точных ударов. Вот поче- му в ходе операции и нужна особая орга- низованность, обеспечивающая наилучшее приложение боевого порыва войск и четкое взаимодействие всех родов оружия.	vol-5347-page-01-seg-010-0414-2392-1080-2884.png
