volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4775	1	1285	408	2257	461	4	0.98282	Пролетарии всех стран, соединяйтесь!	vol-4775-page-01-seg-002-1285-0408-2257-0461.png
4775	1	279	496	2249	842	7	0.99776	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4775-page-01-seg-003-0279-0496-2249-0842.png
4775	1	305	851	564	913	2	0.94338	20 (4775)	vol-4775-page-01-seg-004-0305-0851-0564-0913.png
4775	1	937	854	1595	911	5	0.97252	25 января 1941 г., суббота	vol-4775-page-01-seg-005-0937-0854-1595-0911.png
4775	1	2012	854	2267	905	3	0.88310	ЦЕНА 10 НОЛ.	vol-4775-page-01-seg-006-2012-0854-2267-0905.png
4775	1	2607	392	3322	457	2	0.87757	CEO H	vol-4775-page-01-seg-007-2607-0392-3322-0457.png
4775	1	2360	479	3306	884	55	0.92293	Приказ Народного Комиссара Военно-Морского Флота Союза ССР (1 стр. ). Майор B. Дерман. -- Смотр одиночной подготов- ки (2 стр. ). Герои Советского Союза М. Кутейников, -- Чему учит боевая действительность (2 стр. ). Лейтенант А. Тумановский. -- На занятии В поле (2 стр. ). Политрук М. Алмазов. -- Двухдневный горный переход (2 стр. ).	vol-4775-page-01-seg-008-2360-0479-3306-0884.png
4775	1	3403	475	4355	882	59	0.90659	П. Корзинкин. Несгибаемый большевик. -- шестой годовщине со дня смерти В. В. Куйбышева (3 стр. ). Полковой комиссар И. Орлов. - Бережно хра- нить партийный документ (3 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. -- Полковник Ф. Андреев. - Книга с ошибками (3 стр. ). A. Шмелев. -- Стратегическое значение Синга- пура (4 стр. ). Положение в Румынии (4 стр. ).	vol-4775-page-01-seg-010-3403-0475-4355-0882.png
4775	1	390	986	1518	1152	5	0.94765	Выше идейный уровень политических занятий	vol-4775-page-01-seg-011-0390-0986-1518-1152.png
4775	1	281	1182	945	1759	77	0.95542	Политическая подготовка в Красной ар- мии составляет основу воинского воспита- ния бойца - пламенного патриота социа- листической родины, беспредельно предан- ного партии Ленина Сталина, любяще- го военное дело, в совершенстве владею- щего своим оружием. Одной из важнейших форм политической подготовки красноармейцев и младшего на- чальствующего состава являются политза- нятия. Обоев и младший командир приобре- тают здесь необходимые политические зна- ния, закаляются идейно, воспитываются в духе высокой дисциплинированности и го- товности переносить все тяготы и лишения походной жизни.	vol-4775-page-01-seg-012-0281-1182-0945-1759.png
4775	1	275	1763	943	2304	76	0.95647	Итоги прошедшего учебного года видео- тельствуют, что качество политзанятий во многих частях значительно повысилось. Со- тни и тысячи бойцов младших команди- ров показали себя на инспекторских про- верках политически подготовленными людь- ми, свободно ориентирующимися в полити- ческой жизни нашей страны, в междуна- родных событиях. Многие группы заслу- женно получили отличные оценки. Понят- но, что там, где политическое воспитание бойцов и младших командиров было целе- устремленным, умело организованным, там высоко стояла и боевая подготовка части или подразделения.	vol-4775-page-01-seg-013-0275-1763-0943-2304.png
4775	1	257	2306	935	4612	343	0.95220	Но в целом эти успехи могли быть бо- дее ощутительными, если бы в организа- дня и проведении политзанятий не было серьезных недостатков. «Качество полити- ческих занятий, --- указывается в директи- ве Главного управления политической про- награды Красной армии, --- до сих пор не всегда соответствует их значению во всей системе политико-воспитательной работы в Красной армии". Это объясняется тем, что некоторые командиры и политработники плохо руководят политзанятиями, не прила- гают серьезных усилий действительно об- разцовой их постановке. Политические занятия, как и вся воспи- тательная работа, не самоцель, а средство повышения качества боевой подготовки, ук- репления советской воинской дисциплины и политико-морального состояния личного со- става. Политическое воспитание только тог- да может дать хорошие плоды, если оно тесно связано с жизнью части и подразде- ления и способствует подъему боевой уче- бы. Такой связи с жизнью еще недостает политзанятиям во многих частях. Именно потому, что политзанятия еще сплошь рядом страдают недостаточной целеустрем- Ленностью, --- действенность их низка. Речь идет, конечно, не о том, что про- водится мало политзанятий, посвященных текущим задачах учебы данного подразде- ления. Неправильно было бы также ду- мать, что каждая тена полигзанятий обя- зательно должна быть увязана с сегодняш- ними конкретными задачами подразделения. Действенность политзанятий прежде всего достигается их высоким идейным со- держанием, тем, что они помогают бойцу глубже разобраться в существе внешней и внутренней политики партни и советской власти, осознать всю ответственность, ко- торую воин Красной армии несет перед советским народом. Политические занятия нужно организовать так, чтобы в резуль- тате изучения каждой темы боец и млад- ший командир все более отчетливо пони- малы значение и необходимость всемерного укрепления боевой мощи Красной армии, яснее представляли себе свои повседневные конкретные задачи в боевой и политиче- ской подготовке. Надо, чтобы политические занятия возбуждали у бойцов и младших командиров страстное желание изо дня в день повышать свои военные знания. Надо не вообще учить красноармейцев и младших командиров, а воспитывать в них качества, нужные бойцу страны со- циализма. Поднять уровень политзанятий, сделать их школой коммунистического вос- питания воинов Красной армии --- долг командиров п политработников. Для этого нужно, чтобы полнгзанятия все время на- ходились" в центре внимания политорга-	vol-4775-page-01-seg-014-0257-2306-0935-4612.png
4775	1	253	4620	915	4907	39	0.95882	Нужно прежде всего серьезно подойти к подбору групповодов. Качество политзанн- тий зависит от военной подготовки и поли- тического кругозора групповода. Об этом забывают многие командиры и политработ- ники, охотно передоверяющие руководство политзанятиями красноармейцам. Бывает, что групповодом назначается молодой боец.	vol-4775-page-01-seg-015-0253-4620-0915-4907.png
4775	1	963	1180	1623	1506	42	0.94827	который сам еще нуждается в воинском воспитание, ряде частей Закавказ- ского военного округа одно время боль- шинство командиров было освобождено от непосредственного руководства политзаня- гиямп. Когда частям указали' на эту ошиб- кое-где «исправили» ее тем, что наз- начали командиров... заместителями груп- товодов-красноармейцев!	vol-4775-page-01-seg-016-0963-1180-1623-1506.png
4775	1	959	1508	1621	2188	92	0.96671	Главное управление политической пропа- ганды Красной армии в своей директиве четко указало, что обязанности группово- дов политзанятий с красноармейцами и с курсантами полковых школ должны выпол- няться лицами среднего младшего на- чальствующего состава. При этом следует не механически подходить к назначению групповодов, а всесторонне оценивать спо- собность и пригодность данного товарища к заполнению этой ответственной роли. Ди- ректива точно определила, какие категории командиров и политработников привлекают- ся к руководству политзанятиями в груп- тах различного типа. Безукоснительное вы- полнение требований Главного управления политической пропаганды поможет решить важнейший вопрос о кадрах их руководи- гелей.	vol-4775-page-01-seg-017-0959-1508-1621-2188.png
