volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5340	1	1084	478	2294	546	3	0.87850	Смерть немецким оккупантам.	vol-5340-page-01-seg-001-1084-0478-2294-0546.png
5340	1	398	562	2328	901	7	0.97452	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5340-page-01-seg-002-0398-0562-2328-0901.png
5340	1	444	930	711	986	3	0.87853	№ 276 (5340)	vol-5340-page-01-seg-003-0444-0930-0711-0986.png
5340	1	1088	926	1742	986	5	0.97376	24 ноября 1942 г., вторник	vol-5340-page-01-seg-004-1088-0926-1742-0986.png
5340	1	2091	946	2334	996	2	0.87744	ЦЕНА 15 КОП	vol-5340-page-01-seg-005-2091-0946-2334-0996.png
5340	1	2433	556	4451	926	25	0.93452	Успешное наступление наших войск в районе гор Сталинграда продолжается. Немецко-фашистские войска несут огромные потери в живой силе и технике. Честь и слава отважным советским воинам!	vol-5340-page-01-seg-006-2433-0556-4451-0926.png
5340	1	514	1056	1630	1237	5	0.98053	НАШЕ НАСТУПЛЕНИЕ В РАЙОНЕ СТАЛИНГРАДА	vol-5340-page-01-seg-007-0514-1056-1630-1237.png
5340	1	392	1261	1050	1796	76	0.95938	Наши войска ведут успешное наступае- ние в районе Сталинграда. Прорваны обо- ронительные линии противника протеже - нием 30 километров на северо-западе, а на юге от Сталинграда протяжением 20 километров. Только за три дня наступ- ления наши войска, преодолевая упорное сопротивление немцев, продвинулись на 60---70 километров. Советские части ов- ладели г. калач, расположенным на вос- точном берегу Дона, станцией Кривомаз- гинская (Советск) и г. Абганерово. Пере- резаны обе железные дороги, снабжавшие войска противника, которые находятся восточнее Дона.	vol-5340-page-01-seg-008-0392-1261-1050-1796.png
5340	1	368	1798	1048	4148	339	0.96052	этих бронх полностью разгромлены шесть пехотных и одна танковая дивизии противника. Тяжелые потери понесли семь пехотных, две танковые и две моторизо- ванные неприятельские дивизии. В тече- ние первых трех дней боев захвачено 13.000 пленных и огромное количество материальной части. В боях отличились войска генерал-лейтенанта т. Гоманенко. генерал-майор: т. Чистякова, генерал- Толбухина, генерал-майора майора т. т. Труфанова, генерал-лейтенанта т. Ба- това. Последние известия говорят том, войск что наступление наших успешно развивается. Несмотря на ожесточенное сопротивление противника, число его разгромленных частей все уве- личивается. Растет также и число плен- ных. К исходу 23 ноября их количество увеличилось на 11 тысяч. Советские вой- ска, сокрушая немецкие опорные пункты. уничтожая живую силу врага, прошли в северо-западном направлении в течение 23 ноября 10-20 километров, а на юге - 15-20 километров, захвачены новые трофеи. Товарищ Сталин в приказе от 7 нояб- ря указывал, что недалек тот день, когда враг узнает силу новых ударов Красной Армии. Прошло немного времени и грох наших пушек Сталинграда прогремел могучим отзвуком этих слов вождя. Не раз немецкое командование заяв- ляло об уничтожении советских армий под Сталинградом. Однако стойкое сопро- тивление наших частей; сорвавшее планы немецкого наступления в 1942 году, привело к тому, что гитлеровская про- паганда изменила Отчаявшись взять Сталинград продвинуться районах Кавказа, немцы стали категори- чески утверждать, что во вслком случае силы Красной Армии решительно подор- ваны, ее резервы полностью истощены и K каким-либо наступательным операциям она, мол, безусловно неспособна. Действительность опровергла и эти за- явления врага. Несмотря на то, что Крас- ной Армии приходилось в течение летней кампании этого года отступать, ее ряды остались непоколебимыми, мы сумели ско- лотить и обучить новые резервы и дви- нуть наши войска в наступление. Так же, как и в прошлогодних боях под Москвой, отступление советских войск на юге не внесло в ряды Красной Армии деморализацию, на которую больше всего рассчитывал враг. И на этот раз немцы столкнулись необычайной живучестью Красной Армии, со своевременным вводом в бой ее резервов, с воинской самоотвер- женностью тех наших частей, которым было поручено стойкой обороной задер- жать противника, выиграть время, создать Возможность для организации ответных сокрушительных ударов.	vol-5340-page-01-seg-009-0368-1798-1048-4148.png
5340	1	368	4156	1018	4367	31	0.95479	В этом свете становится полностью яс- ной огромная роль защитников Сталингра- да. Благодаря их упорству и мужеству мы сумели подготовить и провести опе рацию на фланцах немецких войск, оса- живших город.	vol-5340-page-01-seg-010-0368-4156-1018-4367.png
5340	1	366	4377	1024	4630	40	0.95826	Товарищ Сталин уже указал на огром- ное значение обороны Сталинграда. Она явилась преградой на пути врага к нашему волжскому и уральскому тылу и помешала немцам нанести удар по Москве. Теперь видна также колоссальная роль стойкости защитников Сталинграда и в непосредствен-	vol-5340-page-01-seg-011-0366-4377-1024-4630.png
5340	1	1074	1251	1730	1572	43	0.96378	ном оперативном смысле. В упорной обо роне Сталинграда с самого же начала бы- ли заложены основы будущих наступа тельных действий наших войск. Совершен- но очевидно, что только удержание сталин- градского плацдарма позволило с таким боевым эффектом осуществить операцию. которая развивается на наших глазах.	vol-5340-page-01-seg-012-1074-1251-1730-1572.png
5340	1	1040	1576	1724	4636	443	0.96115	Чем характерно наступление частей Красной Армии под Сталинградом? Преж- де всего оно вновь и вновь нсопровержи подтвердило, что "Красная Армия и боевые кадры выросли в серьезную силу способную не только устоять против напо- ра немецко-фашистских войск, разбить их в открытом бою плагиату их назад» (Сталин). Идся осуществляемой операции отличается зрелостью военное мысли и точно рассчитанными результата - которые она уже принесла и должна принести дальнейшем. Ход наступления наших частей обнаруживает маневренную гибкость советского командования ступеней умелое использование различ- ных родов войск. Пеключительно успешно действуют в этой операции наши танки. Подробности боев показывают, что при прорыве вражеских оборонительных линий нам удалось осуществить тесное взаимо. действие танковых групп с пехотой. Совет- сбие бронированные машины мощными ударами прокладывали путь стрелкам, а пехотинцы, в свою очередь, расчищали путь танкам, обезвреживая минные поля, разграждая противотанковые препятствия. Высокий класс боевой работы показали наша артиллерия. Ес ответственность в этой операции была крайне велика, так как авиация в снлу сложных метеорологи- ческих условий не участвовала в прорыве переднего края вражеской обороны. Сове г- ские артиллеристы блестяще справились со своими задачами. Они успешно раздробили немецкие опорные пункты, узлы сопротив- ления, разрушили систему связи у неприя- теля. Они сумели так обработать полосу вражеских укреплений, что наши подвиж- ные части получили возможность быстро набрать техны наступления. На п сам. артиллерия продемонстрировала в этих боях свою подвижность. Полковые и ба тальонные оружия вели нспосредственную поддержку танков, увеличивая их про- пивную силу. Враг бросил в район Сталинграда иного сил. Не одну гитлеровскую дивизию уло- жили защитники города. Более 100 тысяч неприятельских солдат нашли себе могилу в сталинградских степях, около 800 тан- ков, превращенные огнем нашей артилле- рии в железный лом, остались немым сви- летельством стойкости советской обороны, более тысячи сбитых немецких самолетов показали всю тщетность немецких усилий овладеть Сталинградом. Наступление на- ших войск наносит немца новые, огром- ные потери, обескровливает пх, подготов- ляет почву для окончательного разгром немецко-фашистских войск. На наши войска, наступающие в не Сталинграда, возложены высокие, по- четные задачи. С честью и славой проносят свои боевые знамена в ожесточен- ных сражениях с немцами. Они громят врага, очищая города и села от фашистской не- чисти. Наступление продолжается. От насту- пающих войск требуется много упорства и мужества, воинского искусства и мастер- ства для того, чтобы до конца выполнить боевой приказ. Идти вперед и вперед, парализуя немецкие контратаки, CO- крушая сопротивление врага, сочетая дерзость с расчетом, - такова задача на- ших соединений и их славных генералов. Следует напомнить слова великого Суворо- ва: «Неприятелю времени давать не долж- но. пользоваться сколько можно его кой и брать его всегда смело с слабейшей стороны». Не давая немцам опомниться, нужно беспощадно громить их войска и технику. Неприятельские солдаты, пришедшие к Волге и не складывающие оружия, не дол- жны уйти оттуда живыми!	vol-5340-page-01-seg-013-1040-1576-1724-4636.png
5340	1	372	4684	1682	4754	4	0.96868	В НАРОДНОМ КОМИССАРИАТЕ ОБОРОНЫ	vol-5340-page-01-seg-014-0372-4684-1682-4754.png
5340	1	368	4772	1684	5019	40	0.94181	За проявленную отвагу в боях за отечество с немецкими захватчи, ками, за стойкость, мужество, дисциплину и организованность, за героизм личного состава преобразована-76 стрелковая дивизия- в 51 Гвардей- скую стрелковую дивизию. Командир дивизии-полковник Таварткиладзе Николай Борисович. Преобразованной дивизии вручается Гвардейское Знамя.	vol-5340-page-01-seg-015-0368-4772-1684-5019.png
5340	1	1835	1070	3008	1273	8	0.98821	Успешное наступление наших войск в районе гор. Сталинграда	vol-5340-page-01-seg-016-1835-1070-3008-1273.png
5340	1	1756	1279	3079	1758	88	0.94831	На-днях наши войска, расположенные на подступах Сталинграда перешли в наступление против немецко-фашистских войск. Наступление началось в двух направлениях: с северо-запада и с юга от Сталинграда Прорвав оборонительную линию пройти ров на северо-западе (в районе Серафимович), а на юге от Сталин- града протяжением 20 километров, наши войска за три дня напря- женных боев, преодолевая сопротивление противника, продвинулись на 60-70 километров. Нашими войсками заняты гор. КАЛАЧ на восточном берегу Дона, станция КРИВОМУЗГИНСКАЯ (Советск), станция и город АБГАНЕРОВО. Таким образом, обе железные дороги, снабжающие войска противника, расположенные восточное Дона, оказались пре- рванными.	vol-5340-page-01-seg-017-1756-1279-3079-1758.png
5340	1	1754	1764	3073	1915	27	0.95852	В ходе наступления наших войск полностью разгромлены шесть пехотных и одна танковая дивизия противника. Нанесены большие по- тери семи пехотным, двум танковым и двум моторизованным дивизиям противника.	vol-5340-page-01-seg-018-1754-1764-3073-1915.png
5340	1	1752	1925	3073	2160	40	0.94745	Захвачено за три дня боев 13.000 пленных и 360 орудий. Захвачено также много пулеметов, минометов, винтовок, автома- шин, большое количество складов с боеприпасами, вооружением и про- довольствием. Трофеи подсчитываются. Противник оставил на поле боя более 14.000 трупов солдат и офицеров.	vol-5340-page-01-seg-019-1752-1925-3073-2160.png
5340	1	1750	2164	3065	2326	24	0.94198	В боях отличились войска генерал-лейтенанта т. РОМАНЕНКО генерал-майора т. ЧИСТЯКОВА, генерал-майора т. ТОЛБУХИНА, гене рал-майора т. "ТРУФАНОВА, генерал-лейтенанта т. БАТОВА. Наступление наших войск продолжается.	vol-5340-page-01-seg-020-1750-2164-3065-2326.png
5340	1	2595	2328	2982	2366	1	0.92424	СОВИНФОРМБЮРО	vol-5340-page-01-seg-021-2595-2328-2982-2366.png
5340	1	1802	2416	3018	2587	7	0.97312	ОТ СОВЕТСКОГО ИНФОРМБЮРО Утреннее сообщение 22 ноября	vol-5340-page-01-seg-022-1802-2416-3018-2587.png
5340	1	1738	2599	2400	2701	12	0.94649	течение ночи на 22 ноября на фронтах существенных изменений не про- Изошло.	vol-5340-page-01-seg-023-1738-2599-2400-2701.png
5340	1	1730	2740	2396	3127	60	0.96279	В районе Сталинграда бойцы Н-ской ча- сти отбили две атаки противника и уни- чтожили 130 гитлеровцев. Захвачено 3 пу. лимита и 40 винтовок. На другом участке наше подразделение совершило ночную вы- лазку в расположение противника, взорвал 4 дзота и уничтожило 60 немецких солдат и офицеров. Огневыми налетами гвардей- цев-минометчиков взорван склад боеприна- сов и уничтожено до роты пехоты против ника.	vol-5340-page-01-seg-024-1730-2740-2396-3127.png
5340	1	1732	3169	2394	3380	28	0.95419	Юго-восточнее Нальчика Н-ская часть отбила контратаку гитлеровцев и уничто- жила более 100 вражеских солдат и офи- церов. Нашими артиллеристами подавлен огонь 3 артиллерийских и 3 минометных батарей противника.	vol-5340-page-01-seg-025-1732-3169-2394-3380.png
