volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4904	1	1277	466	2254	521	4	0.95495	Пролетарии всех стран, соединяйтесь.	vol-4904-page-01-seg-002-1277-0466-2254-0521.png
4904	1	283	555	2260	892	7	0.99469	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4904-page-01-seg-003-0283-0555-2260-0892.png
4904	1	301	914	579	971	3	0.90264	№ 149 (4904)	vol-4904-page-01-seg-004-0301-0914-0579-0971.png
4904	1	985	912	1584	965	5	0.96558	27 июня 1941 г., пятница	vol-4904-page-01-seg-005-0985-0912-1584-0965.png
4904	1	2009	910	2266	961	3	0.81826	ЦЕНА 15 КОП...	vol-4904-page-01-seg-006-2009-0910-2266-0961.png
4904	1	2346	450	4367	924	23	0.88267	германские фашисты хотят превратить нашу страну в свою колонию. Не позволим фашистским варварам топтать прекрасную советскую землю. Вперед на врага, богатыри советской страны!	vol-4904-page-01-seg-007-2346-0450-4367-0924.png
4904	1	432	1047	1477	1225	3	0.86343	Смерть зарвавшемуся врагу!	vol-4904-page-01-seg-009-0432-1047-1477-1225.png
4904	1	279	1241	951	1763	57	0.93459	Чудовищное злодеяние взбесившегося фашизма всколыхнуло советский народ. Со всех концов необ"ятной нашей страны не- сется могучий клич: Смерть фашистской гадине! Священная ненависть к врагам отече- ства клокочет в груди каждого советского гражданина, каждого воина Красной армии. Фашизм --- это порабощение народов. Фашизм - это голод, нищета, разорение рабство. Фашизм - это вымирание, диков вар- варство и мракобесие.	vol-4904-page-01-seg-010-0279-1241-0951-1763.png
4904	1	273	1767	946	2005	33	0.93183	Уже не раз «арийская» бестия, появив- шаяся на исторической арене с дубиной в руках и звериной шкурой на теле, заносила свою лапу над человеческой культурой. Теперь эта кровавая лапа протянулась к нашей родине.	vol-4904-page-01-seg-011-0273-1767-0946-2005.png
4904	1	273	2011	947	2366	50	0.92969	Ослепленный жаждой господства над миром, фашизм сделал последнюю ставку в своей преступной игре и начал войну про- тив СССР. Вероломно и гнусно нарушив все договорные обязательства, Гитлер бро- сил дикие фашистские орды в новую аван- тюру. Для этих разбойников нет ничего святого. Их цель - порабощать народы, грабить и убивать.	vol-4904-page-01-seg-012-0273-2011-0947-2366.png
