volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5555	1	958	271	2174	335	3	0.93385	Смерть немецким оккупантам.	vol-5555-page-01-seg-001-0958-0271-2174-0335.png
5555	1	269	368	2208	715	9	0.92253	. . ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5555-page-01-seg-002-0269-0368-2208-0715.png
5555	1	316	740	590	798	3	0.88382	№ 184 (5555)	vol-5555-page-01-seg-003-0316-0740-0590-0798.png
5555	1	1024	741	1603	789	5	0.95272	6 августа 1943 г., пятница	vol-5555-page-01-seg-004-1024-0741-1603-0789.png
5555	1	1948	743	2193	793	2	0.95178	ЦЕНА 20 КОП	vol-5555-page-01-seg-005-1948-0743-2193-0793.png
5555	1	2315	280	4341	751	25	0.93548	Вчера наши войска после ожесточенных боев овладели городами Орел и Белгород. Честь и слава доблестным орловцам и белгородцам, вписавшим славную страницу в историю Красной Армии!	vol-5555-page-01-seg-006-2315-0280-4341-0751.png
5555	1	265	863	2265	2231	100	0.92800	: - - -- Верховного Главнокомандующего Ген Генерал-полковнику ПОПОВУ Генерал-полковнику СОКОЛОВСКОМУ Генералу армии РОКОССОВСКОМУ ----- Генералу армии ВАТУТИНУ :: ***** - - Генерал-полковнику КОНЕВУ - - ". Сегодня, 5 августа войска Брянского фронта при содействии с флангов войск Западного и Центрального фронтов в резуль . тате ожесточенных боев овладели городом Орел. : Сегодня же войска Степного и Воронежского фронтов сломили " сопротивление противника и овладели городом Белгород. - Месяц тому назад, 5 июля немцы начали свое летнее насту- пление из районов Орла и Белгорода, чтобы окружить и унич- тожить наши войска, находящиеся в Курском выступе, и занять : Курск. :	vol-5555-page-01-seg-007-0265-0863-2265-2231.png
5555	1	265	2241	2265	2738	54	0.97050	Отразив все попытки противника прорваться к Курску со стороны Орла и Белгорода, наши войска сами перешли в насту- пление и 5 августа, ровно через месяц после начала июльского наступления немцев, заняли Орел и Белгород. Тем самым разоблачена легенда немцев о том, что будто бы советские войска не в состоянии вести летом успешное насту- пление.	vol-5555-page-01-seg-008-0265-2241-2265-2738.png
5555	1	259	2744	2265	4379	150	0.93189	В ознаменование одержанной победы 129, 380 стрелковым дивизиям, ворвавшимся первыми в город Орел и освободившим - его, присвоить наименование Орловских* и впредь их именовать: 5 Орловская стрелковая дивизия, 129 Орловская стрелковая диви- зия, 380 Орловская стрелковая дивизия. 89 Гвардейской и 305 стрелковым дивизиям, ворвавшимся - первыми в город Белгород и освободившим его, присвоить на- именование ,Белгородских" и впредь их именовать: 89 Гвардей- :: - ская Белгородская стрелковая дивизия, 305 Белгородская стрел- . . . ковая дивизия. : Сегодня, 5 августа в 24 часа столица нашей Родины- Москва будет салютовать нашим доблестным войскам, освободившим Орел и Белгород, двенадцатью артиллерийскими залпами из 120 орудий. За отличные наступательные действия об являю благодарность : всем руководимым Вами войскам, участвовавшим в операциях по освобождению Орла и Белгорода. Вечная слава героям, павшим в борьбе за свободу нашей . . : Родины. : Смерть немецким оккупантам! Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН. 5 августа 1943 г.	vol-5555-page-01-seg-009-0259-2744-2265-4379.png
5555	1	339	4467	867	4622	6	0.97832	ЕЩЕ НАПРЯЖЕННЕЕ БУДЕМ ПОМОГАТЬ КРАСНОЙ АРМИИ	vol-5555-page-01-seg-010-0339-4467-0867-4622.png
