volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5914	1	1048	327	2241	392	3	0.95696	Смерть немецким оккупантам.	vol-5914-page-01-seg-001-1048-0327-2241-0392.png
5914	1	340	423	2279	761	7	0.97326	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5914-page-01-seg-002-0340-0423-2279-0761.png
5914	1	386	796	661	852	2	0.84631	23A (5914)	vol-5914-page-01-seg-003-0386-0796-0661-0852.png
5914	1	1025	792	1721	836	5	0.95167	1 октября 1944 г., воскресенье	vol-5914-page-01-seg-004-1025-0792-1721-0836.png
5914	1	1998	781	2248	834	2	0.85232	ЦЕНА 20 КОП.	vol-5914-page-01-seg-005-1998-0781-2248-0834.png
5914	1	2410	419	3362	813	57	0.92659	От Советского Информбюро. Оперативная сводка за 30 сентября (1 стр. ). Подполковник И. Агибалов --- На югославской земле (1 стр. ). Майор В. Земляной. -- Аттестат летной зрелости (2 стр. ). Гвардии старший лейтенант О. Петров. -- Бой ар- тиллерийской батареи с танками противника (2 стр. ). Подполковник Н. Прокофьев, -- Решение коман- дира (2 стр. ).	vol-5914-page-01-seg-007-2410-0419-3362-0813.png
5914	1	3460	417	4403	498	11	0.93019	C. Ковалев. -- Могучее идейное оружие больше визма (3 стр. ).	vol-5914-page-01-seg-009-3460-0417-4403-0498.png
5914	1	3454	502	4403	721	28	0.92342	Подполковник Л. Высокоостровский, -- Армей- ский рыбный промысел в Заполярье (3 стр. ). Военные действия в Западной Европе (4 стр. ). Заявления Громыко, Стеттиниуса и Кадогана (4 стр-).	vol-5914-page-01-seg-010-3454-0502-4403-0721.png
5914	1	3454	725	4399	811	9	0.91545	Заявление Рузвельта о позиции аргентинского правительства (4 стр. ).	vol-5914-page-01-seg-011-3454-0725-4399-0811.png
5914	1	446	934	1562	1054	2	0.94491	стрелковой дивизии	vol-5914-page-01-seg-012-0446-0934-1562-1054.png
5914	1	679	1069	1315	1150	2	0.94482	в наступлении	vol-5914-page-01-seg-013-0679-1069-1315-1150.png
5914	1	330	1177	994	1635	61	0.95512	Когда войска, прорвав оборону на всю ее глубину, преследуют врага, умелое их обеспечение во многом определяет даль- нейшее развитие борьбы. Если во время неотступного преследования удается от- лично наладить службу тыла, успех наверняка обеспечен. Части, осуществляю- щие преследование, будут тогда иметь достаточное количество боеприпасов горючего, чтобы с хода нанести врагу ряд новых ударов и окончательно лишить его возможности организованного сопротивле- ния.	vol-5914-page-01-seg-014-0330-1177-0994-1635.png
