volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5940	1	1006	334	2194	402	3	0.94476	Смерть немецким оккупантам.	vol-5940-page-01-seg-002-1006-0334-2194-0402.png
5940	1	307	438	2244	765	10	0.93315	APAC ЮНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5940-page-01-seg-004-0307-0438-2244-0765.png
5940	1	346	807	621	859	3	0.89751	№ 260 (5940)	vol-5940-page-01-seg-005-0346-0807-0621-0859.png
5940	1	996	807	1535	857	4	0.96411	ноября 1944 г., среда	vol-5940-page-01-seg-006-0996-0807-1535-0857.png
5940	1	1964	806	2212	854	2	0.77372	ЦЕНА 20 КОП.	vol-5940-page-01-seg-008-1964-0806-2212-0854.png
5940	1	2335	346	4357	844	37	0.96712	Трудящиеся Советского Союза! Красная Армия вы шибла немецко-фашистских захватчиков из пределов нашей Родины. Да здравствует наше свободное советское Отечество! Да здравствует героическая Красная Армия- армия освободительница! (ИЗ ПРИЗЫВОВ ЦК ВКП(6) К 27-й ГОДОВЩИНЕ ВЕЛИКОЙ ОКТЯБРЬСКОЙ Социалистической революции)	vol-5940-page-01-seg-009-2335-0346-4357-0844.png
5940	1	482	936	2110	1146	6	0.95812	Добьем фашистского зверя в его берлоге!	vol-5940-page-01-seg-010-0482-0936-2110-1146.png
5940	1	282	1181	954	1817	94	0.95927	Вчера были опубликованы призывы ЦЕ ВЕП(б) к 27-й годовщине Великой Октябрьской Социалистической Революции Эти призывы, освещая путь нашей даль- нейшей борьбы, вместе с тем выразитель- но и ярко отражают всё, что было завое- вано и добыто советским народом за минувший год. Они дышат уверенностью и силой, озарены немеркнущим светом выдающихся успехов, достигнутых Крас- ной Армией в боях врагом. Эти пламенные большевистские призывы пол- ны непреклонной воли к победе, и чекан- ные слова их, подхваченные всеми совет- скими людьми, звучат над полями брани, как боевой приказ, как провозвестник близящегося полного окончательного торжества нашего правого дела.	vol-5940-page-01-seg-011-0282-1181-0954-1817.png
5940	1	269	1831	942	2362	77	0.95059	1 мая 1944 года Верховный Глав- нокомандующий поставил перед Красной Армией задачу «очистить от фашистских захватчиков всю нашу землю и воlстано- вить государственные границы Советского Союза по всей линии, от Черного моря до Баренцева моря". Ныне эта историче- ская задача блестяще решена. «Тру- дящиеся Советского Союза! --- провозгла- шает ЦК ВКП(б). - Красная Армия вы- шибла немецко-фашистских захватчиков из пределов нашей Родины. Да здравству- ет наше свободное советское Отечество! Да здравствует героическая Красная Ар- мия армия освободительница!»	vol-5940-page-01-seg-012-0269-1831-0942-2362.png
5940	1	265	2379	933	2904	80	0.95493	За истекший год наши доблестные войска прошли великий боевой путь. Они выбили немцев с территории Советского Союза. Они вторглись в берлогу фашист- ского зверя и беспощадно громяк гитле- ровских захватчиков на германской земле. Преследуя врага, советские воины бьют его ныне в пределах девяти иностранных государств, неся освобождение народам Европы, порабощенным гитлеровцами. Но как ни значительны наши успехи, мы не дунаем успокаиваться на них. «Воины великой советской державы! призы- вает ВКП(б). - Вперед на Запад! Добьем фашистского зверя в его берлоге!».	vol-5940-page-01-seg-013-0265-2379-0933-2904.png
5940	1	257	2922	925	3268	45	0.94306	Немецко-фашистские захватчики злейшие враги человечества. "Все силы и боевую мощь Объединенных наций на быстрейший разгром гитлеровской Гер- мании! Разрушим разбойничье гнездо фа- шистских людоедов и обеспечим прочный мир между народами всего мира!" провозглашает весь советский народ голо- сом своей великой и мудрой большевист- ской партии.	vol-5940-page-01-seg-014-0257-2922-0925-3268.png
5940	1	252	3276	919	3699	54	0.94480	Истекший год был ознаменован дальней- шим укреплением англо-советско-амери- канского боевого союза. Встречая 27-ю годовщину Великой Октябрьской Социа- листической революции, наши воины вме- сте со всеми советскими людьми шлют привет доблестным войскам Великобрита- нии Соединенных Штатов Америки, громящим гитлеровские полчища в За- надной Европе, приветствуют храбрых английских и американских моряков, бо- рющихся против фашистских пиратов.	vol-5940-page-01-seg-015-0252-3276-0919-3699.png
