volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5832	1	884	284	2075	346	4	0.93063	Смерть неме жим охвупантам.	vol-5832-page-01-seg-001-0884-0284-2075-0346.png
5832	1	184	377	2137	725	7	0.99498	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5832-page-01-seg-002-0184-0377-2137-0725.png
5832	1	221	757	496	811	2	0.91809	152 (5832)	vol-5832-page-01-seg-003-0221-0757-0496-0811.png
5832	1	844	763	1373	811	5	0.92527	28 июня 1944 г., среда	vol-5832-page-01-seg-004-0844-0763-1373-0811.png
5832	1	1825	752	2085	807	2	0.88198	ЦЕНА 20 КОП.	vol-5832-page-01-seg-005-1825-0752-2085-0807.png
5832	1	2221	286	4261	763	33	0.95293	Войска 3-го Белорусского фронта, развивая наступление, овладели вчера городом и оперативно важным железнодорожным узлом Орша-мощным бастионом обороны немцев, прикрывающим Минское направление. - Слава доблестной Красной Армии, освобождающей родную советскую землю от фашистских захватчиков!	vol-5832-page-01-seg-006-2221-0286-4261-0763.png
5832	1	165	884	1184	2820	152	0.95002	----- Верховного Глав - Генералу армии Войска 3-го БЕЛОРУССКОГО фронта, развивая наступление, сегодня, 27 июня, в результате стремительного обходного ма- невра в сочетании с фронтальной атакой овладели городом и оперативно важным железнодорожным узлом ОРША -- мощ- ным бастионом обороны немцев, прикры- вающим Минское направление. В боях за овладение ОРШЕЙ отличились войска генерал-лейтенанта ГАЛИЦКОГО, генерал-лейтенанта ГЛАГОЛЕВА, генерал- майора ШАФРАНОВА, генерал-майора РФ- ЖИКОВА, генерал-майора ПЕТЕРС, гене- рал-лейтенанта КОШЕВОГО, генерал-майо- ра ПРОВАЛОВА, генерал-майора ОЛЕШЕ- ДВА, полковника КОВТУНОВА, полковника КОВАЛЕВСКОГО, полковника КЛИМАХИ- НА, генерал-майора БЕРЕСТОВА, полков- : : ника ПОЛЕВИК, генерал-майора СТРИ- ЖЕНКО, полковника ДЕМИНА, генерал- майора БОРОДКИНА; артиллеристы гене- рал-лейтенанта артиллерии СЕМЕНОВА, ге- нерал-майора артиллерии СЕМИНА, гене- рал-майора артиллерии ПОПОВА, гене- рал-майора артиллерии БЕЛЯКОВА, гене- рал-майора артиллерии САЗОНОВА, пол- ковника ПИЛИПЕНКО, полковника ФЕДО- ка ТОВА, полковника ХАСИНА, полковника КИЙ; танкисты генерал-майора танковых войск БУРДЕЙНОГО, генерал-майора тан- ковых войск НЕЦВЕТАЙЛО, полковника БУРЛЫГА, полковника БУКОВА, полковни- - - ка ЦИНЧЕНКО, полковника ЛУШПА, пол- ковника ДАГЕЛИСА; летчики генерал-лей-	vol-5832-page-01-seg-007-0165-0884-1184-2820.png
5832	1	234	884	2202	3068	175	0.95355	" - нокомандующего - "ЧЕРНЯХОВСКОМУ - тенанта авиации БЕЛЕЦКОГО, генерал-лей- тенанта авиации САВИЦКОГО, генерал-лей- тенанта авиации УШАКОВА, генерал-майо- ра авиации ГОРЛАЧЕНКО, генерал-лейте- нанта авиации БЛАГОВЕЩЕНСКОГО, гене- рал-майора авиации ЗАХАРОВА, полковни- :: ка ПРУТКОВА, полковника ЗИМИНА; сапе- . . . рф генерал-майора инженерных войск ЗВО РЕВА, полковника ЗАХАРОВА, подполков- ника ЦЕЛИЩЕВА, майора КРАВЧЕНКО, майора СЕМЕНОВА, полковника ПРОНЕ- ВИЧА, майора ТРОЯНОВА, майора МАСЕН- ЗОНА и связисты генерал-майора войск связи БУРОВА, полковника ДАВИДЕНКО, полковника БЕЛЫШЕВА. B ознаменование одержанной победы соединения и части, наиболее отличившиеся в боях за освобождение ОРШИ, предста- : вить к присвоению наименования «ОРШАН- СКИХ» и к награждению орденами. Сегодня, 27 июня, в 22 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестный войскам 3-го Бело- русского фронта, овладевшим городом ОРША, - двадцатью артиллерийскими зал- пами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние ОРШИ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! Верховный Главнокомандующий Маршал Советского Союза 27 июня 1944 года. и. сталин.	vol-5832-page-01-seg-008-0234-0884-2202-3068.png
5832	1	355	3137	2010	3241	3	0.90932	За освобождение белоруссии.	vol-5832-page-01-seg-009-0355-3137-2010-3241.png
5832	1	155	3268	827	3808	83	0.95680	С каждым днем наши доблестные вой- ска продвигаются всё дальше по терри- тории Белоруссии, решительно и быстро очищая ее от немецко-фашистских окку- пантов. Уже освобождены Витебск и Жло- бин, уже реет красное знамя над Оршей, идут бон на окраинах Могилева и Бобруй- ска, на Минском направлении. Только за последние два дня Красная Армия вызов- лила из гитлеровской неволи более 3.000 населенных пунктов. Плет массовое изгна- ние врага с белорусской земли, бьет час полного освобождения Белорусской Совет- ской Социалистической Республики от гне- та извергов-ненцев.	vol-5832-page-01-seg-010-0155-3268-0827-3808.png
