volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5197	1	249	285	2233	369	3	0.93331	Смерть немецким оккупантам.	vol-5197-page-01-seg-001-0249-0285-2233-0369.png
5197	1	249	371	2233	727	7	0.98329	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5197-page-01-seg-002-0249-0371-2233-0727.png
5197	1	283	756	577	813	3	0.93810	№ 133 (5197)	vol-5197-page-01-seg-003-0283-0756-0577-0813.png
5197	1	912	760	1566	813	5	0.94289	9 июня 1942 г., вторник	vol-5197-page-01-seg-004-0912-0760-1566-0813.png
5197	1	2036	754	2290	809	2	0.87046	ЦЕНА 15 КОП.	vol-5197-page-01-seg-005-2036-0754-2290-0809.png
5197	1	2473	277	4407	778	52	0.95964	Нам еще предстоят упорные, тяжелые бои. Но мы с вами твердо верим в свои силы, в свою победу. Свободолюбивые народы мира имеют все необходимое, чтобы окончательно разгромить врага в 1942 году. Сейчас должен действовать каждый, кто любит свою родину, кому дороги интересы своего народа! ИЗ ОБРАЩЕНИЯ ВТОРОГО АНТИФАШИСТСКкого митинга молодежи в москве	vol-5197-page-01-seg-006-2473-0277-4407-0778.png
5197	1	300	884	1578	1108	5	0.96007	СОВЕТСКИЙ ТЫЛ КУЕТ ОРУЖИЕ ФРОНТУ	vol-5197-page-01-seg-007-0300-0884-1578-1108.png
5197	1	243	1128	920	2020	123	0.96479	С огромным удовлетворением встречает Красная Армия вести о выдающихся ус- пехах, достигнутых нашей промышленно- стью в ходе Всесоюзного социалистиче- ского соревнования. Фронтовики шлют боевой привет всем предприятиям, добив- тимся производственных побед и удосто- енным Красных Знамен Государственного Комитета Обороны и премий. Публикуемые нами сегодня материалы об итогах майско- ro соревнования яркие документы, свидетельствующие о триумфе могучей советской индустрии. Известно, что еще в первые месяцы Войны гитлеровская пропаганда поспеши- ла заявить об "уничтожении" нашей воен- ной промышленности. Но жизнь беспощад- но разоблачила жалкую ложь фашистских вралей. Каждый день боевых действий на фронтон - это неопровержимое и нагляд- ное доказательство того, что советская во- енная индустрия живет, растет, наливает- ся новыми силами и набирает новые тем- пы на страх врагам и на радость Красной Армии.	vol-5197-page-01-seg-008-0243-1128-0920-2020.png
5197	1	241	2024	918	2877	130	0.95935	Наши военные заводы были своевре- менно переведены из западных и цент- ральных районов в восточные области страны. Там, подчас в труднейших усло- внях, они стали работать не только не хуже, но значительно лучше, чем рань- ше, на старых местах. Эвакуированные заводы заняли почетные места в соревно- вании. Среди заводов-победителей мы ви- дим гордость нашей родины трижды орденоносный Кировский завод, лаправ- ляющий на фронт мощные колонны тан- ков мы видим славный авиационный завод № 18 и другие- Никогда еще производство военной тех- ники не достигало у нас таких прандиоз- ных масштабов, как сейчас. Объем вы- пуска продукции наших танковых и авиа- ционных заводов намного превышает наи- более высокий уровень мирного времени. Наши артиллерийские заводы в мае 1942 года дали фронту столько пушек, сколько в прошлом году производилось за несколь- ко месяцев.	vol-5197-page-01-seg-009-0241-2024-0918-2877.png
5197	1	239	2881	918	3740	124	0.95413	Подавляющее число предприятий наше промышленности находится вне сферы дей- ствия фашистской авиации. Иная картина в стане врага. Больше половины немец- ких военных заводов расположено в Запал- ной Германии. Вместе с военными заво- дани оккупированных фашистами стран- Франции, Бельгии, Голландии, они нахо- дятся на сравнительно небольшом расстоя- нии от английских аэродромов. Буквально с каждым днем увеличиваются зияющие бреши в военной промышленности Герма- нии. Об этом красноречиво говорят руины военных заводов Ростока, Эссена, Кельна. Бремена, Дуисбурга, заводов Роно, Гном к многих других предприятий - арсеналов немецкой армии. Но это лишь начало! В Германии и в ее вассальных странах нет ни одного военно-промышленного объекта, который не находился бы в радиусе дей- ствия авиации стран антигитлеровской коалиции. И фашистская военная машина будет чувствовать это все сильнее и силь-	vol-5197-page-01-seg-010-0239-2881-0918-3740.png
