volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6108	1	382	326	2289	674	7	0.97381	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6108-page-01-seg-003-0382-0326-2289-0674.png
6108	1	431	707	690	773	2	0.92954	120 (6108)	vol-6108-page-01-seg-005-0431-0707-0690-0773.png
6108	1	1102	717	1599	771	5	0.97463	24 мая 1945 г., четверг	vol-6108-page-01-seg-006-1102-0717-1599-0771.png
6108	1	2023	721	2266	771	2	0.83927	ЦЕНА 20 КОП	vol-6108-page-01-seg-007-2023-0721-2266-0771.png
6108	1	2413	419	3349	591	17	0.93240	Приветствие товарища Сталина редакции газеты «Комсомольская правда» (1 стр.). Указы Президиума Верховного Совета СССР (1 стр. ).	vol-6108-page-01-seg-009-2413-0419-3349-0591.png
6108	1	2415	599	3345	682	14	0.91965	Гвардии майор Н. Щекотов, -- Роль штаба полка в уличном бою (2 стр. ).	vol-6108-page-01-seg-010-2415-0599-3345-0682.png
6108	1	2419	692	3347	779	14	0.92089	Гвардии подполковник С. Браницкий. - Органи- зация артиллерийского обеспечения прорыва (2 стр. ). стр.	vol-6108-page-01-seg-011-2419-0692-3347-0779.png
6108	1	3444	429	4378	785	52	0.93029	вардии генерал-лейтенант авиации В. Рязанов.- Массированные удары штурмовиков (2 стр. ). Глашатай молодых советских патриотов. 20-летию «Комсомольской правды» (3 стр.). Доклад Трумэна Конгрессу об операциях по ленд лизу (3 стр. ). K. Гофман. -- Международный обзор (4 стр. ). Заявление тов. Д. 3. Мануильского на пресс- конференции в Сан-Франциско (4 стр. ).	vol-6108-page-01-seg-012-3444-0429-4378-0785.png
6108	1	413	860	1676	1083	7	0.97054	Опыт войны-в основу обучения и воспитания войск	vol-6108-page-01-seg-013-0413-0860-1676-1083.png
6108	1	369	1112	1040	4398	491	0.95876	красная -Армия, возглавляемая вели- чайшим полководцем всех времен и на- роллов Маршалом товарищем Сталиным, вышла с победой из самой жестокой, труд- ной и беспримерной по масштабам войн, на- кие только памятны человечеству. В ходе борьбы она стала первоклассной кадро- вой армией, ночь ее умножилась. На по- лях битв она стяжала себе немеркнущую славу победоносной армии. Теперь, когда отгремели сражения, задача наших вой- нов состоит в том, чтобы в повседневном, неутомимом и настойчивом труде еще бо- повысить боевую силу нашей армии. Что же нужно для решения этой всего полностью, задачи? Прежде всесторонне и глубоко использовать бо- гатейший опыт Великой Отечественной войны, сделав его основой дальнейшего обучения и воспитания наших войск. За годы войны красная Армия прошла большой путь "совершенствования ста, приобрела разносторонний и гигант- ский по обаму опыт боевых действий в различных условиях времени, места и обетанавки. Наша борьба против не- мецко-фашистских захватчиков внесла много 11060го во все области виен- ного дела. Руководствуясь мудрыми ука- заниями товарища Сталина, поднявшего советскую военную науку на невиданную деселе высоту. Красная Армия 1130 дня в день совершенствовала и двигала вперед свое воинское искусство, разрабатывала новые приемы использования совре- месячной техники и, тщательно изучая так- тику противника, умело и во-время разго- дывала все его коварные уловки. Проти- вопоставляя вражеской тактике нашу, бо- совершенную тактику, обобщая опыт передовых частей и соединений, советские офицеры и генералы научились бить вра- га наверняка, по всем правилам сталин- ской науки побеждать. Доблесть и мастерство советских вон- нов, одержавших победу над врагом, соз- дали множество непревзойденных образ- цов умения выигрывать сражения в самой сложной и трудной обстановке. Блестя- :: шее осуществление прорыва мощных ру- бежей обороны, форсирование больших : водных преград, проведение крупных па- ступательных операций в самых высоких темпах, окружение и разгром мощных группировок противника, искусный и сме- лый маневр на оперативном просторе Эссе это, как и многое другое из боевой деятельности наших войск на фронтах Отечественной войны 1941--1945 г. является ценнейшим вкладом в сокровищ- : нику военной мысли. Огромный боевой "опыт Красной "Армии станет предметом самого пристального и глубокого изучения многих поколений ис- ториков, ученых, военных деятелей. Но для нас, "современников, этот опыт дол- жен быть и будет источником новых сп.т для дальнейшего "еще белышево укрепле- : ния военного могущества Советской Роди- ны. Глубоко изучив боевые действия всех родов войск, свято храня славные тради- Отечественной войны, положив в ос- нову обучения и воспитания наших кад- ров всё то новое, что родилось и окрепло на войне, мы добьемся нового подъема бо- евой силы и мастерива Ераспой Армии. Для успешного решения этой задачи ныне имеются самые широкие возможно- стп. Красная Армии теперь располагает разветвленной сетью высших и средних военно-учебных заведений. В штабах ча- стей и соединений выросли опытные офи- нерские кадры, умеющие критически ос- мысливать ход самых сложных боев и отыскивать в них предпосылки, обеспечи- вающие победу. Наконец, наши офицеры в своем подавляющем большинстве прошли школу суровых испытаний войны и, сле- довательно. могут и обязаны уже теперь, c первых дней систематической учебы, решительно внедрять боевой опыт в обу- чение и воспитание своих подчиненных.	vol-6108-page-01-seg-014-0369-1112-1040-4398.png
6108	1	365	4407	1021	5778	200	0.95871	Уже первые сообщения из частей пока- зывают, что командиры достаточно отчет- ливо представляют себе общее направле- ние коренной перестройки всей системы боевой подготовки. Герой Советского Co- 103а гвардии подполковник Гаврилов, вы- сказывая свои соображения о боевой подго- товке, заметил: «В учебе, как и в бою. сле- дует всемерно поощрять инициативу, смет- ой- ку. самостоятельность. Раньше, до вой- ны, мы часто няньчились с летчиком, опекали каждый его шаг, каждый полет. Такая система, на наш взгляд, устарела». Другой Герой Советского Союза калитац Плотников подчеркнул, что, насыщая бое- бую подготовку опытом войны, надо сме- ло экспериментировать, искать, «учеба не должна выражаться в зазубривании двух-трех закостенелых приемов». В любом роде войск, при любых учеб- ных задачах, идет ли речь об органи- зации подготовки штабов, офицеров или подразделений, совершенно обязатель- ны инициатива, творческое дерзание. Именно это поможет нашим командирам быстро отыскать самые плодотворные ме- теды всестороннего совершенствования подчиненных на опыте войны. Успех этой большой и ответственной работы зависит в значительной мере от четкости в деятельности штабов частей и соединений. Во время мириой учебы, как боевой обстановке, нужна высокая организованность во всех звеньях слож- ного войскового организма. Штабы обяза- ны показать пример этой организованно- сти, задать тон. Главное в работе шча- заключается теперь в том, чтобы	vol-6108-page-01-seg-015-0365-4407-1021-5778.png
6108	1	1040	1112	1700	2829	255	0.96050	обеспечить части четкими программами занятий, спланировать совместные учения различных родов войск, в самый короткий срок организовать оборудование учебных полей в соответствии с современными тре- бованиями к боевой подготовке. При этом необходимо постоянно учиты- вать тот факт, что некоторые наши офи- церы, выдвинувшиеся на командные посты за время войны, не имеют еще достаточно- го опыта и методических навыков в орга- низации систематической учебы с подчи- ненными. Следовательно, штабы и старшие офицеры теперь больше, чем когда бы то ни было, обязаны повседневно, практичес- ки руководить учебой. Старая формула «войска получили все указания, дело за исполнителями» неверная и до войны, сейчас особенно неправильна. По-настоя- чему руководить в современных условиях означает не только преподать директиву, но и проверить, правильно ли поняты ус- тановки старшего начальника, внима- тельно следить за тем, как развертывает- ся боевая подготовка, деятельно помогая офицерам в одном случае советом, в другом личным примером. Неоценимую услугу сыграют здесь показные учения, организуемые наиболее подготовленными офицерами. Современный бой требует от вопнов ог- ромного напряжения физических и мо- ральных сил. Именно потому, что наши бойцы и офицеры были сильны духом и телом, они могли преодолевать все трудно- сти боя, не терялись в самой сложной обстановке. Эти качества нужно развивать теперь, в пору учебы. Занятия следует проводить на разнообразной местности, днем и ночью, в любую погоду. Вся си- стема обучения и воспитания должна быть направлена к тому, чтобы и впредь приучать, наших воинов к стойкому пе- ренесению тягот и лишений походно-бое- еей жизни, прививать им навыки само- стоятельности, воспитывать твердую волю, презрение к смерти, готовность к самопо- жертвованию во имя Родины.	vol-6108-page-01-seg-016-1040-1112-1700-2829.png
6108	1	1044	2839	1694	3481	99	0.96331	Быстрота -развития проведенных опера- пий, их решительный характер во многом зависели от массового насыщения войск различной боевой техникой. Чем лучше было организовано взаимодействие артил- лерии, танков, авиации, конницы с ос- новным родом войск пехотой, тем ко- роче был путь к победе. Широко развер- нувшиеся ныне занятия должны обога- щать войска практикой совместных дейст- вий на поле боя. Это сделать нетрудно, если учесть, что в большинстве гарнизо- нов расположены подразделения различ- ных родов войск. Нужно только правиль- но спланировать совместные учения, что- бы они не шли вразрез с общей програм- мой, т. е. были одинаково выгодны для пехоты, артиллерии, танков.	vol-6108-page-01-seg-017-1044-2839-1694-3481.png
6108	1	1044	3490	1694	4278	112	0.96518	Наряду с неустанным и настойчивым обобщением боевого опыта и организацией учебного процесса в частях перед штаба- ми во весь рост встают задачи дальней- шего совершенствования искусства управ линия войсками на поле боя. Война и тут внесла существенные поправки. Широкий размах наших операций, преимущественно маневренного характера, искусное вожде- ние войск, обильно оснащенных разнооб- разной техникой, быстрота перегруппиро- вок в ходе боя всё это стало возмож- ным благодаря зрелости военной мысли наших военачальников и, в частности, благодаря постоянно растущим способно- стям штабных офицеров, повышению их культуры. Опыт управления боями также нужно тщательно обобщить и сделать ши- роким достоянием не только войсковых штабов, но и военных академий и различ- ных курсов усовершенствования офицер- ского состава.	vol-6108-page-01-seg-018-1044-3490-1694-4278.png
