volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5523	1	994	286	2208	349	3	0.94358	Смерть немецким оккупантам.	vol-5523-page-01-seg-001-0994-0286-2208-0349.png
5523	1	303	375	2246	721	7	0.97672	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5523-page-01-seg-002-0303-0375-2246-0721.png
5523	1	347	747	753	800	3	0.92120	№ 152 (5523)	vol-5523-page-01-seg-003-0347-0747-0753-0800.png
5523	1	867	755	1597	804	5	0.94093	30 июня 1943 г., среда	vol-5523-page-01-seg-004-0867-0755-1597-0804.png
5523	1	1662	759	2225	812	2	0.87276	ЦЕНА 20 КОП.	vol-5523-page-01-seg-005-1662-0759-2225-0812.png
5523	1	2377	389	3326	783	55	0.93421	Сообщения Советского Информбюро (1 стр. ). Народном Комиссариате Обороны (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Полковник В. Дерман. -- Боевая подготовка и воинское воспитание (2 стр. ). Подполковник А. Кравченко. -- Перегруппировка сил в ходе наступления (2 стр. ). . Майор В. Смирнов. -- Ложные огневые позиции (2 стр. ).	vol-5523-page-01-seg-007-2377-0389-3326-0783.png
5523	1	3423	390	4372	795	63	0.91741	Николай Тихонов. Ленинград в июне (3 стр. ) Налеты нашей авиации на железнодорожный узел Орел, станцию Карачев и порт Тамань (3 стр. ). Майор В. Земляной. -- Борьба с немецкими воз- душными разведчиками (3 стр. ). K. Гофман. - Соотношение сил изменилось в пользу Объединенных наций (4 стр. ). Илья Эренбург. -- Фриц-хитрец (4 стр. ). Боевые действия союзной авиации (4 стр. ).	vol-5523-page-01-seg-008-3423-0390-4372-0795.png
5523	1	434	878	1506	1056	6	0.90503	Главное во взаимодействии пехоты с артиллерией	vol-5523-page-01-seg-009-0434-0878-1506-1056.png
5523	1	294	1087	960	1916	105	0.94253	На многих участках фронта сейчас от- носительное затишье. Пользуясь этим, на- ши части, находясь в непосредственном соприкосновении с противником, совершен- ствуют занимаемые ими рубежи. Надо по- : лагать, что и немецко-фашистские войска укрепляют свои позиции, возводят более прочные оборонительные сооружения. На фронте создалось положение, когда лю- бое активное действие, начиная от раз- ведывательного боя пехотного подразделе- ния и кончая решительным наступлением крупных общевойсковых соединений, свя- зано нензбезено с преодолением заграждений противника и разрушением его позицион- ных укреплений. Это еще больше подни- мает значение артиллерийского огня в на- ступлении. Это требует от пехоты еще большего умения во всех своих действиях опираться на разрушительную силу нашей артиллерии.	vol-5523-page-01-seg-010-0294-1087-0960-1916.png
5523	1	278	1943	952	3085	160	0.94071	Опыт войны учит: наступающая пехота не должна отрываться от разрывов сна- рядов своей артиллерии. Именно в этом одна из основ взаимодействия стрелковых подразделений с поддерживающей их ар- тиллерией. Еще в первую мировую войну, когда на полях сражений не было танков, когда подавление и разрушение обороны противника возлагалось целиком на плечи одной артиллерии, на сотнях боевых при- меров было доказано, что всякое опазды- вание стрелковых частей с броском в ата- ку отставание пехоты от огня артилле- рии в любых условиях неизбежно сопря- жено с поражением наступающего. Сейчас наступающей пехоте, помимо артиллерии, помогают подавлять оборону врага танки п авиация. Кроме того, в составе стрелко- вых частей несравнимо увеличилось коли- чество минометного и автоматического оружия. Однако всё это ни в коей степени не удаляет значения основного правила взаимодействия пехоты с артимерией, ко- торое гласит: хочешь добиться успеха в наступлении - вплотную прижимайся к артиллерийскому огню при каждом про- движении вперед и стремительно бросайся на шторы вражеских укреплений вслед за разрывами снарядов своей артиллерии.	vol-5523-page-01-seg-011-0278-1943-0952-3085.png
5523	1	277	3108	939	3772	98	0.93582	артиллерия ведет огонь по укрепл- линиям врага, немецкие солдаты отводят- ся с передовых линий в блиндажи или ло- жатся на дно оконов. На открытых пло- щадках у пулеметов и орудий остаются дежурные наблюдатели. Именно в эти ми- нуты противник оказывается недостаточно подготовленным для отражения нашей ата- ки. Успеют атакующие цепи застигнуть врага в укрытиях - значит, они наверня- ка добьются победы малой кровью. Стоит наступающим прозевать момент переноса огня артиллерии или замешкаться с брос- ком в атаку по другим причинам и солдаты врага выскочат из укрытий, вста- нут за пулеметы и орудия. Тогда наступ- ление легко может захлебнуться.	vol-5523-page-01-seg-012-0277-3108-0939-3772.png
5523	1	271	3795	937	4190	54	0.91993	Полностью использовать поддержку ар- тиллерин и умело опираться в наступле- нии на всю силу ее огня обязанность каждого пехотинца. Командиры пехотных подразделений должны учитывать порядок ведения огня поддерживающей артиллери- ей как при определении техники продви- жения: стрелков и огневых средств, так и при выборе рубежа для алаки. Они обяза- ны планировать продвижение рот, взводов,	vol-5523-page-01-seg-013-0271-3795-0937-4190.png
5523	1	982	1089	1643	1444	49	0.94373	отделении и использование ими стрелково- го и минометного оружия согласованно огнем артиллерии. Броситься на штурм по- зиций врага и навязать ему рукопашный бой в тот момент, когда он не успел оп- равиться от огня нашей артиллерии, - та- кова тактика действий каждого пехотного подразделения, умело использующего по- мощь артиллерии.	vol-5523-page-01-seg-014-0982-1089-1643-1444.png
