volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6156	1	1009	388	2096	456	4	0.92580	За нашу Советскую Родину.	vol-6156-page-01-seg-001-1009-0388-2096-0456.png
6156	1	251	495	2152	858	7	0.99749	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6156-page-01-seg-002-0251-0495-2152-0858.png
6156	1	270	878	516	926	2	0.84209	168 (6156)	vol-6156-page-01-seg-003-0270-0878-0516-0926.png
6156	1	953	883	1489	928	5	0.93523	19 июля 1945 г., четверг	vol-6156-page-01-seg-004-0953-0883-1489-0928.png
6156	1	1874	881	2125	932	2	0.84148	ЦЕНА 20 КОП.	vol-6156-page-01-seg-005-1874-0881-2125-0932.png
6156	1	2514	392	3937	462	10	0.92117	Се г о д н я M E P E	vol-6156-page-01-seg-006-2514-0392-3937-0462.png
6156	1	2258	477	3196	912	67	0.92837	Указы Президиума Верховного Совета СССР (1-2 стр. ). Герой Советского Союза старший лейтенант П. Клименко. -- Ночной бой роты за населенный пункт (2 стр. ). Гвардии подполковник С. Левия, Организация методика тактической подготовки танкового эки- пажа (2 стр. ). Старший лейтенант М. Карпович. В военной академии летчиков. -----3 стр. ). О с н о в о п о л о ж н и к и русского воен-	vol-6156-page-01-seg-007-2258-0477-3196-0912.png
6156	1	3285	475	4227	918	58	0.92887	ного искусства. -Генерал-майор И. Зубков. Петр Первый. -- 1. Создание регулярной армии принципы организации и боевой подготовки войск (3 стр. ). Курортный сезон в санаториях Красной Армии (3 стр. ). B. Ильенков. -- Большая мощность: Очерки об артиллеристах (4 стр. ). Празднество в Грюнвальде (4 стр. ). Совещание представителей антифашистских демо- кратических партий в Берлине (4 стр. ).	vol-6156-page-01-seg-008-3285-0475-4227-0918.png
6156	1	334	1005	1436	1127	3	0.97877	Рабочий день командира	vol-6156-page-01-seg-009-0334-1005-1436-1127.png
6156	1	547	1144	1210	1228	3	0.94740	роты и взвода	vol-6156-page-01-seg-010-0547-1144-1210-1228.png
6156	1	208	1249	870	3504	335	0.96506	«Деньги дороги, жизнь человеческая еще дороже, а время дороже всего» говорил Суворов. Эти красноречивые сло- на великого русского полководца доста- точно характеризуют огромную роль фак- тора времени в военном деле. Без умения ценить время и правильно, плодотворно использовать каждую его долю не может быть успеха ни в чем и никогда. Вот почему способность так организовывать свой служебный день, чтобы ни одни час не пропалал впустую, чтобы все дра- гоценное рабочее время расходовалось наиболее целесообразно, должно быть не- ог'емлемым, первейшим качеством всяко- офицера, вне зависимости от ранга. B обстановке мирной учебы фактор в)имени играет не менее значительную роль, чем в военную пору. Новые задачи, Вставшие перед нашими войсками, тре- буют от них такой же высокой организо- банности, такого же умения с предельной пользой для дела использовать каждый час, какого требовали интересы победы в 0010. Организованность, умение ценить и разумно использовать время - непремен- ное условие успеха мирной учебы. Что- бы обеспечить это, условие, необходимо добиться прежде всего четкой, плановой работы в ротах; батареях и эскадронах. .Рота; батарея, эскадрон это те звенья войскового организма, где осуще- ствляется непосредственное обучение и вос- питание рядового и сержантского состава. Во всех этих звеньях боевая подготовка должна вестись строго по плану, вся жизнь . должна быть. подчинена размерен- ному, точному распорядку. Старшие на- чальники обязаны постоянно помогать рот- ных командирам в налаживании боевой Подготовки, в постановке учебной и воспи- гательной работы таким образом, чтобы все должностные лица подразделения были достаточной мере подготовлены к несе- нию своих обязанностей и выполняли их точно по уставу. От того, насколько умело и правильно ведется работа непосредственно с команди- рами рот и взводов, насколько старшие начальники заботятся о повышении уров- ня знаний этой категории командиров, - во многом зависят результаты боевой политической подготовки каждого подраз- деления, а значит, и каждой части в це- лом. Организовать боевую и политическую подготовку командиров взводов и рот так, чтобы обеспечить полное использование всего учебного времени на совершенствова- ние знаний, - одна из насущнейших за- дач всех командиров частей. Опыт мирной учебы Красной Армии указывает верный путь к решению этой задачи.	vol-6156-page-01-seg-011-0208-1249-0870-3504.png
6156	1	197	3514	858	5556	299	0.96651	Для того, чтобы правильно организовать рабочий день командиров взводов и рот и предоставить им время, необходимое для работы над собой, нужно решительнее опираться на сержантский состав, добив- шись, чтобы он полностью выполнял все те обязанности, которые возложены на командиров отделений, помкомвзводов и старшин уставами Красной Армии как в области обучения и воспитания ря- дового состава, так и в деле поддержания внутреннего распорядка в роте. За время Отечественной войны ряды Красной Армии пополнились прекрасными кадрами сержантского состава. Они смело и решительно действовали в боях и обла- дают богатейшим боевым опытом. Они по- казали примерную личную храбрость и высокое умение владеть своим оружием. 0.однако подавляющее большинство сер- жантского состава, выдвинутого во время на Войны из рядовых красноармейцев должности младших командиров, не обуча лось в полковых школах, не накопило достаточного запаса методических навы- ков, которые так необходимы каждому командиру в период нормальной учебы мирного времени. Этих молодых сержантов следует чаще привлекать на методические занятия, больше помогать им на практи- ке, ни в коей мере не снимая с них в то же время обязанностей, предусмотренных нашими уставами. Конечно, нельзя подходить к повыше- нею командирской роли сержантского со- става без учета уровня боевой и по- литической подготовки или методических навыков каждого младшего командира. Только в тех случаях, когда сержанты достаточно подготовлены и можно быть уверенным в том, что самостоятельно огня проведут занятия должным образом, хоро- что справятся с порученным делом, коман- дир окажется вправе полностью перело- жить на младший командный состав все их обязанности. Следовательно, нужно повседневно и внимательно заниматься воспитанием сержантского состава, на- стойчиво готовить его для безупречного выполнения им своей роли. При успешном решении этой задачи офицеры будут раз- гружены от многих мелких дел и смогут Уделять неизмеримо больше внимания по- вышению своих теоретических знаний. Немало советских офицеров и генералов около трех десятков лет тому назад начи- нали военную службу рядовыми солдатами	vol-6156-page-01-seg-012-0197-3514-0858-5556.png
6156	1	885	1247	1539	1862	93	0.96614	в старой армии. И едва ли кто-нибудь из них забыл фамилию первого своего на- ставника и учителя ефрейтора или унтер-офицера. В русской армии роль ун- тер-офицеров в обучении и воспитании солдат всегда была очень велика. Без ведома и разрешения отделенного команди- ра рядовой не мог сделать и шагу. Весь внутренний порядок в роте поддерживался фельдфебелем (старшиной), который опи- рался на взводных унтер-офицеров. Унтер- офицеры за нарушение порядка взыскива- ли с отделенных -командиров, а рядовые солдаты в первую очередь несли ответ- ственность перед своим непосредственным начальником - командиром отделения или его помощником - ефрейтором.	vol-6156-page-01-seg-013-0885-1247-1539-1862.png
6156	1	887	1868	1537	2833	138	0.96654	Четкое распределение обязанностей меж- ду младшими командными инстанциями, прочно вошедшее в быт армии, исключало из практики такие факты, когда коман- дир роты взыскивал по службе с рядового солдата, минуя его непосредственного на- чальника. Точное выполнение каждым своих обязанностей по обучению и воспи- танию рядового бойца и ответственность за все действия и поступки подчиненных ему людей повышали чувство ответствен- ности младших командиров, повышали их авторитет: в глазах рядового бойца. Наши сержанты - это унтер-офицеры Красной Армии. Они ближайшие помощ- ящики ротных и взводных командиров. Поднять командирскую роль сержант- ского состава, повседневно учить и вос- питывать, его, поручать ему занятия с бойцами и наблюдение за внутренним по- рядком в подразделениях, полностью пе- реложив. на подготовленных младших командиров все обязанности, отведенные им Уставом внутренней службы Красной Армии, таково первое условие для пра- вильной организации рабочего дня коман- дира роты и взвода.	vol-6156-page-01-seg-014-0887-1868-1537-2833.png
6156	1	881	2841	1533	3340	69	0.96413	Каждый командир обязан дорожить вре- менем, расходуя его расчетливо и с наи- большей пользой для боевой подготовки. Это второе непременное условие. Если сно нарушается, например, командирами взводов и рот, то все мероприятия стар- шего начальника, предпринятые с целью внести плановость в работу офицера, не дадут положительных результатов... Помимо педантичной точности Всех своих действиях, командиры должны при- учаться четко планировать свое рабочее время, распределять его по определенным видам служебной деятельности.	vol-6156-page-01-seg-015-0881-2841-1533-3340.png
6156	1	876	3349	1531	3852	79	0.96255	Для этого нет никакой надобности де- лать расчеты на бумаге, составлять пись- манные или графические календари. Ког- ла речь идет о планировании времени, то имеется в виду, прежде всего, полная за- грузка всех учебных часов продуктивной деятельностью каждого командира. Можно составить прекрасный расчет часов, пре- дусмотреть личным планом все дневные работы, а на деле получится, что коман- диры взвода, роты и батальона соберутся вместе в одном подразделении и будут наблюдать весь день, как бойцы занима- ются под руководством сержантов.	vol-6156-page-01-seg-016-0876-3349-1531-3852.png
6156	1	872	3860	1527	5552	251	0.96582	Каждый командир взвода и роты обязан накануне продумывать порядок своего ра- бочего дня, точно определив, что он сделает сам, а что сможет поручить сер- жантам. Находясь в роте, командир должен иметь определенную цель: скажем, произ- вести проверку состояния оружия, помочь командирам отделений подготовиться предстоящим занятиям, побеседовать с бой- цами и т. д. Будучи на учебном поле или на стрельбище, командиры взводов и рот должны быть активными участниками за- нятий. Они лично обучают бойцов, помо- гая младшим командирам. Действительно производительное расходование учебного времени в том и состоит, что командир не бывает в роли постороннего наблюда- теля, не находится в подразделении без определенной работы, а всегда занимается конкретным делом, учебой и воспитанием. Требуется до предела уплотнить рабо- чее время офицеров, насытить его полез- ной деятельностью, полностью ликвидиро- вать простои, пустоты. Об этом обязан за- ботиться каждый командир. Нельзя забы- вать, что, развивая организаторские на- выки взводных и ротных командиров, нуж- ные им при руководстве боевой подготов- кой, мы тем самым развиваем у них та- кие качества характера, которые крайне необходимы при управлении боем. Запретить бесцельное просиживание офицеров в подразделениях с утра и до отбоя, неустанно обучать и воспи- тывать сержантский состав, чтобы пол- ностью переложить на него обязанности, предусмотренные Уставом внутренней службы Красной Армии всё это служит одной цели --- упорядочить рабо- чее время офицера, уплотнить его рабо- чий день, предоставить возможность командирам взводов и рот заниматься со- вершенствованием своих знаний, лучше готовиться военные и политическим занятиям. Без этого не может быть долж- ных успехов ни у самих офицеров, ни у их подразделений.	vol-6156-page-01-seg-017-0872-3860-1527-5552.png
6156	1	193	5645	854	6051	43	0.93870	Вручение верительных грамот Пре Совета СССР М. И. Калинин и Полномочным Министром Сирийск 18 июля в Кремле Председатель Прези- диума Верховного Совета СССР М. И. Калинин принял Чрезвычайного Послан- ника и Полномочного Министра Сирийской Республики г-на Фаиз Эль-Хури, вручив- шего свои верительные грамоты.	vol-6156-page-01-seg-018-0193-5645-0854-6051.png
6156	1	197	6063	847	6144	9	0.93396	При вручении верительных грамот при- сутствовали Заместитель Народного Комис-	vol-6156-page-01-seg-019-0197-6063-0847-6144.png
6156	1	862	5645	1520	6003	33	0.93800	дседателю Президиума Верховного Чрезвычайным Посланником Республики г-ном Фаиз Эль-Хури сара Иностранных Дел СССР С. И. Карта- радзе, Заведующий Ближне-восточным отделом НКИД СССР И. В. Самыловский. Заместитель Заведующего Протокольным отделом НКИД СССР Г. П.	vol-6156-page-01-seg-020-0862-5645-1520-6003.png
6156	1	868	6020	1520	6140	12	0.94449	После вручения верительных грамот М. И. Калинин имел беседу с г-ном Фаиз	vol-6156-page-01-seg-021-0868-6020-1520-6140.png
6156	1	1560	1003	2214	2028	79	0.95672	Председателю Комитетс Генералиссимусу товарищу В связи c победоносным окончанием Отечественной войны, мы, рабочие, инже- неры, техники и служащие Кировского завода на Урале, считаем своим долгом от- читаться перед Вами, дорогой Иосиф Виссарионович, за наш труд в дни Отече- ственной войны. С начала войны коллектив Кировского завода выдал продукции на 8,5 миллиарда рублей и отправил в армию: танков и артсамоходов -- 18.000 шт. танковых дизельмоторов мощностью 25 мил. лош. сил 48.500 шт. топливной аппаратуры для дизелей 85.000 компл. заготовок боеприпасов	vol-6156-page-01-seg-022-1560-1003-2214-2028.png
6156	1	1848	2032	2166	2073	3	0.94086	17.5 млн. штук	vol-6156-page-01-seg-023-1848-2032-2166-2073.png
