volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5392	1	1017	66	2246	130	3	0.96213	Смерть немецким оккупантам.	vol-5392-page-01-seg-001-1017-0066-2246-0130.png
5392	1	313	156	2293	495	7	0.98962	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5392-page-01-seg-002-0313-0156-2293-0495.png
5392	1	363	523	614	574	2	0.93018	21 (5392)	vol-5392-page-01-seg-003-0363-0523-0614-0574.png
5392	1	1009	521	1682	578	5	0.94259	27 января 1943 г., среда	vol-5392-page-01-seg-004-1009-0521-1682-0578.png
5392	1	2028	529	2276	576	2	0.85771	ЦЕНА 20 КОП.	vol-5392-page-01-seg-005-2028-0529-2276-0576.png
5392	1	2401	79	4439	554	29	0.94688	Наши войска в основном закончили ликвидацию немецко - фашистских войск, окруженных в районе Ст Сталинграда. Боевой привет бойцам, командирам и политработни- кам Донского фронта, одержавшим серьезную победу над врагом.	vol-5392-page-01-seg-006-2401-0079-4439-0554.png
5392	1	879	650	1807	731	2	0.90470	последний час	vol-5392-page-01-seg-007-0879-0650-1807-0731.png
5392	1	353	786	2312	1072	14	0.83786	Наши войска в основном закончили - - ликвидацию немецко-фашистских войск окруженных в районе Сталинграда	vol-5392-page-01-seg-008-0353-0786-2312-1072.png
5392	1	304	1096	1314	2446	113	0.96423	Войска Донского фронта, продолжая на ступление против немецко - фашистских войск, окруженных в районе Сталинграда, после ожесточенных боев, преодолев мно- гочисленные мощные укрепления против- ника, закончили в основном ликвидацию окруженной группировки. В дополнение к ранее опубликованным данным, в ходе боев с 17 по 26 января на- - ши войска заняли важные укрепленные уз- лы обороны: ПЕСЧАНКА, КУПОРОСНОЕ, совхоз «ГОРНАЯ ПОЛЯНА», БОЛЬШАЯ РОССОШКА, ХУТОР ГОНЧАРА, ПОД- СОБНОЕ ХОЗЯЙСТВО, ОРЛОВКА, ГОРО- дище, кузьмичи, совхоз "ОПЫТНОЕ ПОЛЕ», хутор БОРОДКИН, шишлян- КИНО, НОВАЯ НАДЕЖДА, УВАРОВКА, АЛЕКСАНДРОВКА, КАМЕННЫЙ БУЕРАК, СТАЛИНГРАДСКИЙ, ОПЫТНАЯ СТАН- ЦИЯ, СТУДЕНАЯ ЯБЛОНОВКА, АЛЕКСЕ- ЕВКА, ВЕРХНЯЯ ЕЛЬШАНКА, НИЖНЯЯ ЕЛЬШАНКА, СТАРО - ДУБОВКА, ЗЕЛЕ- ная поляна, поляковка, лесопо- САДОЧНАЯ, КУЛЬТСТАН и железнодо- рожные станции и разъезды ВОРОПОНОВО,	vol-5392-page-01-seg-009-0304-1096-1314-2446.png
5392	1	1346	1091	2354	2439	134	0.96751	ельшанка, древний вал, конный, РАЗГУЛЯЕВКА, ГУМРАК, САДОВАЯ. Кроме того, за это же время наши ар- тиллерийские, минометные и саперные ча- сти разрушили 620 укрепленных узлов и блиндажей, 40 прочно оборудованных на- блюдательных пунктов, уничтожили и по- давили 220 артиллерийских и минометных батарей противника. Очищена от противника территория пло- щадью 835 квадратных километров. Всего с начала генеральной атаки про- тив окруженных под Сталинградом немец- ко-фашистских войск с 10 по 26 января наши войска заняли 60 сильно укреплен- ных и превращенных немцами в узлы обо- роны населенных пунктов, 9 железнодо- рожных станций, разрушили 2.146 дзотов и блиндажей, 115 прочно оборудованных наблюдательных пунктов, уничтожили и подавили 537 артиллерийских и миномет- ных батарей противника. Очищена от противника территория пло- щадью 1.400 квадратных километров. Освобождены для сквозного движения железные дороги Сталинград -- Поворино, Сталинград Тацинская, Сталинград - рад Сальск.	vol-5392-page-01-seg-010-1346-1091-2354-2439.png
