volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6271	1	321	108	2228	303	5	0.91404	За нашу Советскую кую Родину!	vol-6271-page-01-seg-001-0321-0108-2228-0303.png
6271	1	321	307	2228	705	8	0.96594	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6271-page-01-seg-002-0321-0307-2228-0705.png
6271	1	348	736	609	785	2	0.89046	283 (6271)	vol-6271-page-01-seg-003-0348-0736-0609-0785.png
6271	1	978	742	1667	789	5	0.94481	2 декабря 1945 г., воскресенье	vol-6271-page-01-seg-004-0978-0742-1667-0789.png
6271	1	1947	736	2200	787	2	0.89277	ЦЕНА 20 КОП.	vol-6271-page-01-seg-005-1947-0736-2200-0787.png
6271	1	2599	237	4042	305	4	0.93848	сегодня в ном р	vol-6271-page-01-seg-006-2599-0237-4042-0305.png
6271	1	2351	321	3283	777	73	0.90981	Речь товарища М. И. Калинина на торжественном заседании XIV пленума ЦК ВЛКСМ 28 ноября 1945 г. (2 стр. ). Подготовка к выборам в Верховный Совет СССР : (1 стр. ). - По советской стране (1 стр. ). Вручение орденов и медалей СССР (1 стр. ). В С В Совете Народных Комиссаров СССР (2 стр. ). Гвардии полковник В. Сченснович. - Глубина сквозной атаки (2 стр. ). Мировые рекорды советских спортсменов (2 стр. ).	vol-6271-page-01-seg-007-2351-0321-3283-0777.png
6271	1	3374	319	4310	777	53	0.92409	Ив. Андреев. - Сердце офицера (2 стр. ). Консультация: Доцент Н. Куприц. -- Из- бирательный участок (3 стр. ). Команда ЦДКА в Югославии (3 стр. ). Процесс главных немецких военных преступников в Нюрнберге (3 стр. ). 13-е заседание Контрольного Совета в Германии (4 стр. ). 20-е заседание Союзной комендатуры Берлина (4 стр. ).	vol-6271-page-01-seg-008-3374-0319-4310-0777.png
6271	1	346	852	1589	963	3	0.96995	Дорожить учебным временем	vol-6271-page-01-seg-009-0346-0852-1589-0963.png
6271	1	297	978	955	1583	90	0.96281	«Деньги дороги, жизнь человеческая до- роже, а время дороже всего». Эти суво- ровские слова достаточно выразительно характеризуют огромную роль фактора времени во всей деятельности войск. По- теря минуты в бою порой. стоит боль- ших жертв. Неумение ценить время и продуктивно использовать его может обес- денить самый выдающийся замысел, све- сти на нет любые усилия. С другой стороны, там, где командиры и бойцы обладают чувством времени и умеют чет- ко рассчитывать его, где снизу доверху царит строжайшая дисциплина при вы- полнении намеченных сроков, там упреждают противника, бьют его быстро, точно, наверняка.	vol-6271-page-01-seg-010-0297-0978-0955-1583.png
6271	1	292	1599	941	2202	88	0.96759	Война учит: пунктуальность и точность любом деле, большом и малом, является первым признаком высокой, подлинной боинской организованности, важным усло- вием боеспособности подразделений и ча- стей в целом. Отсюда вытекает непрелож- ное правило: офицер обязан воспитывать в себе и у своих подчиненных умение разумно, с пользой для дела использовать каждую минуту. Командир, ведя неприми- римую борьбу потерей времени, ре- шает одновременно две задачи: прививает подчиненным первостепенные боевые ка- чества точность, исполнительность и, вместе с тем, повышает продуктивность самих занятий, в срок и с высокими по- казателями выполняет учебные планы.	vol-6271-page-01-seg-011-0292-1599-0941-2202.png
6271	1	292	2220	936	2467	34	0.97165	Непреклонная требовательность коман- дира должна проявляться в первую оче- редь в заботе о плодотворном использо- вании по прямому назначению всего вре- мени, отведенного на боевую подготовку. этом деле, как показывает практика, еще много недостатков.	vol-6271-page-01-seg-012-0292-2220-0936-2467.png
6271	1	286	2485	936	2986	81	0.96380	Кое-где занятия планируются без уче- та материальной базы, не принимается в расчет и отдаленность учебных полей. Не- редко можно видеть, как в первые часы занятий подразделение выходит на мест- ность, а затем, в середине дня, возвра- щается в казарму и после двух- трех ча- сов учебы в расположении части вновь отправляется поле. Хорошо, когда командиры стремятся заполнить такото рода маршировки полезным делом отработать те или иные элементы строе- вей подготовки или марша, но бывает и так, что это время пропадает впустую.	vol-6271-page-01-seg-013-0286-2485-0936-2986.png
6271	1	282	3003	932	3432	61	0.95646	Нужно так планировать занятия, чтобы передвижения подразделений были сведе- ны к минимуму. Во Владимирском пехот- ном училище, например, еще при со- ставлении поурочных программ офицеры заботятся о том, чтобы территориально увязать изучение отдельных военных дис- пиплин. Если, скажем, намечена тема по инженерному делу, то она приурочивает- ся к соответствующему занятию по так- тике и проводится в одном и том же районе.	vol-6271-page-01-seg-014-0282-3003-0932-3432.png
6271	1	278	3442	928	3798	47	0.96521	Заботливый командир может всегда отыскать целый ряд способов для эконом ного использования учебного времени. Многое здесь зависит от работы штабов частей. В частности, они должны соста- вить четный график пользования учебны- ми полями, классами, стрельбищами п жестко требовать от командиров подраз- делений точного выполнения разработан- ного плана.	vol-6271-page-01-seg-015-0278-3442-0928-3798.png
6271	1	270	3808	928	4338	79	0.95777	Особое внимание следует обратить на эффективное использование времени в про- цессе самих занятий. Здесь еще часты простои. Он происходят в большинстве случаев из-за того, что командир заранее позаботился об оборудовании учебного поля, не выставил к сроку мишени на стрельбище или споздал развернуть те- лефонную связь. Практика показывает, что особенно непроизводительно тратится время на стрельбище при выполнении очередных упражнений. Обычно всё вни- мание командиров сосредоточено на стре- ляющих сменах, а в тылу огневого ру- бежа войны предоставлены самим себе. В	vol-6271-page-01-seg-016-0270-3808-0928-4338.png
6271	1	963	980	1620	2260	177	0.96516	некоторых частях тыловые районы стрель бищ вообще не приспособлены для про- ведения занятий по различным разделам огневой подготовки. Иногда к фактам неорганизованности в учебном процессе относятся примирение- ски, объясняя их неопытностью, слабой методической подготовкой командира, ор- ганизующего данное занятие. Ясно, что такого рода ссылки на "молодость" офи- цера не имеют ничего общего с воспита- нием кадров в духе суровой воинской требовательности, бережливого отношения учебному времени. Во всей системе обучения нужно раз- вивать у подчиненных то особое боевое качество, которое можно назвать чув- ством времени. Здесь имеется в виду не только общая организованность учебного процесса, но и борьба за минуты и даже секунды при выполнении определенных приемов боевой подготовки. Если, ска- жем, по огневой подготовке изучаются приемы изготовки, то офицер не должен удовлетворяться тем, что боец правильно заряжает винтовку и умело производит выстрел. Наряду с правильностью дей- ствий нужно требовать и другое бы- строту выполнения определенного приема. Разумеется, при первоначальном изу- чении приема командир обращает главное внимание на точность действий. Но до- стигнув пушной ТОЧНОСТИ исполне- ния приема, он должен развивать у обучаемого быстроту и необходимую сно- рорку.	vol-6271-page-01-seg-017-0963-0980-1620-2260.png
6271	1	961	2264	1607	2442	26	0.95295	На тактических занятиях, например, лучшую оценку должен всегда получать тот. кто не только правильно решил за- данную задачу, но и сделал это в самый короткий срок.	vol-6271-page-01-seg-018-0961-2264-1607-2442.png
6271	1	959	2450	1603	2916	69	0.96048	Всё это в одинаковой мере относится и к другим военным дисциплинам. Давая задание бойцу или офицеру, нужно ука- зывать строго определенное время на- стоятельно требовать точного выполнения задачи в назначенный срок. Ограничивая действия подчиненных жесткими рамками времени, офицер воспитает у них при- вычку делать всё быстро. Вряд ли нужно доказывать, насколько это необхо- димо для боя, где все подчиняются одно- му закону: не успел упредить противника он упредит тебя.	vol-6271-page-01-seg-019-0959-2450-1603-2916.png
