volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5021	1	1151	906	1695	952	5	0.94318	12 ноября 1941 г., среда	vol-5021-page-01-seg-001-1151-0906-1695-0952.png
5021	1	1355	280	2336	514	4	0.97576	Пролетарии всех стран, соединяйтесь!	vol-5021-page-01-seg-002-1355-0280-2336-0514.png
5021	1	346	538	2362	878	7	0.96071	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5021-page-01-seg-003-0346-0538-2362-0878.png
5021	1	402	894	656	950	2	0.91435	266 (5021)	vol-5021-page-01-seg-005-0402-0894-0656-0950.png
5021	1	2169	900	2422	950	2	0.89230	ЦЕНА 15 коп.	vol-5021-page-01-seg-006-2169-0900-2422-0950.png
5021	1	2556	440	4500	952	29	0.95897	Приказом Народного Комиссара Обороны Союза ССР за отважные и умелые боевые действия 4-я танковая бригада переименована в 1-ю 1вардейскую танковую бригаду. Привет славным танкистам-1вардейцам, наносящим сокрушительные удары фашистским захватчикам!	vol-5021-page-01-seg-007-2556-0440-4500-0952.png
5021	1	572	1022	1499	1307	2	0.94044	гвардейская бригада	vol-5021-page-01-seg-008-0572-1022-1499-1307.png
5021	1	340	1315	1016	2282	141	0.96025	Сегодня мы публикуем приказ народ- ного комиссара обороны Союза ССР о по- реименовании 4-й танковой бригады 1-ю Гвардейскую танковую бригаду. Отныне в составе красной армии бу- дут существовать биться с врагом тан- кисты-гвардейцы. Это высокое звание. На гвардейские войска с незапамятных времен возлагались самые опасные и от- ветственные действия в сражениях. В го- сударствах древнего Востока гвардейцы за свое мужество и храбрость назывались «бессмертными». Среди победоносной ар- мии Александра Македонского были осо- бые гвардейские когорты. Они состояли из наиболее испытанных в боях воинов и получили название «дружин ветеранов». B России гвардия была учреждена в конце 17-го века. Адром ее послужили знаменитые части, которые Петр I еще в юности неутомимо обучал на основе сов- ременного ему военного искусства. В 1700 году эти первые русские гвардей- ские полки Преображенский и Семе- новский своей стойкостью и храбро- стью спасли от поражения молодую армию Петра.	vol-5021-page-01-seg-009-0340-1315-1016-2282.png
5021	1	338	2284	1014	2854	77	0.95936	Восприемницей лучших воинских ка- честь гвардии всех времен и народов стойкости, мужества, отваги - стала на- ша Красная гвардия 1917 года. Она об- тадала неспибаемым духом мужества бесстрашия. Красная гвардия была самой надежной вооруженной опорой молодой советской республики. Отряды Красной гвардии штурмовали Зимний. Они вели борьбу против многочисленных врагов на- шей родины; красногвардейцы являлись костяком Красной армии. Их бросали на самые опасные участки, туда, где соз- давалось критическое положение. Путь Красной гвардии был оценен победоносным знаменем Ленина.	vol-5021-page-01-seg-010-0338-2284-1014-2854.png
5021	1	324	2858	1008	3995	169	0.95851	Красной гвардии пред являлись осо- бые требования. В «Боевом положении» того времени говорилось: «Каждая боевая операция требует от Красной гвардии, с одной стороны, строгой дисциплины, другой стороны самой широкой дея- тельности, сознательной инициативы как командного состава, так и каждого крас- ногвардейца, для быстрого достижения поставленной цели и при всякой обста- новке». Память самоотверженности Красной гвардии живет в сердце совет- ского народа. Наша страна прошла большой и слав- ный путь. Сейчас обстановка совсем не та, какой она была в первый год суще- ствования Советской власти. Наше госу- дарство стало богатым и могучим. Уже не разрозненные красногвардейские отря- ды обороняют его независимость и свобо- ду, а сильная Красная армия. Но как и тогда, дух стойкости и мужества витает над боевыми шеренгами наших людей, поднявшимися на защиту своих прав. И B память красногвардейцев - первых героев октябрьских боев и гражданской войны, в память лучших образцов гвар- дейской храбрости и воинского искусства наша армия возрождает в своих рядах почетное звание гвардейца. Это звание заслужено славными танки- стами Батукова в жестоких боях с вра-	vol-5021-page-01-seg-011-0324-2858-1008-3995.png
