volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5677	1	941	315	2169	387	3	0.93096	Смерть немецким оккупантам.	vol-5677-page-01-seg-001-0941-0315-2169-0387.png
5677	1	252	407	2203	764	6	0.96886	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ!СОЮЗА ССР	vol-5677-page-01-seg-002-0252-0407-2203-0764.png
5677	1	311	787	702	846	2	0.89634	306 (5677)	vol-5677-page-01-seg-003-0311-0787-0702-0846.png
5677	1	908	791	1590	842	5	0.93458	28 декабря 1943 г., вторник	vol-5677-page-01-seg-004-0908-0791-1590-0842.png
5677	1	1912	793	2169	846	2	0.80337	ЦЕНА 20 КОП.	vol-5677-page-01-seg-006-1912-0793-2169-0846.png
5677	1	2582	309	4038	383	1	0.88162	сегодня	vol-5677-page-01-seg-007-2582-0309-4038-0383.png
5677	1	2332	407	3286	821	54	0.92581	Указы Президиума Верховного Совета СССР (1 стр. ). От Советского Информбюро. -Оперативные свод ки за 26 и 27 декабря (1 стр. ). Майор П. Милованов, -- Наступление войск 1-го Украинского фронта (2 стр. ). Майор Б. Глебов. -- На Витебском направлении (2 стр. ). Капитан Н. Падалко, --- Бои лыжного батальона (2 стр. ).	vol-5677-page-01-seg-008-2332-0407-3286-0821.png
5677	1	3381	406	4326	815	56	0.92819	Майор Н. Прокофьев. Боевое взаимодействие (2 стр. ). Майор П. Трояновский, - Военный «почерк» полковника Бахметьева (3 стр. ). Подполковник И. Березин. --- О месте парторга в бою (3 стр. ). опыта воздушной войны. - Подпол ковник Н. Денисов. - Тактические приемы бом бардировочной авиации союзников (4 стр. ). Военные действия в Италии (4 стр. ).	vol-5677-page-01-seg-009-3381-0406-4326-0815.png
5677	1	390	916	1470	1104	4	0.92654	Настойчиво развивать успех наступления	vol-5677-page-01-seg-010-0390-0916-1470-1104.png
5677	1	254	1132	916	1573	53	0.94134	Вчера Советское Информбюро сообщило b крупных успехах войск 1-го Украин- ского фронта под командованием генерала армии Ватутина, перешедших на-днях в наступление против немецко-фашистских войск, расположенных южнее Радомышль. Сегодняшняя оперативная сводка свиде- тельствует о дальнейшем развитии успе- хов наступления. Эти успехи, одержанные нашими войсками на исходе нынешнего года, являются одним из славных его итогов.	vol-5677-page-01-seg-011-0254-1132-0916-1573.png
5677	1	248	1586	912	1948	48	0.93633	Свыше месяца этот рамон являлся плацдармом ожесточенных боев. Наступа- ли немцы. Bpar преследовал далеко идущие дели. Он хотел свести на-нет плоды нашего наступления на Правобереж- ной Украине. Он стремился прорваться на восток, Днепру. Это была крупная попытка неприятеля вырвать инициативу из рук Красной Армии, повернуть вспять ход событий.	vol-5677-page-01-seg-012-0248-1586-0912-1948.png
5677	1	250	1965	914	2580	90	0.94652	Борьба отличалась крайним ожесточени- • ем. Германское командование стремилось любой ценой реализовать намеченные планы, добиться успеха. Только на уча- сток Черняхов-Брусилов враг подтя- нул не менее восьми танковых диви- зий, в том числе две дивизии, дейст- вовавшие в Италии. Пытаясь прорвать линию нашей обороны, немцы снова снова, не считаясь ни с какими потеря- ми, предпринимали яростные атаки круп- ными силами пехоты и танков. В отдель ных вражеских атаках участвовало свыше ста танков и несколько полков пехоты, поддерживаемых артиллерией и авиацией. несмотря на всё это, враг не достиг поставленной им цели.	vol-5677-page-01-seg-013-0250-1965-0914-2580.png
5677	1	244	2597	912	3286	100	0.94329	Воины Красной Армии, герои Днепра. показавшие образцы мужества и мастер- ства в наступлении, столь же блиста тельно решали и задачи обороны. Наши славные артиллеристы, минометчики и танкисты десятками и сотнями уничто- жали немецкие танки, самоходные ору- дия, сводя на-нет все усилия врага. Немцы много раз меняли направление своих ударов, пытаясь отыскать слабое звено в нашей обороне, прорваться в ее глубину. Но тщетно. В любых ус- ловиях наши подразделения и части про должали действовать четко, организованно, точно выполняя приказы командования. В любой обстановке воины Красной Армии бились мужественно, держались стойко, не сгибаясь перед самыми мощными и яро- стными валами вражеских атак.	vol-5677-page-01-seg-014-0244-2597-0912-3286.png
