volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5602	1	683	239	2148	381	3	0.96140	Смерть немецким оккупантам.	vol-5602-page-01-seg-001-0683-0239-2148-0381.png
5602	1	252	407	2187	755	9	0.95245	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5602-page-01-seg-002-0252-0407-2187-0755.png
5602	1	259	783	2165	849	10	0.91328	231 (5602) 30 сентября 1943 г., четверг ЦЕНА 20 КОЛ.	vol-5602-page-01-seg-003-0259-0783-2165-0849.png
5602	1	2271	371	4298	789	34	0.96311	Наши войска в результате упорных боев овладели стиль- : ным предмостным опорным пунктом немцев на левом берегу реки Днепр-городом Кременчуг и сильным опорным пунктом и узлом коммуникаций противника на Витебском направлении- : городом Рудня.	vol-5602-page-01-seg-004-2271-0371-4298-0789.png
5602	1	280	907	2227	1273	10	0.95406	Р И К А Верховного Главнокомандующего Tee Генералу армии КОНЕВУ	vol-5602-page-01-seg-005-0280-0907-2227-1273.png
5602	1	231	1315	1247	3425	150	0.95621	Войска Степного фронта после трехднев- . . : ных упорных боев сломили сопротивление противника и сегодня, 29 сентября, овладе- ли городом КРЕМЕНЧУГ - сильным пред- местным опорным пунктом немцев на ле- :: - - - - вом берегу реки ДНЕПР. :: В боях за освобождение города КРЕ- МЕНЧУГ отличились войска генерал-лейте- нанта ЖАДОВА, генерал-лейтенанта МАНА- ГАРОВА и летчики генерал-лейтенанта авиа- ции ГОРЮНОВА. -- Особенно отличились: 97 Гвардейская Полтавская стрелковая дивизия генерал-майора АНЦИФЕРОВА, 6 Гвардейская воздушно-десантная дивизия полковника СМИРНОВА, 214 стрелковая дивизия полковника БРОВЧЕНКО, 233 стрелковая дивизия полковника СОКОЛО- ВА, 219 танковая бригада подполковника ХИЛОБОК, 469 минометный полк майора ЧЕРНЯВСКОГО, 308 Гвардейский миномет- ный полк подполковника ГОЛЬДИНА, 1902 самоходный артиллерийский полк подпол- ковника ГРДЗЕЛИШВИЛИ. В ознаменование одержанной победы сое- динениям и частям, отличившимся в боях за - освобождение города КРЕМЕНЧУГ, присво- ить наименование «КРЕМЕНЧУГСКИХ». 1 Впредь эти соединения и части именовать: Верховный Главноком Маршал С ---- : 29 сентября 1943 г.	vol-5602-page-01-seg-006-0231-1315-1247-3425.png
5602	1	1250	1311	2258	3406	131	0.96458	6-я Гвардейская Кременчугская воздушно- десантная дивизия, 214-я Кременчугская стрелковая дивизия, 233-я Кременчугская стрелковая дивизия, 219-я Кременчугская танковая бригада, 469-й Кременчугский минометный полк, 308-й Гвардейский Кременчугский мино метный полк, 1902-й Кременчугский самоходный артил- * лерийский полк. - 97-10 Гвардейскую Полтавскую стрелко- вую дивизию, второй раз отличившуюся в боях с немецкими захватчиками, предста- вить к награждению орденом КРАСНОГО ЗНАМЕНИ. Сегодня, 29 сентября, в 28 часа столица нашей Родины МОСКВА от имени Родины салютует нашим доблестным войскам, осво- родившим город КРЕМЕНЧУГ, - двенад- цатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Ва- ми войскам, участвовавшим в боях за осво- бождение города КРЕМЕНЧУГ. : - Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам! андующий - оветского Союза И. СТАЛИН. ---	vol-5602-page-01-seg-007-1250-1311-2258-3406.png
5602	1	438	3504	2058	3708	7	0.95766	П Р И К А Верховного Главнокомандующего	vol-5602-page-01-seg-008-0438-3504-2058-3708.png
5602	1	193	3736	1233	4404	59	0.97370	29 сентября 1943 года в результате упор- ных боев войска Калининского фронта ос- вободили от немецких захватчиков город РУДНЯ - сильный опорный пункт и узел коммуникаций противника на Витебском направлении. В боях за освобождение города РУДНЯ показали образцы боевой выучки и умения маневрировать 17-я Гвардейская Духовщин- ская стрелковая дивизия генерал-майора КВАШНИНА, 19-я Гвардейская стрелковая дивизия генерал-майора МАСЛОВА и 47-я	vol-5602-page-01-seg-009-0193-3736-1233-4404.png
5602	1	1261	3736	2250	4159	36	0.97314	Духовщинская механизированная бригада подполковника МИХАЙЛОВА. ознаменование достигнутых успехов 17-ю Гвардейскую Духовщинскую стрелко- вую дивизию и 47-ю Духовщинскую механи- зированную бригаду, второй раз отличив- шиеся в боях с немецкими захватчиками, представить к награждению орденами Крас- ного Знамени.	vol-5602-page-01-seg-010-1261-3736-2250-4159.png
