volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5455	1	985	196	2055	255	3	0.91603	Смерть немзиким оккупани	vol-5455-page-01-seg-002-0985-0196-2055-0255.png
5455	1	291	272	2265	629	7	0.98624	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5455-page-01-seg-004-0291-0272-2265-0629.png
5455	1	334	654	578	707	2	0.90498	84 (5455)	vol-5455-page-01-seg-005-0334-0654-0578-0707.png
5455	1	994	659	1626	709	5	0.91208	10 апреля 1943 г., суббота	vol-5455-page-01-seg-006-0994-0659-1626-0709.png
5455	1	1983	658	2233	705	2	0.83599	ЦЕНА 20 коп.	vol-5455-page-01-seg-007-1983-0658-2233-0705.png
5455	1	2391	289	3350	678	56	0.92706	Сообщения Советского Информбюро (1 стр. ). Народном Комиссариате Обороны (1 стр. ). Указы Президиума Верховного Совета СССР (1-2 стр. ). Майор П. Милованов.--Обходный маневр (2 стр. ). Герой Советского Союза гвардии майор А. Семе- нов. Облик советского асса (2 стр. ). Инженер-полковник Г. Новиков. Ротные мино- меты (2 стр. ). : : Приветствия командиру Чехословацкой воинской	vol-5455-page-01-seg-009-2391-0289-3350-0678.png
5455	1	3450	289	4405	686	57	0.92214	части в СССР полковнику Свобода и Чехословац кой воинской части (3 стр. ). Ал. Сурков. --- По лагерям смерти (3 стр. ). Подполковник Л. Гатовский. -- Одно из важней ших условий победы (3 стр. ). Выступление Идена в палате общин (4 стр. ). Американские газеты военном положении (4 стр. )- Наступление войск союзников в Тунисе (4 стр-)	vol-5455-page-01-seg-010-3450-0289-4405-0686.png
5455	1	336	777	1609	932	6	0.93689	Выше уровень организационной РАБОТЫ В КОМСОМОЛЕ!	vol-5455-page-01-seg-011-0336-0777-1609-0932.png
5455	1	279	966	956	2545	235	0.95597	С каждым днем растут и множатся бое- вые ряды комсомольцев Красной Армии. То. Только за два первых месяца текущего года армейские комсомольские организации приняли в члены более 200 тысяч человек. В ближайшее же время, в связи c призывом очередного молодого пололне- : ния, удельный вес комсомольцев в вов- сках поднимется еще выше. Уже одно это настоятельно требует значительно усилить сейчас внимание вопросам организацион- ной работы в комсомольских организациях частей и соединений. Без этого зоны мис- отстать в решении линейных поли- тических задач, вытекающих для комсо- мольцев Красной Армии из приказов Вер- ховного Главнокомандующего Маршала Со- ветского Союза товарища Сталина. Организационную работу в комсомоле нельзя рассматривать упрощенно. Она отнюдь не сводится только рассмотре- нию заявлений о приеме в ряды ВЛКСМ, сбору всевозможных статистических данных и писанию всякого рода отчетов. Суть ее не в этом, а в организации вос- питания людей, в организации практичес- кой деятельности каждого комсомольца, в повышении качества комсомольских собра- ний, в строгой проверке исполнения, в сколачивании крепких, работоспособных бюро и ротных президнуюв, в незамедли- тельной замене любого комсомольского ра- ботниба, выбывалощего из строя. Между тен, такой организационной работой мно- гие наши комсомольские руководители занимаются еще надо. Именно поэтому в ряде организаций ВЛКСМ жизнь протекает как-то серенько, вяло, неинтересно. Имен- но поэтому довольно часто комсомольские организации в частях и особенно в ротах, несмотря на свою многочисленность прекрасные боевые качества об единенных в них полей, существуют лишь до вступ- лония части или роты в бой.	vol-5455-page-01-seg-012-0279-0966-0956-2545.png
5455	1	277	2554	949	2872	45	0.95942	Опыт войны показал, что живучесть комсомольских организаций на фронте больше всего зависит от живучести бюро и президиумов, что недостатки в воспита- нии членов В.ПСМ чаще всего являются следствием несерьезного отношения к под- бору кадров низовых комсомольских руко- водителей, к их теоретической и практи- ческой учебе.	vol-5455-page-01-seg-013-0277-2554-0949-2872.png
