volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4792	1	1328	317	2306	370	4	0.94031	Пролетарии всех стран. няйтесь!	vol-4792-page-01-seg-003-1328-0317-2306-0370.png
4792	1	330	394	2289	753	7	0.98689	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР.	vol-4792-page-01-seg-004-0330-0394-2289-0753.png
4792	1	330	757	599	822	2	0.92126	37 (4792)	vol-4792-page-01-seg-005-0330-0757-0599-0822.png
4792	1	971	769	1666	824	5	0.92191	14 февраля 1941 г., пятница	vol-4792-page-01-seg-006-0971-0769-1666-0824.png
4792	1	2050	773	2308	824	2	0.85477	ЦЕНА 10 КОП.	vol-4792-page-01-seg-007-2050-0773-2308-0824.png
4792	1	2650	299	4128	380	3	0.88538	M E E:	vol-4792-page-01-seg-008-2650-0299-4128-0380.png
4792	1	2399	396	3350	809	58	0.90092	Встретим XVIII Всесоюзную конференцию ВКП(б) и XXIII годовщину Красной армии новыми успехами в боевой подготовке (1 стр. ). В помощь командиру роты. - Майор В. Дерман.- Подготовка самостоятельного стрелка (2 стр. ). Капитан П. Слесарев. -- В зимних подвижных лагерях (2 стр. ). Всеармейский лыжный кросс имени Героя и Маршала Советского Союза С. К. Тимошенко (2 стр. ).	vol-4792-page-01-seg-009-2399-0396-3350-0809.png
4792	1	3439	392	4399	807	65	0.89968	Вместо обзора печати. -- А. Кривицкий. -- Вос- питывать вкусы военного читателя (2 стр. ). Корпусный комиссар А. Колобяков. За целе- устремленность политической агитации (3 стр. ). K. К. Левин. - Театр Красной армии Среднеазиат- ского военного округа (3 стр. ). О тактической подготовке слушателей акаде- мий. -- К итогам обсуждения статьи генерал- майора артиллерии В. Владимирова (3 стр. ). Англо-германская война (4 стр. ).	vol-4792-page-01-seg-010-3439-0392-4399-0807.png
4792	1	504	894	1484	1004	2	0.95559	Запевалы, песню!	vol-4792-page-01-seg-011-0504-0894-1484-1004.png
4792	1	309	1010	990	1923	139	0.94993	В октябре 1813 года в кровопролитном сражении под Лейпцигом, вошедшем в историю под названием «битвы народов», солдат гвардейского полка Леонтий Корен- ной совершил героический подвиг. Остав- шись один от целого батальона, Коренной израсходовал все заряды и продолжал от- биваться от французов штыком и прикла- дом. Противники не могли подойти к не- он со страшной силой крошил го- ловы нападавших - и застрелить его то- же не могли: у них вышли все боеприпасы. - Храбрый русский, сдавайся! --- кри- чали французы. Но Леонтий продолжал бой. Наконец, истекая кровью, он свалился на трупы своих товарищей. Наполеон, узнав о под- виге Леонтия Коренного, в приказе по ар- мии поставил в пример своим войскам рус- ского гвардейца. А солдаты гвардейского полка сложили песню о геройстве своего товарища. И более ста лет песня, прослав- лявшая доблесть славного воина Леонтия Коренного, распевалась солдатами этого полка.	vol-4792-page-01-seg-012-0309-1010-0990-1923.png
4792	1	305	1929	973	2219	45	0.94865	В русской армии всегда любили строе- вую солдатскую песню, и были полки, ко- торые славились высокой культурой ее ис- полнения. У многих частей были свои, го- рячо любимые песни, сложенные безымян- ными авторами, прославлявшие удаль пол- ка, его геройство и победы, отвагу его пи- томцев.	vol-4792-page-01-seg-013-0305-1929-0973-2219.png
4792	1	301	2225	971	2877	100	0.94601	Эту хорошую песенную традицию надо воспитывать и в воинах Красной армии. Революционная, народная и патриотическая песня --- могучее средство воспитания бой- ца. Нет такого человеческого чувства, ко- торое не выразил бы в песне наш великий народ. И поэтому песня всегда и везде со- путствует советскому человеку. Бессмертный Ленин глубоко и проникно- венно любил песню. И для него, титана, она была источником вдохновения, светлым родником, восстанавливающим силы, скра- шивающим тягостные дни ссылки и эми- грации, дающим бодрость для новой борь- бы. С великим гимном революции --- «Ин- тернационалом» --- шли в бой и побеждали многих врагов красноармейцы времен гра- жданской войны.	vol-4792-page-01-seg-014-0301-2225-0971-2877.png
