volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4876	1	688	922	1638	979	5	0.96272	25 мая 1941 г., воскресенье	vol-4876-page-01-seg-001-0688-0922-1638-0979.png
4876	1	1306	479	2288	531	4	0.95695	Пролетарии всех стран, соединяйтесь.	vol-4876-page-01-seg-003-1306-0479-2288-0531.png
4876	1	313	569	2330	914	7	0.98758	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4876-page-01-seg-004-0313-0569-2330-0914.png
4876	1	2046	922	2298	973	3	0.82997	ЦЕНА 15 КОП...	vol-4876-page-01-seg-005-2046-0922-2298-0973.png
4876	1	313	910	2330	1007	10	0.95367	№ 121 (4876) 25 мая 1941 г., воскресенье ЦЕНА 15 КОП.	vol-4876-page-01-seg-006-0313-0910-2330-1007.png
4876	1	2647	452	3365	525	5	0.90984	г о д н я	vol-4876-page-01-seg-008-2647-0452-3365-0525.png
4876	1	2393	549	3347	949	56	0.91447	П. Огин, Г. Сморыго. - Зенитчики на учебном сборе (1 стр. ). Полковник В. Сергеенков. -Наступление стрел- ковой роты на населенный пункт (2 стр. ). Капитан А. Клочко. -- Борьба зенитной артил- лерии с пикирующей бомбардировочной авиацией (2 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. -- Повесть, оскорбляющая память героя (2 стр. ). КОМСОМОЛЬСКАЯ ЖИЗНЬ (3 стр. ).	vol-4876-page-01-seg-009-2393-0549-3347-0949.png
4876	1	3371	446	4121	509	3	0.89114	M E P	vol-4876-page-01-seg-010-3371-0446-4121-0509.png
4876	1	3442	543	4396	942	59	0.92062	Сегодня открывается Всесоюзная сельскохозяй- ственная выставка. -- В. Ильенков. - Творчество народа (3 стр. ). М. Юрьев. -- «Сон в летнюю ночь». -- Новый спектакль в Центральном театре Красной армии (3 стр. ). П. Крайнов. - Обзор военных действий в Китае (4 стр. ). Бои за остров Крит (4 стр. ). События в Сирии и Ираке (4 стр. ).	vol-4876-page-01-seg-011-3442-0543-4396-0942.png
4876	1	470	1057	1503	1229	4	0.89171	Настойчиво готовить отличных радистов	vol-4876-page-01-seg-012-0470-1057-1503-1229.png
4876	1	291	1257	979	3942	400	0.95702	Истекшей зимой радисты Красной армии достигли серьезных успехов в боевой под- готовке. Повысилась втянутость пх B згарши, приобретены навыки быстрого раз- вертывания и свертывания станций, в мас- коровке и сооружении инженерных укры- тий. В большинстве частей выполняются нормативы радиообмена и даже перевыпол- няются. Так, например, в части, которой командует тов. Разумный, значительное с70 радистов превышает нормы на 70, Ное-кто и на 100 групп в час. Вместе с тем зимний период обучения в отдельных частях прошел не без некото- рых ошибок, свидетельствующих о том, что не всюду усвоены новые требования в боевой подготовке. Встречаются еще коман- диры, которые тяготеют упрощенным условиям учебы радистов, е одной лишь работе в классах или вблизи них, когда никаких помех не создается и станции действуют на полную мощность. Все в та- ких случаях сводится голому радиообие- ну, причем сигналы, являющиеся главным способом радиосвязи в современном бою, совершенно не практикуются. Другая ошибка, имеющая и поныне не- которое распространение, заключается B недостаточной последовательности подго- товки радистов. Это следствие плохого контроля за ходом занятий. Тут забывают об одной истине: лучше пусть радист вна- чале медленно передает текст, но пра- вильно и четко, чем скоро, да плохо. - Последовательность, строгий контроль успехов п ошибок каждого в отдельности радиста являются непременным условием их высокой подготовки. Обучение приему на-слух в передаче на ключе следует ди- ференцпровать в группах, создаваемых по признаку успеваемости. С некоторыми ра- листами, если есть в том нужда, полезно заниматься индивидуально. Требуется глубоко вникать во все де- тали дела. Известно, что в азбуке Морзе есть буквы, которые трудно даются. Сле- довательно, их передачу нужно практико- вать почаще. Но порой здесь никакого раз- личия не делают. В итоге страдает каче- ство обмена. От качества передач зависит точность приема. А точность в службе свя- 311 - главное. Она приобретает особое значение для радиосигналов. Искажение ка- кого-либо одного знака не дает возможно- сти определить значение радиосигнала, что в боевых условиях чревато большими Работа в сложных условиях, при ме- шающих действиях и слабой слышимости, вот что прежде всего приближает пол- готовку радистов к обстановке боя. В этой обстановке только и можно выработать нуж- ные навыки радиста: воспитать остроту слуха, необходимую для приема сигналов при слабой слышимости и помехах, произ- станциями противника; быстроту вхождения в связь при переходе на новые данные; виртуозность в маневрировании свободных диапазонами волн для переда- об- чи сигнала пли радиограммы. Сложная об- становка в эфире приучает радиста выхо- дить из любого положения, преодолевать всякие трудности и обеспечивать беспере- бойную связь.	vol-4876-page-01-seg-013-0291-1257-0979-3942.png
4876	1	291	3946	963	4263	45	0.94849	В этом смысле лагерный период должен дать очень многое. В лагерях радистам to всех родов войск надо окончательно освоить приемы боевой работы на радиостанциях, особенно способы обеспечения связи вза- имодействпя. Выход какого-либо подразде- ления радистов в поле без практического усвоения связи взаимодействия будет бес- полезным,	vol-4876-page-01-seg-014-0291-3946-0963-4263.png
4876	1	289	4269	962	4505	33	0.96517	Чтобы овладеть связью взаимодействия, следует делать все так, как если бы ради- сты были с войсками. Для этого, конечно, создается тактическая обстановка, выде- ляется станция, обслуживающая танки, приемник для артиллерии и прочее. Эти	vol-4876-page-01-seg-015-0289-4269-0962-4505.png
4876	1	993	1251	1661	1540	38	0.95477	точки действуют согласно обстановке. Ска- жем, радия, обозначающая работу при тан- кистах, делает необходимые вызовы, пере- дает сигналы. Радист у приемника при ар- тиллерии принимает сигналы. Все согла- суется с сигнальной таблицей взаимодейст- вия, которую разрабатывает руководитель занятия.	vol-4876-page-01-seg-016-0993-1251-1661-1540.png
4876	1	997	1550	1661	2016	67	0.96045	Подготовить радиста-мастера своего де- ла, грамотно разбирающегося в тактиче- ской обстановке, - такова задача лагер- ного периода обучения. Радист должен сво- бодно ориентироваться в эфире, чтобы из большого количества действующих радио- станций безошибочно определять работу нужной рации и быстро входить в связь нею. При этом качество работы должно быть всегда высоким. Нужна абсолютная точность приема и передачи указаний и до- несений, выраженных в нескольких знаках азбуки Морзе.	vol-4876-page-01-seg-017-0997-1550-1661-2016.png
