volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5489	1	1011	239	2243	301	3	0.91983	Смерть немецким оккупантам.	vol-5489-page-01-seg-001-1011-0239-2243-0301.png
5489	1	305	320	2288	666	9	0.93341	ЮНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5489-page-01-seg-002-0305-0320-2288-0666.png
5489	1	362	696	641	751	3	0.89377	№ 118 (5489)	vol-5489-page-01-seg-003-0362-0696-0641-0751.png
5489	1	1072	702	1637	751	5	0.93374	21 мая 1943 г., пятница	vol-5489-page-01-seg-004-1072-0702-1637-0751.png
5489	1	1812	698	2258	749	2	0.88211	ЦЕНА 20 коп.	vol-5489-page-01-seg-005-1812-0698-2258-0749.png
5489	1	2671	237	4138	313	2	0.81240	• сегодня	vol-5489-page-01-seg-006-2671-0237-4138-0313.png
5489	1	2410	333	3374	723	59	0.92119	Сообщения Советского Информбюро (1 стр. ). Прием тов. И. B. Сталиным г-на Джозефа Э. Дэвиса (1 стр. ). Прием тов. В. М. Молотовым г-на Джозефа Э. Дэвиса (1 стр. ). Вручение ордена Ленина и золотой медали «Серп Молот" Герою Социалистического Труда главному хирургу Красной Армии Н. Н. Бурденко (1 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ).	vol-5489-page-01-seg-007-2410-0333-3374-0723.png
5489	1	3472	330	4434	724	56	0.91447	A. Карпов, А. Кривицкий. Боевая готовность (2 стр. ). Майор В. Опахов. Зенитный огонь по немец ким ночным бомбардировщикам (3 стр. ). Полковник А. Борисов. Особенности боя в лесу (3 стр. ). Майор А. Коноплев. - К чему приводит форма- лизм в руководстве политработой (3 стр. ). Выступление Черчилля на заседании конгресса США (4 стр. ).	vol-5489-page-01-seg-008-3472-0330-4434-0724.png
5489	1	457	827	1518	922	2	0.88037	Завоевать господство	vol-5489-page-01-seg-009-0457-0827-1518-0922.png
5489	1	741	935	1237	1000	2	0.88331	в воздухе	vol-5489-page-01-seg-010-0741-0935-1237-1000.png
5489	1	303	1028	977	1576	80	0.95343	советской авиации есть теперь все данные для того, чтобы завоевать господ- ство в воздухе. В то время как немецкая авиация ослабла по сравнению с первым периодом войны, --- мощь наших военно- воздушных сил возросла, кадры их зака- лились и скрепли. Об этом свидетельству- ют многочисленные и эффективные удары авиачастей Красной Армии по базам, ком- муникациям и войскам противника. Это под- тверждает опыт последних воздушных боев на Кубани, завершающихся, как правило, поражением немцев, провалом их попыток захватить инициативу в свои руки.	vol-5489-page-01-seg-011-0303-1028-0977-1576.png
