volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6188	1	1112	384	2204	450	4	0.93382	За нашу Советскую Родину.	vol-6188-page-01-seg-001-1112-0384-2204-0450.png
6188	1	317	485	2216	854	8	0.91538	соединяйте, ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6188-page-01-seg-002-0317-0485-2216-0854.png
6188	1	340	878	599	928	3	0.83042	N: 200 (6188)	vol-6188-page-01-seg-003-0340-0878-0599-0928.png
6188	1	1017	876	1651	926	5	0.96244	25 августа 1945 г., суббота.	vol-6188-page-01-seg-004-1017-0876-1651-0926.png
6188	1	1949	878	2199	928	2	0.86199	ЦЕНА 20 КОП.	vol-6188-page-01-seg-005-1949-0878-2199-0928.png
6188	1	2344	475	3285	924	62	0.92848	От Советского Информбюро. Оперативная сводка за 24 августа (1 стр. ). Майор К. Мельников. советских моряков (1 стр. ). Бессмертный подвиг Майор Н. Азовцев, майор М. Макухин. Науч- ная конференция по обобщению опыта войск 2-го Белорусского фронта (1 стр. ). Майор А. Радионченко. -- Подготовка радиоте- леграфистов (2 стр. ). Капитан Д. Огородников, - Выход в поле ар- тиллеристов-курсантов (2 стр. ).	vol-6188-page-01-seg-007-2344-0475-3285-0924.png
6188	1	3378	475	4314	560	9	0.93015	Кап. Капитан Г. Морозов. (2 стр. ). Расписание занятии	vol-6188-page-01-seg-008-3378-0475-4314-0560.png
6188	1	3369	562	4312	926	57	0.93485	Полковник П. Болдырев, Ввод в бой вторых эшелонов (2 стр. ). Майор В. Петров. - Блестящий маневр монголь- ских конно-механизированных частей (3 стр. ). Подполковник И. Гаглов. -- Гвардейское знамя (3 стр. ). Капитан Э. Фейгин, -- Мой полк (3 стр. ). Проф. Н. Полянский. -- Вопрос о преступниках войны в решениях Берлинской конференции (4 стр. ).	vol-6188-page-01-seg-009-3369-0562-4312-0926.png
6188	1	413	1011	1495	1206	4	0.97212	Победа на Дальнем Востоке	vol-6188-page-01-seg-010-0413-1011-1495-1206.png
6188	1	286	1239	943	1491	41	0.95579	Всего шестнадцать дней прошло с тех пор, как советские войска и флот начали боевые действия против японских войск на Дальнем Востоке. Но и за этот корот- кий срок Красная Армия вписала в ле- топись своих славных побед новую бле- стящую страницу.	vol-6188-page-01-seg-011-0286-1239-0943-1491.png
6188	1	268	1498	936	3024	225	0.96068	Могучий артиллерийский салют, гремев- ший 23 августа в столице нашей Роди- ны, возвестил о замечательных делах За- байкальского и Дальневосточных фронтов, Тихоокеанского флота, а также Монголь- ской армии маршала Чойбалсана. Нашими частями занята вся Маньчжурия, южный Сахалин и два острова Курильской гряды. Квантунская армия японцев после без- успешных контратак прекратила сопро- тивление, сложила оружие сдалась нашим войскам в плен. С 9 по 23 ав- густа советские войска взяли в плен более 200 тысяч японских солдат и офи- дуров, в том числе несколько десятков генералов. Крупнейшая часть вооружен- ных сил Японии Квантунская армия, состоявшая из отборных дивизий. - слом- лена героической Красной Армией. Побе- доносные советские знамена развеваются над Харбином, Мукденом, Чанчунем, Порт- Артуром, над городами южного Сахалина. Красная Армия. которая сыграла глав- ную роль в военном разгроме гитлеровской Германии, с честью выполнила свой долг перед Объединенными нациями и на даль- невосточном театре. Ее мощный удар по маньчжурскому плапларму японского им- периализма ускорил безоговорочную капи- туляцию Японии. Конечно, уже самый факт включения Советского Союза в войну Японией был огромным политическим со- бытием, резко изменившим соотношение сил в войне на Тихом океане. Но именно размах п мощь советского наступления в Маньчжурии, а главное его блестя- шие результаты привели к быстрому кра- ху японских агрессоров. Советские вой- ска совершили выдающийся воинский пол- виг, прорвав сильнейшие японские укреп- ления в Маньчжурии и принудив сложить оружие лучшие дивизии японской армии.	vol-6188-page-01-seg-012-0268-1498-0936-3024.png
