volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5065	1	1022	329	1767	399	2	0.91778	Смерть немецким	vol-5065-page-01-seg-001-1022-0329-1767-0399.png
5065	1	1785	333	2274	393	1	0.94147	оккупантам.	vol-5065-page-01-seg-002-1785-0333-2274-0393.png
5065	1	376	413	2373	733	8	0.94020	- ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5065-page-01-seg-003-0376-0413-2373-0733.png
5065	1	415	784	671	842	1	0.88205	(5065)	vol-5065-page-01-seg-005-0415-0784-0671-0842.png
5065	1	1092	805	1727	853	5	0.93286	1 января 1942 г., четверг	vol-5065-page-01-seg-006-1092-0805-1727-0853.png
5065	1	2223	805	2466	853	2	0.81082	ЦЕНА 15 КОП.	vol-5065-page-01-seg-007-2223-0805-2466-0853.png
5065	1	2674	360	4527	822	10	0.97578	Новым 1000м, товарищи. знаменем Ленина-Сталина вперед на разгром немецких захватчиков!	vol-5065-page-01-seg-010-2674-0360-4527-0822.png
5065	1	397	919	1042	1046	1	0.98416	новым	vol-5065-page-01-seg-011-0397-0919-1042-1046.png
5065	1	376	1075	1053	1406	50	0.94818	В огне войны встречаем мы 1942 год В полночь, когда на древней Кремлевской башне пробило двенадцать часов и в эфп) понеслись торжественные звуки нашего гс- сударственного гимна, на полях брана продолжались ожесточенные бои с врагом. Великая схватка не затихает ни на нуту. И дней и ночью куются победы Детского оружия.	vol-5065-page-01-seg-012-0376-1075-1053-1406.png
5065	1	372	1412	1046	1783	46	0.94146	Ушедший год был особым в истори нашей страны. Война разрубила своей секирой надвое первые шет месяцев были наполнены мирным стра- тельством, со второго полугодия разве- нулись гигантские битвы ничьими ордами Гитлера. календаре событий, принесших я над нашей страной за время войны, мать грозные и гордые даты.	vol-5065-page-01-seg-013-0372-1412-1046-1783.png
5065	1	376	1787	1044	2332	82	0.95270	мы помним день, когда бронирование фашистские полчища, вероломно нарушив нашу границу, покатились по советской земле, предавая огню и мечу ее город и села. Мы помним день, когда велкий Сталин произнес по радио речь и превал миллионы людей подняться на тест- венную войну против германского Фа- Мы помним каждое слово для, Сказавшего своему народу всю прагу и вдохновившего его на беспощадную борь- бу с настоятелем. Мы помним дни аших временных неудач, когда советские отходили перед превосходящим п тох- : нико и численности противником.	vol-5065-page-01-seg-014-0376-1787-1044-2332.png
5065	1	378	2334	1044	2664	51	0.95143	Мы грудью заслоняли родину, и тот, кто умирал в бою, даже с последны ула- ром своего сердца намочил сташный удар врагу. Мы остудили воинсвенный пыл немцев. обескровили и истогили их дивизии. Враг не видел нашей стины. Отходя, мы, не колеблясь, воили мудрость своего вождя и сохранил мо тучую волю к наступлению.	vol-5065-page-01-seg-015-0378-2334-1044-2664.png
5065	1	374	2666	1046	3066	52	0.94690	День годовщины Великой Окябрьской социалистической революции. помним солнце этого утра, сверкавшее на остри- ях штыков красноармейцев, пстроенных парада против ленинского мавзолея. И когда с его трибуны великий Сталин Говорил о воинах Красной Армии, как о силе, способной уничтожить немецких захватчиков, он знает, наш Верховный Главнокомандующий. что скор эта сила двинется на Запад.	vol-5065-page-01-seg-016-0374-2666-1046-3066.png
5065	1	378	3073	1046	3469	55	0.95349	И вот настал этот желаный день. Планы, которые разрабатыва. в Кремле великий Сталин, сошли со схем! и карт на поля сражении. Наши войска винулись в наступление. Ростов был перых совет- ским городом, освобожденным из-под ига немецких оккупантов. За гой победой последовал разгром фашистских армий под Москвой. Мы спасли вою столицу от осквернения фашисскими варва- рани.	vol-5065-page-01-seg-017-0378-3073-1046-3469.png
5065	1	380	3473	1038	3762	46	0.95434	Тихвин, Е.гел, Калинин, керчь, Феодо- сня, Калуга имена этк городов, на- здания десятков и сотен наленных пунк- тов входят сейчас вторичн в историю на- шей страны. Отныне какое из них не- отделиуо от славы советого оружия и золотыми буквами побед зеркале в лето- писи отечественной войне	vol-5065-page-01-seg-018-0380-3473-1038-3762.png
5065	1	378	3768	1034	4057	42	0.93697	Председатель Президиума Верховного Со- вета СССР М. И. Калинин в своей ново годней речи сказал: "Торищи красноар бойцы. командиры, пол работники! Ва- шим умением, геройство! которым вносили- щается весь честный ур, враг останов- лен. На решающих фронтах он бит и бит основательно".	vol-5065-page-01-seg-019-0378-3768-1034-4057.png
5065	1	382	4065	1036	4246	20	0.94516	Сегодня Красная преподнесла врагу замечательный овогодний подарок - она с боями занял Калугу, разгромив войска хваленого немецкого генерала Гу- териана.	vol-5065-page-01-seg-020-0382-4065-1036-4246.png
5065	1	380	4251	1034	4430	27	0.94644	Но помогли врагу н преимущества вне- запного нападения, где Красная Армия вынуждена была разртываться уже под натиском противника ни численное пре- восходство в танках авиации, ни искус-	vol-5065-page-01-seg-021-0380-4251-1034-4430.png
5065	1	1088	925	1732	1042	1	0.94750	победам!	vol-5065-page-01-seg-022-1088-0925-1732-1042.png
