volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4927	1	1376	487	2352	547	4	0.95180	Пролетарии всех стран, соединяйтесь!	vol-4927-page-01-seg-002-1376-0487-2352-0547.png
4927	1	376	571	2346	922	7	0.98380	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4927-page-01-seg-003-0376-0571-2346-0922.png
4927	1	388	936	1669	1013	8	0.94110	№ 172 (4927) 24 июля 1941 г., четверг	vol-4927-page-01-seg-004-0388-0936-1669-1013.png
4927	1	2100	947	2362	1001	2	0.82800	ЦЕНА 15 коп.	vol-4927-page-01-seg-005-2100-0947-2362-1001.png
4927	1	2439	470	4454	942	22	0.91481	Презрение к смерти рождает героев и обесье- чивает победу. Воин Красной Армии! Смело вперед на разгром врага, за нашу Родину, нашего Сталина!	vol-4927-page-01-seg-006-2439-0470-4454-0942.png
4927	1	473	1068	1616	1346	6	0.89645	Сталинская программа действий комиссаров и политработников	vol-4927-page-01-seg-007-0473-1068-1616-1346.png
4927	1	339	1366	1033	4095	379	0.95498	Во главе наших соединений и частей, беззаветно сражающихся на фронтах вели- кой отечественной войны, встали рядом с командирами славные посланцы большеви- стской партии - военные комиссары. Введены также военные комиссары эскадрильях и штабах соединений. Полит- органы Красной армии реорганизованы в политотделы и политуправления. Во всех ротах, батареях, эскадронах утверждены политические руководители. Дело теперь за боевой, самоотверженной, напряженной работой комиссаров политработников. Директива народного комиссара обороны товарища Сталина в заместителя наркома начальника Главного политического управ- to линия Красной армии т. Мехлиса говорит: "Сейчас, как никогда, необходимы воля н победе, идейная сплоченность, железная дисциплина, организованность, беспощад- ная борьба с предателями и изменниками, с благодушием и беспечностью, с трусами, паникерами и дезертирами, величайшая са- моотверженность, готовность идти на лю- бые жертвы во имя победы над врагом, готовность каждого красноармейца, коман- дира и политработника до последней ка- пли крови драться, не щадя своей жизни, за каждую пядь советской земли». этих словах боевая, сталинская программа действий комиссаров и политра- ботников Красной армии. В этих словах по-сталински сжато и ясно сказано, каби- качествами должны обладать волны Красной армии, чтобы разгромить закля- того врага. Святой долг комиссаров в по- аптработников --- вооружить этими каче- ствами все части, всех бойцов п, действуя решительно и энергично, вместе с команди- рами обеспечить полное и точное выполне- ние боевых приказов на всех участках. Военные комиссары, начальники полит- отделов и все политработники должны глу- боко осознать смысл и значение реоргани- зации политорганов, произведенной в нап- ряженный период войны. Партия и прави- тельство, неизмеримо повысив роль полит- работников Красной армии, оказали им ог- ромное доверие, возложили на них боль- шую ответственность. «Политработники должны перестроить свою работу немед- ленно и добиться решительного перелома в повышении боеспособности каждой части, каждого подразделения". Это значит прежде всего, что каждый военный комиссар и политработник должен быть подлинным представителем партии и правительства, воинствующим большеви- ком. Нам нужны большевистские комисса- ры ленинско-сталинской закалки, которые будут свято хранить в огне боев с не- мецко-фашистскими интервентами умножать боевые традиции комиссаров времен граж- данской войны и недавних боев за Родину. Народный комиссар обороны СССР товарищ Сталин требует от всех военных комиссаров и политработников: «Быть на деле глазами и ушами большевистской партии и Советского правительства, самы- ми бдительными и осведомленными людьми в частях. Детально знать оперативную об- становку, помогать командиру разрабаты- вать боевой приказ, строго контролировать проведение в жизнь всех приказов высше- го командования».	vol-4927-page-01-seg-008-0339-1366-1033-4095.png
4927	1	331	4101	1001	4722	100	0.94590	комиссар обязан так прочно связаться с массами бойцов и командиров, чтобы ни- какое событие или явление в жизни части не было для него случайным и неожидан- ным. Воинствующий большевик, он* не только критикует недостатки, но и немед- ленно устраняет их. Военный комиссар, наряду с команди- ром вдохновитель и организатор бое- вых успехов части. Их привав --- это при- каз Родины, в их словах бойцы слышат голос непоколебимой и мудрой большевист- ской партии. Военный комиссар и полит- работник призван: «Воодушевлять и обо- дрять личный состав частей, влить в него непоколебимую веру в силу советского оружия, в победу Красной Армии над гит-	vol-4927-page-01-seg-009-0331-4101-1001-4722.png
4927	1	1035	1372	1713	3145	260	0.95704	леровскими ордами. В наиболее серьезные моменты боя военный комиссар обязан примером личной храбрости и отваги под- нять боевой дух и добиться безусловного выполнения частью боевого приказа». Когда речь идет об осуществлении за- даний командования, для военного комисса- ра нет и не может быть слова «невозмож- но». железной рукой он сметает все, что так или иначе препятствует боевым дей- ствиям части, мешает выполнению приказа. Он не допускает никаких отступлений от строжайшего революционного порядка и дисциплины. К паникерам, трусам, дезер- тирам, изменникам Родины комиссар и по- литработник неумолимы. Комиссар является самым заботливым и душевным старшим товарищем всех чест- ных воинов, самоотверженно выполняющих свой долг перед Родиной. Его задача «тща- тельно изучать командиров и политработ- ников, вместе с командиром внимательно подбирать кадры, смело выдвигая отличив- шихся в боях за Родину. Особое внима- ние уделять подбору и выдвижению млад- ших командиров». Обстрелянных и зака- ленных красноармейцев, отважно и умело сражающихся за отчизну, смело выдвигать на посты младших командиров! Военный комиссар настойчиво воспиты- вает у всего личного состава отвагу, сме- лость, хладнокровие, инициативу, сметку, презрение к смерти во имя победы над врагом. «Презрение к смерти должно рас- пространиться в массах и обеспечить победу» (Ленин). С каждым днем должны расти упорство и стойкость наших войск в бою. Имеются уже все больше множатся случаи раз- грома целых фашистских частей и соеди- нений. Военные комиссары и политработ- ники должны широко использовать каждый факт разгрома врага для дальнейшего по- вышения боевого духа войск, для популя- ризации лучших воинов. Нужно неустанно поднимать бойцов на уничтожение живой силы и техники фашистских извергов, их тылов и штабов, на борьбу до победного конца.	vol-4927-page-01-seg-010-1035-1372-1713-3145.png
4927	1	1021	3151	1697	4357	186	0.95225	Народный комиссариат обороны обязыва- ет военных комиссаров и политработников: «Создать боевой актив из политбойцов и непартийных большевиков и опираться на него в своей повседневной работе, в изу- чении и распространении их боевого опы- та, в поднятии всего личного состава на выполнение приказа по разгрому врага». Опора на массы, на партийную и комсо- мольскую организации - первейший за- кон всей деятельности комиссара. Он обя- зан добиться, чтобы работники политотде- лов не отсиживались в канцеляриях, пусть даже походных, перешли от абстрактной пропаганды к боевой работе в массах. Пов- седневно руководя работой политруков и заместителей политруков, ротных партий- вых и комсомольских организаций, комис- сар должен правильно расставить на ре- шающие участки политбойцов --- комму- нистов и комсомольцев. Постоянного вни- мания комиссара требует прием в партию и комсомол. Надо вовлекать в их ряды лучших, отличившихся в боях воинов. Слаженная и четкая работа тыла - непременное условие успеха в бою. Воен- ный комиссар обязан взять под неослаб- ный контроль тылы снизу доверху (шта- бы, связь, склады, органы снабжения, обо- зы и т. д.), проникать во все «закоулки», добиться образцовой работы тыла по пол- ному и своевременному обеспечению фрон- та всем необходимым.	vol-4927-page-01-seg-011-1021-3151-1697-4357.png
